timestamp,lap time,stroke count,stroke type
2020-08-24T22:05:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:15:09Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:16:21Z,00:00:58.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:17:58Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:18:35Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:23:16Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:26:38Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:34:54Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:38:41Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:41:50Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T22:48:04Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T23:18:07Z,00:00:51.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-24T23:19:34Z,00:00:57.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T10:38:39Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T10:42:04Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:43:52Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:47:22Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:49:07Z,00:00:41.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:52:37Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:53:19Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:54:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:55:18Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:55:54Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:57:02Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T11:57:36Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:02:01Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:02:24Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:05:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:05:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:06:10Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:06:34Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:07:57Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:13:19Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:13:54Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:14:25Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:14:58Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:15:47Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T12:16:15Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T13:14:40Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T14:02:11Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T14:05:13Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T14:06:26Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T14:07:03Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T14:08:59Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T16:12:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T16:39:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T18:28:24Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T18:29:18Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T18:30:15Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T22:33:26Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-25T22:35:23Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T01:20:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T01:26:16Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T01:36:18Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:28:25Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:28:51Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:42:08Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:47:58Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:51:23Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:52:34Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:53:04Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:55:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:56:13Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T11:57:06Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:12:52Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:13:40Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:14:31Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:14:49Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:15:17Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T12:16:34Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T14:22:10Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T14:27:38Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T14:28:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T14:30:45Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T16:10:55Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T16:16:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T16:37:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T17:22:00Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T22:05:12Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-26T22:58:04Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T01:55:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:40:48Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:43:37Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:45:18Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:51:21Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:52:13Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T12:52:28Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T13:19:03Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T13:30:23Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T13:57:08Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T13:58:05Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:09:04Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:11:01Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:12:13Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:18:46Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:22:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:25:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:26:36Z,00:00:47.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:28:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:28:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T14:29:43Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T17:45:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T17:48:51Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T19:25:47Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T20:40:34Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:16:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:18:46Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:22:04Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:23:27Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:24:19Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:26:15Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:33:42Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:36:50Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:37:50Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:38:55Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:41:34Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:42:04Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:42:37Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:43:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:51:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T21:59:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T22:01:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T22:30:49Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-27T23:47:34Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T00:43:42Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T00:50:44Z,00:00:52.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T00:51:59Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T00:53:24Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T01:37:15Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T01:40:09Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T11:36:13Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T11:36:45Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T11:40:05Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T11:59:21Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:09:16Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:33:24Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:33:53Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:34:19Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:39:53Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:43:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:46:15Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T12:46:42Z,00:00:45.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:05:42Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:09:00Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:09:56Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:11:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:13:08Z,00:00:50.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:14:58Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T13:50:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T14:55:11Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T15:16:14Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T16:02:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T17:10:21Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T19:41:01Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T19:53:39Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T21:33:04Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T21:57:59Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T21:59:39Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:04:36Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:06:16Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:08:13Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:10:01Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:11:12Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:12:43Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:14:02Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:15:27Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:19:59Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:21:25Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:22:57Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:25:16Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:25:52Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:26:59Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T22:44:27Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-28T23:36:24Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T02:02:44Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T12:22:47Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T12:24:14Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T12:36:16Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T12:38:32Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:13:34Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:28:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:31:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:33:22Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:34:17Z,00:00:38.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:55:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:56:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:56:22Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T15:57:06Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T16:56:05Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:30:54Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:31:51Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:38:20Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:40:29Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:43:04Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:43:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:44:58Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T19:56:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T20:27:40Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T20:28:13Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T20:29:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T23:24:59Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-29T23:42:38Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T01:48:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T11:45:50Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T13:14:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T13:29:05Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T13:55:12Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T13:59:59Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:10:28Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:13:22Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:21:52Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:22:30Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:23:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:23:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:24:12Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:24:48Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:25:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:29:59Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:31:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:54:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:56:58Z,00:00:22.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:57:24Z,00:00:22.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:58:21Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T14:58:56Z,00:00:23.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T15:04:59Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T15:08:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T15:09:06Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T15:13:51Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T16:05:19Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T17:16:52Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:06:22Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:07:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:11:43Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:12:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:14:16Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:56:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T18:59:48Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T19:00:41Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-30T22:14:33Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T12:00:44Z,00:00:45.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T12:56:17Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:10:53Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:11:21Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:12:17Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:18:35Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:25:13Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:25:36Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:26:05Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:26:33Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T13:27:25Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:40:13Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:42:39Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:55:42Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:57:12Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:57:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:58:04Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T14:59:39Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T23:51:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T23:52:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T23:53:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-08-31T23:54:52Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
