timestamp,lap time,stroke count,stroke type
2020-03-25T00:18:29Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T00:19:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T00:20:12Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T00:21:02Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T00:21:55Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T01:09:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T02:28:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T04:04:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T05:58:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T06:28:51Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T07:24:43Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T19:07:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T19:08:35Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T19:26:48Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T19:27:42Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T20:11:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T20:12:52Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-25T20:13:15Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T00:53:43Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:09:53Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:13:23Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:14:47Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:15:37Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:17:42Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:24:16Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:40:04Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:47:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T02:48:45Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T03:12:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T04:30:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T06:28:52Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T06:35:29Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T06:41:47Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T06:55:24Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T06:57:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T07:31:35Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T07:34:29Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T07:36:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T17:03:39Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T17:03:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T18:15:30Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T18:16:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T18:36:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-26T21:39:21Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T00:08:28Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:00:35Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:05:52Z,00:00:57.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:09:59Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:27:01Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:38:17Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:38:31Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:39:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:40:14Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:41:18Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:59:12Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T01:59:50Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T02:02:06Z,00:00:54.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T02:03:44Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T02:07:09Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T04:53:32Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T05:53:59Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T07:01:36Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T07:05:17Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T17:34:26Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T17:37:27Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T18:01:30Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T19:25:02Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T19:30:10Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T19:46:08Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T20:22:13Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T20:59:30Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:00:07Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:00:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:03:47Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:04:46Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:05:26Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:06:59Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:07:50Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:09:57Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:11:52Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T21:14:03Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T23:57:24Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-27T23:59:00Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T00:00:03Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T00:01:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:06:25Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:06:41Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:08:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:08:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:12:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:13:27Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:13:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:14:30Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:14:57Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:15:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:17:54Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:19:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:19:44Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:20:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:21:45Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:22:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:22:53Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:23:35Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:25:31Z,00:00:45.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:27:23Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:30:31Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:39:44Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:42:06Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:49:34Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T01:54:17Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T02:06:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T07:25:42Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-28T18:20:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:09:50Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:10:31Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:19:41Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:21:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:21:39Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:22:45Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:23:14Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:25:09Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:27:17Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:31:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:33:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:34:14Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:34:53Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:39:32Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T00:49:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:18:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:20:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:21:37Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:22:12Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:22:56Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:24:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T01:51:31Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T05:17:05Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T05:30:21Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T05:44:55Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T08:10:15Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T08:10:52Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T08:19:03Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T17:17:27Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T17:20:56Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T17:41:46Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T17:53:55Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T18:12:47Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T19:02:32Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T19:03:00Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T19:11:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T20:49:05Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T20:52:46Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T20:54:53Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T22:11:05Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-29T22:11:35Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T01:31:05Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T01:32:20Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T01:47:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T02:27:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T02:32:53Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T02:33:28Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T04:23:00Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T06:58:48Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T07:31:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T15:07:50Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T19:19:10Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T19:24:09Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-30T21:08:40Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T01:46:39Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T02:06:51Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T02:11:37Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T02:15:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T02:35:02Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:41:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:47:43Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:49:38Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:57:05Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:58:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T03:59:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T04:00:54Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T04:01:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T04:02:18Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T16:11:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T19:28:05Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T19:30:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T19:32:12Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T22:41:36Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T22:41:59Z,00:00:30.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-31T23:07:08Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
