timestamp,lap time,stroke count,stroke type
2024-03-25T00:28:36Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:29:31Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:30:25Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:31:58Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:33:14Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:34:12Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:43:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:43:58Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:45:48Z,00:00:44.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:50:38Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:51:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:52:36Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:53:47Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:54:27Z,00:00:47.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:55:26Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:56:31Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:57:30Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:02:43Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:04:00Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:08:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:14:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:16:19Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:17:34Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:18:25Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:19:17Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:20:22Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:22:47Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T01:23:16Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T02:04:41Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T08:53:16Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T08:54:28Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T08:55:06Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T16:23:16Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T16:58:05Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:00:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:01:11Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:03:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:03:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:04:24Z,00:00:42.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:05:19Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:08:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:12:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T17:25:22Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T18:26:55Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T18:29:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T21:20:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T21:25:27Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T00:04:56Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:07:46Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:09:03Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:09:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:10:18Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:10:48Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:11:39Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:12:34Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:13:50Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:15:11Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:17:33Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:18:06Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:20:12Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:51:36Z,00:00:41.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T01:55:12Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T13:21:28Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T13:35:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T13:43:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:43:38Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:47:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:47:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:48:26Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:49:16Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:49:48Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:55:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:56:13Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:56:52Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:57:30Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:57:52Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:58:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T14:58:45Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T15:10:07Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T15:11:51Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T15:12:50Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T15:14:11Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T15:15:41Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:03:35Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:03:51Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:04:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:06:46Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:07:15Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:08:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:08:53Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:09:26Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:14:18Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T16:15:29Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T17:59:11Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:02:37Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:03:28Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:04:00Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:04:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:41:30Z,00:00:17.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T18:54:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:13:14Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:33:21Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:34:18Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:34:48Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:35:34Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:37:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T20:43:48Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-26T21:39:26Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T00:08:45Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T01:28:08Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T13:15:07Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T13:26:35Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T14:14:00Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T15:52:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T15:54:15Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T15:54:51Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T15:55:21Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T15:56:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:04:03Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:12:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:42:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:42:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:42:41Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T16:44:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T17:06:25Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T17:51:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T18:11:30Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T18:19:47Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T23:44:07Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-27T23:44:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T00:34:45Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T00:35:38Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T12:45:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T14:12:59Z,00:00:41.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T14:35:04Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T15:37:38Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T15:41:59Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T15:42:31Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T15:43:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T16:38:47Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T16:44:41Z,00:00:46.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-28T21:36:56Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T12:42:43Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T13:50:49Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T14:29:12Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T17:00:31Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T21:05:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-29T21:36:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T00:33:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T01:49:23Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T13:28:33Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T13:30:11Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T13:36:05Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T13:36:55Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T13:51:26Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T15:08:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T15:45:14Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T16:04:13Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T16:04:33Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T16:04:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T16:05:33Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T16:06:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T17:15:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T17:18:33Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T18:31:16Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T18:47:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T18:54:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:24:56Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:25:29Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:26:12Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:26:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:27:15Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:28:22Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:29:05Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:33:52Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:36:45Z,00:00:41.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:39:47Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:41:34Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:43:18Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:43:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:44:43Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:45:29Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:45:59Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:49:42Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:50:44Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:51:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T22:56:29Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:16:42Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:44:24Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:45:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:48:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:49:25Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:50:31Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-30T23:52:19Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T00:18:46Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T01:27:42Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T01:28:24Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T14:22:57Z,00:00:45.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T14:26:20Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T14:27:17Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T14:28:10Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T14:29:12Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T15:27:54Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T15:31:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T15:32:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T17:14:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T17:15:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T17:22:43Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T19:53:02Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T20:06:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T20:06:25Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T20:07:19Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T20:25:44Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T22:54:04Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T22:57:26Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T22:58:35Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:01:16Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:04:34Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:04:58Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:05:47Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:08:51Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:09:37Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:10:34Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:13:16Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:26:21Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:28:37Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-31T23:40:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
