timestamp,lap time,stroke count,stroke type
2024-05-26T20:47:47Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:49:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:50:36Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:53:15Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:14:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:15:16Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:37:38Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:52:32Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:53:47Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:57:02Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:57:52Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:58:38Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T21:59:29Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T22:17:15Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T22:17:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T22:55:03Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T23:01:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T00:00:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T01:41:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T02:29:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T02:30:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T02:33:18Z,00:00:41.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T02:39:29Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T03:06:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T03:39:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T03:47:31Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T13:03:36Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T13:12:14Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T13:13:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T13:40:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T15:09:50Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T15:10:27Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T15:56:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:06:10Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:08:57Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:14:00Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:24:51Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:26:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:28:11Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:30:37Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:33:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T16:44:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:07:24Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:08:03Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:13:40Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:18:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:21:21Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:24:39Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:25:39Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T17:51:02Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T19:01:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T19:56:56Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T19:59:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T19:59:24Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:01:53Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:07:48Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:08:40Z,00:00:59.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:10:23Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:11:02Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:12:07Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:15:55Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:17:36Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:19:20Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:20:28Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:21:41Z,00:00:43.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T20:22:41Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T21:17:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T21:50:41Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-27T22:20:28Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T01:16:36Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T01:18:20Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T01:21:11Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T17:18:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T17:23:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T17:23:39Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T17:51:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:00:19Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:34:09Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:35:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:36:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:38:01Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:38:41Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:40:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:40:57Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:41:57Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T19:43:30Z,00:00:40.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T21:48:42Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T21:51:31Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T21:54:12Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T21:59:24Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:04:31Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:06:01Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:07:42Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:30:25Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:31:47Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:32:37Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:33:20Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:40:12Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T22:40:51Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-28T23:22:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T00:51:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T00:52:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T01:36:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T01:40:37Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T01:44:19Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T01:45:08Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T02:32:02Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T02:32:27Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:00:02Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:05:10Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:06:03Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:07:19Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:08:56Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:09:32Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:11:34Z,00:00:40.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:20:02Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:20:43Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:22:56Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T16:24:03Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:03:53Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:05:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:05:34Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:07:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:08:40Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:09:27Z,00:00:41.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:10:20Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:27:24Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:42:03Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T17:44:27Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:09:29Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:10:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:15:17Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:37:34Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:39:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T19:53:09Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T20:22:02Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T20:25:39Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T21:45:35Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T21:58:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:00:00Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:01:51Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:02:25Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:03:13Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:11:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:15:11Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:22:46Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:24:44Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:31:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T22:37:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T23:58:23Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-29T23:58:53Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T02:02:05Z,00:00:38.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T02:03:30Z,00:00:40.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T02:04:26Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T12:59:02Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T14:20:16Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T14:21:48Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T14:22:58Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T15:11:36Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T15:12:41Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T16:09:16Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T17:04:05Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T17:28:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T17:29:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T17:38:09Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T17:38:52Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:04:06Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:09:27Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:33:34Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:34:08Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:47:15Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:47:44Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:49:15Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:50:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:51:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T18:52:35Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:18:26Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:20:03Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:20:34Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:21:33Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:33:19Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:34:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:35:26Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:36:45Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:45:36Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:47:04Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:47:34Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:49:31Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:50:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:51:34Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:52:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:53:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:54:30Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:59:02Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T19:59:44Z,00:00:45.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:00:38Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:01:27Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:02:18Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:06:12Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:06:57Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:08:48Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:11:32Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:11:59Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:13:18Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:14:15Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:15:04Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:15:35Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:30:54Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:40:56Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T20:41:14Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:05:55Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:08:39Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:11:00Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:13:36Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:15:13Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:16:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T21:16:48Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:04:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:12:31Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:33:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:34:54Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:35:47Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:36:34Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:37:44Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-30T23:45:15Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T01:21:59Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T01:31:07Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:27:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:35:05Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:35:39Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:35:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:36:58Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T13:51:52Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:07:38Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:08:27Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:11:04Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:12:23Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:13:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:18:39Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:20:09Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:46:45Z,00:00:49.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T14:51:30Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T15:03:42Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T15:10:33Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T15:11:30Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T20:46:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T21:52:13Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T21:52:33Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T21:53:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-31T21:53:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
