timestamp,lap time,stroke count,stroke type
2020-05-15T04:31:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:32:30Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:32:59Z,00:00:41.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:33:49Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:34:22Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:34:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:35:08Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:35:53Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:37:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:38:21Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:39:18Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:40:17Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:40:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:41:02Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:41:53Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T07:36:10Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T08:34:11Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:01:54Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:03:23Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:04:33Z,00:00:46.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:08:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:12:16Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:13:37Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:14:26Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:16:20Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:18:48Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:19:24Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:22:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T16:49:31Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T19:52:48Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T20:02:05Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:08:27Z,00:00:51.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:17:31Z,00:00:43.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:18:17Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:21:26Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:22:30Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:24:01Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:26:43Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:28:03Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:29:18Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:30:15Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:30:57Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:36:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:38:06Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:40:55Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:42:00Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:42:58Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:45:59Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:47:19Z,00:00:51.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:49:12Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:50:12Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:50:43Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:51:57Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T21:52:51Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:16:41Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:21:27Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:27:05Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:27:37Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:28:16Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:29:20Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:30:09Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:44:43Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:46:04Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:53:54Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:54:40Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T23:59:33Z,00:00:47.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:04:11Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:05:05Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:06:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:10:33Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:16:00Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:16:24Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:17:00Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:17:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:17:58Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:18:33Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:21:13Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:21:51Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:22:29Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:23:16Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:23:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:25:11Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:25:59Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:26:24Z,00:00:52.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:27:17Z,00:00:42.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:28:14Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:29:01Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:30:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:32:22Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:33:15Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:35:11Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:37:11Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:37:58Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:42:18Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:43:27Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:43:49Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:45:31Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:46:25Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:48:05Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:50:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:51:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:52:17Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:52:58Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:54:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:54:57Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:56:10Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:56:48Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:57:22Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T00:58:46Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T01:54:42Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T01:57:56Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T01:59:14Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:00:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:01:51Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:02:46Z,00:00:54.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:04:04Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:13:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:17:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:19:02Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:22:02Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:24:30Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:25:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:31:38Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T02:33:58Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T03:06:02Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T03:07:54Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T03:12:26Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T03:13:22Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:00:18Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:01:49Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:02:24Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:03:15Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:05:19Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:06:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:06:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:08:15Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:09:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:09:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:10:58Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:13:38Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:14:14Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:14:56Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:15:25Z,00:00:48.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:17:04Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:17:34Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:18:07Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:18:54Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:19:32Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:20:05Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:21:03Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:21:33Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:22:00Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:28:45Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:29:37Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T04:30:45Z,00:00:50.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T05:15:37Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T05:41:23Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T06:34:37Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T08:04:43Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T08:07:04Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T08:36:18Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:03:07Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:26:05Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:31:20Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:35:49Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:46:49Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:54:52Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T18:59:17Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T19:12:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T21:44:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-16T23:56:14Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T06:56:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T10:58:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:02:03Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:03:26Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:04:36Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:06:24Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:06:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:07:47Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:08:31Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:11:24Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:12:03Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:13:25Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:15:04Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:16:02Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:16:22Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:17:07Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:17:27Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:17:49Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:22:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:25:11Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T18:53:36Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T19:07:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T20:14:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T20:52:21Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T20:59:02Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T20:59:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T21:00:29Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T21:03:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T21:58:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T21:59:33Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-17T23:50:50Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T01:03:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T02:07:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T02:54:21Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:32:34Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:33:41Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:34:35Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:35:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:36:23Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:38:02Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:38:30Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:38:54Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:39:53Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:40:40Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:42:42Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:44:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:44:58Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:45:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:46:22Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T03:49:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T19:31:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T19:50:02Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T19:59:52Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T20:08:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T20:38:33Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T20:40:41Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:26:40Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:27:11Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:31:56Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:32:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:34:47Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:42:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-18T22:46:49Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T01:33:59Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T01:52:32Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T02:18:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:05:46Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:15:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:16:22Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:16:53Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:18:06Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:18:25Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:19:09Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:19:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:20:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:20:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:20:51Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:21:10Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:21:41Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:22:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:23:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:24:07Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:24:54Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:25:44Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:27:28Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:28:28Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:29:35Z,00:00:47.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:30:40Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:31:15Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:31:58Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:32:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T05:33:27Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T17:36:37Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T17:37:30Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T17:39:57Z,00:00:58.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:12:46Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:21:33Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:26:33Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:27:09Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:27:59Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:29:32Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:34:37Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:34:59Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:37:25Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:38:42Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:39:44Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T18:40:55Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-19T19:02:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
