timestamp,lap time,stroke count,stroke type
2022-12-28T12:29:14Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:30:45Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T13:08:02Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T13:09:49Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T13:18:09Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T14:42:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T15:01:37Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T15:23:55Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T15:27:07Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T15:30:39Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T16:18:05Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T16:18:18Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T16:34:01Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:05:54Z,00:00:45.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:08:44Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:09:43Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:10:11Z,00:00:55.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:12:12Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:14:15Z,00:00:48.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:15:13Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:15:43Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:16:21Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:17:23Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:18:54Z,00:00:44.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:21:22Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:22:10Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:22:56Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:23:40Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:24:24Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:26:12Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:26:42Z,00:00:51.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:28:08Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:31:48Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:32:16Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:32:48Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:33:29Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:34:35Z,00:00:41.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:35:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:36:07Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:37:19Z,00:00:57.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:38:18Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:40:15Z,00:00:56.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:41:14Z,00:00:54.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T07:42:16Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T08:54:07Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T08:59:58Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T09:00:32Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T11:51:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T11:52:21Z,00:00:50.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T11:53:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:03:09Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:03:56Z,00:00:42.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:05:08Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:05:30Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:05:54Z,00:00:44.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:06:48Z,00:00:48.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:07:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:08:09Z,00:00:39.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:08:55Z,00:00:43.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:10:11Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T12:21:43Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:11:28Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:12:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:17:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:19:40Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:21:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:28:10Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T13:29:35Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-29T15:37:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T06:23:02Z,00:00:43.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T06:43:50Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:26:34Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:27:15Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:28:22Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:40:18Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:41:35Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:42:10Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T08:42:40Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:12:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:20:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:21:50Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:22:34Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:23:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:25:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:26:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:27:08Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:28:13Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:29:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:30:53Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:31:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:31:53Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:33:00Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:34:53Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:35:39Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:37:50Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:38:35Z,00:00:52.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:40:50Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:41:33Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:43:00Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:43:54Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:45:01Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:45:42Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:46:44Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:47:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:47:54Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:48:35Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:49:10Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:55:14Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:55:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:58:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T10:59:58Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:01:44Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:02:34Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:03:27Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:05:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:08:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:09:31Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:11:38Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:12:37Z,00:00:48.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:17:31Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:18:43Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:19:49Z,00:00:49.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:33:16Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T11:36:42Z,00:00:22.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:00:07Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:26:19Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:27:02Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:29:52Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:31:32Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:32:16Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:32:44Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:34:21Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T13:35:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T15:01:55Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T15:03:23Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-30T15:12:03Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T07:56:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T07:57:17Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T07:58:11Z,00:00:37.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T07:59:01Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T07:59:51Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T08:00:18Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T08:00:42Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T09:51:55Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T09:53:28Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T09:58:45Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T10:46:48Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T10:47:30Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T10:50:03Z,00:00:47.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T10:53:33Z,00:00:41.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T10:55:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:03:56Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:05:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:06:41Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:08:06Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:09:17Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:11:45Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:13:51Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:14:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:14:52Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T11:17:17Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T12:04:38Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T12:06:00Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T12:12:50Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T12:13:22Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T12:13:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T13:19:49Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T14:30:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T16:39:24Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T22:24:31Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T22:29:04Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T23:03:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-31T23:05:41Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
