timestamp,latitude,longitude,altitude
2023-08-23T12:12:11Z,39.323508,-76.619565,55.08
2023-08-23T12:12:13Z,39.323496,-76.619556,54.85
2023-08-23T12:12:14Z,39.323490,-76.619548,54.76
2023-08-23T12:12:15Z,39.323489,-76.619535,54.45
2023-08-23T12:12:16Z,39.323475,-76.619515,54.24
2023-08-23T12:12:17Z,39.323472,-76.619508,54.34
2023-08-23T12:12:18Z,39.323469,-76.619504,54.03
2023-08-23T12:12:19Z,39.323462,-76.619490,53.37
2023-08-23T12:12:20Z,39.323460,-76.619478,53.54
2023-08-23T12:12:21Z,39.323447,-76.619464,53.77
2023-08-23T12:12:22Z,39.323434,-76.619456,53.75
2023-08-23T12:12:23Z,39.323439,-76.619449,54.07
2023-08-23T12:12:25Z,39.323434,-76.619435,53.86
2023-08-23T12:12:26Z,39.323432,-76.619423,54.24
2023-08-23T12:12:27Z,39.323431,-76.619406,54.32
2023-08-23T12:12:28Z,39.323418,-76.619388,54.21
2023-08-23T12:12:29Z,39.323413,-76.619387,54.03
2023-08-23T12:12:30Z,39.323410,-76.619375,53.95
2023-08-23T12:12:31Z,39.323404,-76.619359,54.39
2023-08-23T12:12:32Z,39.323399,-76.619350,54.3
2023-08-23T12:12:33Z,39.323397,-76.619337,54.7
2023-08-23T12:12:34Z,39.323392,-76.619328,54.83
2023-08-23T12:12:35Z,39.323386,-76.619324,54.58
2023-08-23T12:12:36Z,39.323389,-76.619311,54.69
2023-08-23T12:12:37Z,39.323383,-76.619301,54.74
2023-08-23T12:12:38Z,39.323375,-76.619287,54.49
2023-08-23T12:12:39Z,39.323369,-76.619274,54.7
2023-08-23T12:12:40Z,39.323366,-76.619264,54.5
2023-08-23T12:12:41Z,39.323366,-76.619251,54.78
2023-08-23T12:12:42Z,39.323361,-76.619237,54.74
2023-08-23T12:12:43Z,39.323356,-76.619225,54.99
2023-08-23T12:12:44Z,39.323351,-76.619215,54.56
2023-08-23T12:12:45Z,39.323349,-76.619205,54.85
2023-08-23T12:12:46Z,39.323346,-76.619192,54.41
2023-08-23T12:12:47Z,39.323342,-76.619181,54.4
2023-08-23T12:12:48Z,39.323341,-76.619174,54.29
2023-08-23T12:12:49Z,39.323333,-76.619165,53.8
2023-08-23T12:12:50Z,39.323327,-76.619150,53.87
2023-08-23T12:12:51Z,39.323324,-76.619136,53.69
2023-08-23T12:12:52Z,39.323316,-76.619124,53.72
2023-08-23T12:12:53Z,39.323308,-76.619115,54.01
2023-08-23T12:12:54Z,39.323298,-76.619105,53.92
2023-08-23T12:12:55Z,39.323291,-76.619101,53.62
2023-08-23T12:12:56Z,39.323283,-76.619086,53.67
2023-08-23T12:12:57Z,39.323275,-76.619075,53.9
2023-08-23T12:12:58Z,39.323271,-76.619065,54.18
2023-08-23T12:12:59Z,39.323270,-76.619066,53.98
2023-08-23T12:13:00Z,39.323265,-76.619062,54.08
2023-08-23T12:13:01Z,39.323259,-76.619052,54.26
2023-08-23T12:13:02Z,39.323253,-76.619045,54.41
2023-08-23T12:13:03Z,39.323251,-76.619038,54.19
2023-08-23T12:13:04Z,39.323249,-76.619033,54.28
2023-08-23T12:13:05Z,39.323240,-76.619005,54.53
2023-08-23T12:13:06Z,39.323236,-76.618991,54.56
2023-08-23T12:13:07Z,39.323233,-76.618982,54.33
2023-08-23T12:13:08Z,39.323233,-76.618982,54.33
2023-08-23T12:13:09Z,39.323229,-76.618970,54.56
2023-08-23T12:13:10Z,39.323228,-76.618966,54.5
2023-08-23T12:13:11Z,39.323226,-76.618961,54.51
2023-08-23T12:13:12Z,39.323225,-76.618957,54.4
2023-08-23T12:13:13Z,39.323221,-76.618948,54.84
2023-08-23T12:13:14Z,39.323218,-76.618940,54.56
2023-08-23T12:13:15Z,39.323207,-76.618912,54.97
2023-08-23T12:13:16Z,39.323202,-76.618898,55.32
2023-08-23T12:13:17Z,39.323200,-76.618891,54.74
2023-08-23T12:13:18Z,39.323195,-76.618878,54.85
2023-08-23T12:13:19Z,39.323194,-76.618876,54.77
2023-08-23T12:13:20Z,39.323190,-76.618865,54.63
2023-08-23T12:13:21Z,39.323183,-76.618846,55.04
2023-08-23T12:13:22Z,39.323178,-76.618833,55.15
2023-08-23T12:13:23Z,39.323178,-76.618833,55.07
2023-08-23T12:13:24Z,39.323178,-76.618834,55.19
2023-08-23T12:13:25Z,39.323173,-76.618822,55.51
2023-08-23T12:13:26Z,39.323174,-76.618823,55.5
2023-08-23T12:13:27Z,39.323175,-76.618826,55.45
2023-08-23T12:13:28Z,39.323175,-76.618827,55.5
2023-08-23T12:13:29Z,39.323176,-76.618828,55.66
2023-08-23T12:13:30Z,39.323177,-76.618832,55.68
2023-08-23T12:13:31Z,39.323185,-76.618827,55.68
2023-08-23T12:13:32Z,39.323173,-76.618820,55.27
2023-08-23T12:13:33Z,39.323180,-76.618805,54.9
2023-08-23T12:13:34Z,39.323170,-76.618814,54.84
2023-08-23T12:13:35Z,39.323175,-76.618793,55.02
2023-08-23T12:13:36Z,39.323181,-76.618773,55.1
2023-08-23T12:13:37Z,39.323188,-76.618756,55.22
2023-08-23T12:13:38Z,39.323195,-76.618740,55.33
2023-08-23T12:13:39Z,39.323204,-76.618724,55.5
2023-08-23T12:13:40Z,39.323212,-76.618709,55.51
2023-08-23T12:13:41Z,39.323220,-76.618692,55.35
2023-08-23T12:13:42Z,39.323228,-76.618674,55.57
2023-08-23T12:13:43Z,39.323240,-76.618657,55.48
2023-08-23T12:13:44Z,39.323243,-76.618642,55.34
2023-08-23T12:13:45Z,39.323236,-76.618627,55.68
2023-08-23T12:13:46Z,39.323232,-76.618617,55.91
2023-08-23T12:13:47Z,39.323229,-76.618607,55.77
2023-08-23T12:13:48Z,39.323225,-76.618592,56.39
2023-08-23T12:13:49Z,39.323221,-76.618586,56.37
2023-08-23T12:13:50Z,39.323217,-76.618576,56.09
2023-08-23T12:13:51Z,39.323213,-76.618569,56.16
2023-08-23T12:13:52Z,39.323209,-76.618558,55.91
2023-08-23T12:13:53Z,39.323210,-76.618543,55.96
2023-08-23T12:13:54Z,39.323210,-76.618533,56.39
2023-08-23T12:13:55Z,39.323211,-76.618524,56.47
2023-08-23T12:13:56Z,39.323212,-76.618499,56.71
2023-08-23T12:13:57Z,39.323212,-76.618488,56.57
2023-08-23T12:13:58Z,39.323212,-76.618480,56.2
2023-08-23T12:13:59Z,39.323213,-76.618473,56.14
2023-08-23T12:14:00Z,39.323213,-76.618459,56.14
2023-08-23T12:14:01Z,39.323214,-76.618447,55.94
2023-08-23T12:14:02Z,39.323214,-76.618438,55.76
2023-08-23T12:14:03Z,39.323215,-76.618426,55.97
2023-08-23T12:14:04Z,39.323215,-76.618414,56.09
2023-08-23T12:14:05Z,39.323215,-76.618404,56.46
2023-08-23T12:14:06Z,39.323216,-76.618388,56.58
2023-08-23T12:14:07Z,39.323233,-76.618376,56.65
2023-08-23T12:14:08Z,39.323234,-76.618369,56.54
2023-08-23T12:14:09Z,39.323234,-76.618359,56.4
2023-08-23T12:14:10Z,39.323235,-76.618343,56.63
2023-08-23T12:14:11Z,39.323235,-76.618332,56.56
2023-08-23T12:14:12Z,39.323236,-76.618318,56.58
2023-08-23T12:14:13Z,39.323236,-76.618304,56.46
2023-08-23T12:14:14Z,39.323237,-76.618289,56.18
2023-08-23T12:14:15Z,39.323237,-76.618280,56.18
2023-08-23T12:14:16Z,39.323237,-76.618269,55.71
2023-08-23T12:14:17Z,39.323238,-76.618262,55.8
2023-08-23T12:14:18Z,39.323238,-76.618253,56.11
2023-08-23T12:14:19Z,39.323238,-76.618243,56.1
2023-08-23T12:14:20Z,39.323239,-76.618230,56.49
2023-08-23T12:14:21Z,39.323239,-76.618218,56.64
2023-08-23T12:14:22Z,39.323240,-76.618205,57.13
2023-08-23T12:14:23Z,39.323240,-76.618194,57.27
2023-08-23T12:14:24Z,39.323241,-76.618185,57.62
2023-08-23T12:14:25Z,39.323241,-76.618172,57.91
2023-08-23T12:14:26Z,39.323242,-76.618160,58.05
2023-08-23T12:14:27Z,39.323242,-76.618145,57.71
2023-08-23T12:14:28Z,39.323243,-76.618133,58.01
2023-08-23T12:14:29Z,39.323243,-76.618118,58.25
2023-08-23T12:14:30Z,39.323256,-76.618114,58.08
2023-08-23T12:14:31Z,39.323269,-76.618113,58.08
2023-08-23T12:14:32Z,39.323283,-76.618102,58.11
2023-08-23T12:14:33Z,39.323298,-76.618095,58.31
2023-08-23T12:14:34Z,39.323313,-76.618085,58.29
2023-08-23T12:14:35Z,39.323378,-76.618074,58.12
2023-08-23T12:14:36Z,39.323382,-76.618064,57.96
2023-08-23T12:14:37Z,39.323387,-76.618050,58.5
2023-08-23T12:14:38Z,39.323393,-76.618036,58.65
2023-08-23T12:14:39Z,39.323396,-76.618024,58.89
2023-08-23T12:14:40Z,39.323404,-76.618011,59.21
2023-08-23T12:14:41Z,39.323412,-76.617998,59.03
2023-08-23T12:14:42Z,39.323420,-76.617983,59.07
2023-08-23T12:14:43Z,39.323428,-76.617968,59.37
2023-08-23T12:14:44Z,39.323442,-76.617945,59.2
2023-08-23T12:14:45Z,39.323450,-76.617930,59.25
2023-08-23T12:14:46Z,39.323466,-76.617905,58.93
2023-08-23T12:14:47Z,39.323478,-76.617885,58.74
2023-08-23T12:14:48Z,39.323492,-76.617863,58.57
2023-08-23T12:14:49Z,39.323510,-76.617834,58.59
2023-08-23T12:14:50Z,39.323529,-76.617802,59.02
2023-08-23T12:14:51Z,39.323547,-76.617779,59.04
2023-08-23T12:14:52Z,39.323577,-76.617728,58.57
2023-08-23T12:14:53Z,39.323606,-76.617738,58.69
2023-08-23T12:14:54Z,39.323654,-76.617689,58.04
2023-08-23T12:14:55Z,39.323694,-76.617663,58.47
2023-08-23T12:14:56Z,39.323723,-76.617638,58.68
2023-08-23T12:14:57Z,39.323763,-76.617631,59.34
2023-08-23T12:14:58Z,39.323799,-76.617618,59.16
2023-08-23T12:14:59Z,39.323840,-76.617614,58.84
2023-08-23T12:15:00Z,39.323869,-76.617610,58.79
2023-08-23T12:15:01Z,39.323902,-76.617608,58.69
2023-08-23T12:15:02Z,39.323944,-76.617611,58.52
2023-08-23T12:15:03Z,39.323972,-76.617614,58.67
2023-08-23T12:15:04Z,39.324000,-76.617615,58.39
2023-08-23T12:15:05Z,39.324033,-76.617618,57.97
2023-08-23T12:15:06Z,39.324064,-76.617615,58.96
2023-08-23T12:15:07Z,39.324093,-76.617610,58.06
2023-08-23T12:15:08Z,39.324121,-76.617618,58.11
2023-08-23T12:15:09Z,39.324152,-76.617629,58.21
2023-08-23T12:15:10Z,39.324175,-76.617638,57.74
2023-08-23T12:15:11Z,39.324208,-76.617628,56.94
2023-08-23T12:15:12Z,39.324225,-76.617629,58.07
2023-08-23T12:15:13Z,39.324246,-76.617644,58.11
2023-08-23T12:15:14Z,39.324276,-76.617622,57.29
2023-08-23T12:15:15Z,39.324302,-76.617627,56.75
2023-08-23T12:15:16Z,39.324330,-76.617646,57.34
2023-08-23T12:15:17Z,39.324360,-76.617655,56.87
2023-08-23T12:15:18Z,39.324395,-76.617632,57.83
2023-08-23T12:15:19Z,39.324436,-76.617635,56.77
2023-08-23T12:15:20Z,39.324473,-76.617653,57.49
2023-08-23T12:15:21Z,39.324490,-76.617661,57.12
2023-08-23T12:15:22Z,39.324506,-76.617664,56.37
2023-08-23T12:15:23Z,39.324521,-76.617667,55.85
2023-08-23T12:15:24Z,39.324533,-76.617665,56.59
2023-08-23T12:15:25Z,39.324553,-76.617661,56.92
2023-08-23T12:15:26Z,39.324571,-76.617662,56.74
2023-08-23T12:15:27Z,39.324585,-76.617659,56.8
2023-08-23T12:15:28Z,39.324604,-76.617656,57.46
2023-08-23T12:15:29Z,39.324622,-76.617652,57.87
2023-08-23T12:15:30Z,39.324634,-76.617658,57.24
2023-08-23T12:15:31Z,39.324651,-76.617660,57.24
2023-08-23T12:15:32Z,39.324665,-76.617661,58.0
2023-08-23T12:15:33Z,39.324697,-76.617658,57.3
2023-08-23T12:15:34Z,39.324713,-76.617657,57.5
2023-08-23T12:15:35Z,39.324728,-76.617663,57.3
2023-08-23T12:15:36Z,39.324740,-76.617660,57.8
2023-08-23T12:15:37Z,39.324753,-76.617662,57.5
2023-08-23T12:15:38Z,39.324770,-76.617660,57.6
2023-08-23T12:15:39Z,39.324782,-76.617658,57.3
2023-08-23T12:15:40Z,39.324795,-76.617660,56.9
2023-08-23T12:15:41Z,39.324812,-76.617663,56.6
2023-08-23T12:15:42Z,39.324823,-76.617668,56.5
2023-08-23T12:15:43Z,39.324835,-76.617667,56.3
2023-08-23T12:15:44Z,39.324850,-76.617662,56.59
2023-08-23T12:15:45Z,39.324863,-76.617660,56.8
2023-08-23T12:15:46Z,39.324877,-76.617663,57.09
2023-08-23T12:15:47Z,39.324887,-76.617663,56.8
2023-08-23T12:15:48Z,39.324900,-76.617665,56.59
2023-08-23T12:15:49Z,39.324913,-76.617668,56.7
2023-08-23T12:15:50Z,39.324914,-76.617670,56.8
2023-08-23T12:15:51Z,39.324927,-76.617676,56.97
2023-08-23T12:15:52Z,39.324938,-76.617676,56.87
2023-08-23T12:15:53Z,39.324950,-76.617675,57.19
2023-08-23T12:15:54Z,39.324956,-76.617674,57.19
2023-08-23T12:15:55Z,39.324956,-76.617671,56.88
2023-08-23T12:15:56Z,39.324963,-76.617666,57.06
2023-08-23T12:15:57Z,39.324971,-76.617667,56.79
2023-08-23T12:15:58Z,39.324983,-76.617668,56.54
2023-08-23T12:15:59Z,39.324991,-76.617671,56.72
2023-08-23T12:16:00Z,39.324993,-76.617675,56.52
2023-08-23T12:16:01Z,39.325009,-76.617675,56.53
2023-08-23T12:16:02Z,39.325019,-76.617677,56.7
2023-08-23T12:16:03Z,39.325024,-76.617678,56.67
2023-08-23T12:16:04Z,39.325038,-76.617682,56.81
2023-08-23T12:16:05Z,39.325047,-76.617682,56.79
2023-08-23T12:16:06Z,39.325051,-76.617681,56.62
2023-08-23T12:16:07Z,39.325059,-76.617682,57.11
2023-08-23T12:16:08Z,39.325071,-76.617684,57.16
2023-08-23T12:16:09Z,39.325081,-76.617684,56.83
2023-08-23T12:16:10Z,39.325095,-76.617679,57.32
2023-08-23T12:16:11Z,39.325104,-76.617676,57.13
2023-08-23T12:16:12Z,39.325108,-76.617677,57.17
2023-08-23T12:16:13Z,39.325120,-76.617680,57.29
2023-08-23T12:16:14Z,39.325126,-76.617681,57.33
2023-08-23T12:16:15Z,39.325140,-76.617682,57.11
2023-08-23T12:16:16Z,39.325149,-76.617685,56.94
2023-08-23T12:16:17Z,39.325164,-76.617687,56.99
2023-08-23T12:16:18Z,39.325173,-76.617687,57.08
2023-08-23T12:16:19Z,39.325184,-76.617690,56.93
2023-08-23T12:16:20Z,39.325196,-76.617695,56.95
2023-08-23T12:16:21Z,39.325205,-76.617695,56.92
2023-08-23T12:16:22Z,39.325217,-76.617693,56.76
2023-08-23T12:16:23Z,39.325227,-76.617696,56.68
2023-08-23T12:16:24Z,39.325234,-76.617693,56.57
2023-08-23T12:16:25Z,39.325243,-76.617696,56.42
2023-08-23T12:16:26Z,39.325252,-76.617696,56.24
2023-08-23T12:16:27Z,39.325267,-76.617696,56.58
2023-08-23T12:16:28Z,39.325281,-76.617695,56.65
2023-08-23T12:16:29Z,39.325289,-76.617697,56.76
2023-08-23T12:16:30Z,39.325300,-76.617699,56.89
2023-08-23T12:16:31Z,39.325307,-76.617700,56.77
2023-08-23T12:16:32Z,39.325319,-76.617703,56.85
2023-08-23T12:16:33Z,39.325331,-76.617705,56.62
2023-08-23T12:16:34Z,39.325338,-76.617709,56.82
2023-08-23T12:16:35Z,39.325347,-76.617710,56.76
2023-08-23T12:16:36Z,39.325356,-76.617710,56.77
2023-08-23T12:16:37Z,39.325354,-76.617704,56.58
2023-08-23T12:16:38Z,39.325359,-76.617700,56.65
2023-08-23T12:16:39Z,39.325369,-76.617706,56.16
2023-08-23T12:16:40Z,39.325379,-76.617710,56.4
2023-08-23T12:16:41Z,39.325396,-76.617705,56.78
2023-08-23T12:16:42Z,39.325414,-76.617705,56.59
2023-08-23T12:16:43Z,39.325428,-76.617704,56.9
2023-08-23T12:16:44Z,39.325437,-76.617704,56.92
2023-08-23T12:16:45Z,39.325443,-76.617703,57.07
2023-08-23T12:16:46Z,39.325451,-76.617706,56.61
2023-08-23T12:16:47Z,39.325463,-76.617705,56.23
2023-08-23T12:16:48Z,39.325474,-76.617700,56.53
2023-08-23T12:16:49Z,39.325493,-76.617701,56.6
2023-08-23T12:16:50Z,39.325506,-76.617700,56.43
2023-08-23T12:16:51Z,39.325520,-76.617701,56.02
2023-08-23T12:16:52Z,39.325530,-76.617706,55.98
2023-08-23T12:16:53Z,39.325539,-76.617710,55.62
2023-08-23T12:16:54Z,39.325540,-76.617711,55.96
2023-08-23T12:16:55Z,39.325546,-76.617712,55.56
2023-08-23T12:16:56Z,39.325553,-76.617705,55.42
2023-08-23T12:16:57Z,39.325571,-76.617706,55.15
2023-08-23T12:16:58Z,39.325586,-76.617706,55.69
2023-08-23T12:16:59Z,39.325593,-76.617712,55.67
2023-08-23T12:17:00Z,39.325605,-76.617712,55.74
2023-08-23T12:17:01Z,39.325619,-76.617714,56.01
2023-08-23T12:17:02Z,39.325621,-76.617715,56.01
2023-08-23T12:17:03Z,39.325642,-76.617717,56.43
2023-08-23T12:17:04Z,39.325651,-76.617717,56.68
2023-08-23T12:17:05Z,39.325660,-76.617715,56.49
2023-08-23T12:17:06Z,39.325670,-76.617718,56.85
2023-08-23T12:17:07Z,39.325678,-76.617715,56.52
2023-08-23T12:17:08Z,39.325691,-76.617718,56.59
2023-08-23T12:17:09Z,39.325694,-76.617721,56.92
2023-08-23T12:17:10Z,39.325704,-76.617720,56.63
2023-08-23T12:17:11Z,39.325711,-76.617717,56.38
2023-08-23T12:17:12Z,39.325720,-76.617717,56.23
2023-08-23T12:17:13Z,39.325732,-76.617716,56.34
2023-08-23T12:17:14Z,39.325747,-76.617717,56.15
2023-08-23T12:17:15Z,39.325760,-76.617722,55.7
2023-08-23T12:17:16Z,39.325769,-76.617724,55.47
2023-08-23T12:17:17Z,39.325779,-76.617724,55.8
2023-08-23T12:17:18Z,39.325793,-76.617725,55.8
2023-08-23T12:17:19Z,39.325806,-76.617724,55.64
2023-08-23T12:17:20Z,39.325819,-76.617725,55.69
2023-08-23T12:17:21Z,39.325836,-76.617728,55.59
2023-08-23T12:17:22Z,39.325845,-76.617729,55.28
2023-08-23T12:17:23Z,39.325859,-76.617729,55.07
2023-08-23T12:17:24Z,39.325871,-76.617728,55.03
2023-08-23T12:17:25Z,39.325874,-76.617730,54.54
2023-08-23T12:17:26Z,39.325888,-76.617732,54.25
2023-08-23T12:17:27Z,39.325904,-76.617734,54.63
2023-08-23T12:17:28Z,39.325914,-76.617738,55.07
2023-08-23T12:17:29Z,39.325932,-76.617745,54.95
2023-08-23T12:17:30Z,39.325943,-76.617751,54.99
2023-08-23T12:17:31Z,39.325950,-76.617751,55.14
2023-08-23T12:17:32Z,39.325958,-76.617752,55.03
2023-08-23T12:17:33Z,39.325973,-76.617749,55.17
2023-08-23T12:17:34Z,39.325990,-76.617752,55.0
2023-08-23T12:17:35Z,39.326001,-76.617753,55.61
2023-08-23T12:17:36Z,39.326010,-76.617753,55.61
2023-08-23T12:17:37Z,39.326018,-76.617756,56.03
2023-08-23T12:17:38Z,39.326027,-76.617763,55.95
2023-08-23T12:17:39Z,39.326036,-76.617769,56.15
2023-08-23T12:17:40Z,39.326037,-76.617767,56.46
2023-08-23T12:17:41Z,39.326028,-76.617765,56.69
2023-08-23T12:17:42Z,39.326017,-76.617769,56.58
2023-08-23T12:17:43Z,39.326009,-76.617771,56.55
2023-08-23T12:17:44Z,39.326003,-76.617774,56.45
2023-08-23T12:17:45Z,39.326001,-76.617781,56.32
2023-08-23T12:17:46Z,39.325995,-76.617784,56.46
2023-08-23T12:17:47Z,39.325990,-76.617788,56.15
2023-08-23T12:17:48Z,39.325987,-76.617793,55.53
2023-08-23T12:17:49Z,39.325988,-76.617802,55.73
2023-08-23T12:17:50Z,39.325991,-76.617805,55.82
2023-08-23T12:17:51Z,39.325986,-76.617809,56.34
2023-08-23T12:17:52Z,39.325981,-76.617814,56.29
2023-08-23T12:17:53Z,39.325986,-76.617825,56.4
2023-08-23T12:17:54Z,39.325984,-76.617839,56.45
2023-08-23T12:17:55Z,39.325981,-76.617853,56.23
2023-08-23T12:17:56Z,39.325979,-76.617863,56.27
2023-08-23T12:17:57Z,39.325976,-76.617861,56.13
2023-08-23T12:17:58Z,39.325971,-76.617862,55.94
2023-08-23T12:17:59Z,39.325970,-76.617865,55.81
2023-08-23T12:18:00Z,39.325971,-76.617859,55.44
2023-08-23T12:18:01Z,39.325966,-76.617858,55.66
2023-08-23T12:18:02Z,39.325959,-76.617853,55.86
2023-08-23T12:18:03Z,39.325958,-76.617852,55.63
2023-08-23T12:18:04Z,39.325953,-76.617843,55.69
2023-08-23T12:18:05Z,39.325945,-76.617846,55.34
2023-08-23T12:18:06Z,39.325930,-76.617845,54.72
2023-08-23T12:18:07Z,39.325915,-76.617842,55.04
2023-08-23T12:18:08Z,39.325896,-76.617838,55.92
2023-08-23T12:18:09Z,39.325887,-76.617839,56.06
2023-08-23T12:18:10Z,39.325877,-76.617844,55.39
2023-08-23T12:18:11Z,39.325866,-76.617846,55.34
2023-08-23T12:18:12Z,39.325858,-76.617853,54.75
2023-08-23T12:18:13Z,39.325850,-76.617851,54.84
2023-08-23T12:18:14Z,39.325837,-76.617849,54.81
2023-08-23T12:18:15Z,39.325829,-76.617854,54.85
2023-08-23T12:18:16Z,39.325819,-76.617854,54.87
2023-08-23T12:18:17Z,39.325802,-76.617854,55.01
2023-08-23T12:18:18Z,39.325790,-76.617856,54.96
2023-08-23T12:18:19Z,39.325773,-76.617858,54.76
2023-08-23T12:18:20Z,39.325766,-76.617859,55.07
2023-08-23T12:18:21Z,39.325749,-76.617860,54.95
2023-08-23T12:18:22Z,39.325737,-76.617861,55.09
2023-08-23T12:18:23Z,39.325729,-76.617868,55.05
2023-08-23T12:18:24Z,39.325739,-76.617857,54.52
2023-08-23T12:18:25Z,39.325721,-76.617860,54.3
2023-08-23T12:18:26Z,39.325696,-76.617862,54.51
2023-08-23T12:18:27Z,39.325683,-76.617869,53.91
2023-08-23T12:18:28Z,39.325666,-76.617873,54.36
2023-08-23T12:18:29Z,39.325648,-76.617878,54.56
2023-08-23T12:18:30Z,39.325637,-76.617881,54.36
2023-08-23T12:18:31Z,39.325626,-76.617888,54.13
2023-08-23T12:18:32Z,39.325609,-76.617893,54.22
2023-08-23T12:18:33Z,39.325592,-76.617901,54.7
2023-08-23T12:18:34Z,39.325578,-76.617924,54.85
2023-08-23T12:18:35Z,39.325559,-76.617933,55.12
2023-08-23T12:18:36Z,39.325543,-76.617941,55.41
2023-08-23T12:18:37Z,39.325530,-76.617949,54.55
2023-08-23T12:18:38Z,39.325517,-76.617969,54.04
2023-08-23T12:18:39Z,39.325516,-76.618010,53.71
2023-08-23T12:18:40Z,39.325500,-76.618026,54.84
2023-08-23T12:18:41Z,39.325476,-76.618053,52.44
2023-08-23T12:18:42Z,39.325438,-76.618069,53.33
2023-08-23T12:18:43Z,39.325423,-76.618104,51.94
2023-08-23T12:18:44Z,39.325407,-76.618127,53.43
2023-08-23T12:18:45Z,39.325363,-76.618176,53.24
2023-08-23T12:18:46Z,39.325326,-76.618227,54.17
2023-08-23T12:18:47Z,39.325287,-76.618279,54.27
2023-08-23T12:18:48Z,39.325262,-76.618328,55.57
2023-08-23T12:18:49Z,39.325225,-76.618367,55.55
2023-08-23T12:18:50Z,39.325187,-76.618412,56.65
2023-08-23T12:18:51Z,39.325163,-76.618456,56.61
2023-08-23T12:18:52Z,39.325127,-76.618490,57.11
2023-08-23T12:18:53Z,39.325101,-76.618525,56.96
2023-08-23T12:18:54Z,39.325068,-76.618556,57.41
2023-08-23T12:18:55Z,39.325032,-76.618592,57.44
2023-08-23T12:18:56Z,39.325006,-76.618637,57.39
2023-08-23T12:18:57Z,39.324966,-76.618654,57.98
2023-08-23T12:18:58Z,39.324934,-76.618682,57.81
2023-08-23T12:18:59Z,39.324905,-76.618706,57.78
2023-08-23T12:19:00Z,39.324872,-76.618730,57.48
2023-08-23T12:19:01Z,39.324841,-76.618749,56.7
2023-08-23T12:19:02Z,39.324806,-76.618761,56.99
2023-08-23T12:19:03Z,39.324775,-76.618776,57.03
2023-08-23T12:19:04Z,39.324747,-76.618806,55.99
2023-08-23T12:19:05Z,39.324713,-76.618822,55.44
2023-08-23T12:19:06Z,39.324685,-76.618847,55.12
2023-08-23T12:19:07Z,39.324647,-76.618861,55.59
2023-08-23T12:19:08Z,39.324609,-76.618870,55.44
2023-08-23T12:19:09Z,39.324574,-76.618888,54.78
2023-08-23T12:19:10Z,39.324540,-76.618888,55.01
2023-08-23T12:19:11Z,39.324516,-76.618920,54.38
2023-08-23T12:19:12Z,39.324478,-76.618916,54.45
2023-08-23T12:19:13Z,39.324447,-76.618919,54.36
2023-08-23T12:19:14Z,39.324407,-76.618922,54.1
2023-08-23T12:19:15Z,39.324379,-76.618946,53.94
2023-08-23T12:19:16Z,39.324347,-76.618947,54.13
2023-08-23T12:19:17Z,39.324323,-76.618984,53.06
2023-08-23T12:19:18Z,39.324293,-76.618974,52.61
2023-08-23T12:19:19Z,39.324273,-76.619001,52.75
2023-08-23T12:19:20Z,39.324235,-76.619000,52.8
2023-08-23T12:19:21Z,39.324211,-76.619014,52.68
2023-08-23T12:19:22Z,39.324174,-76.619007,52.89
2023-08-23T12:19:23Z,39.324142,-76.618975,52.21
2023-08-23T12:19:24Z,39.324130,-76.618918,52.25
2023-08-23T12:19:25Z,39.324124,-76.618874,52.12
2023-08-23T12:19:26Z,39.324141,-76.618825,51.36
2023-08-23T12:19:27Z,39.324138,-76.618771,51.16
2023-08-23T12:19:28Z,39.324130,-76.618720,51.56
2023-08-23T12:19:29Z,39.324137,-76.618684,51.0
2023-08-23T12:19:30Z,39.324147,-76.618629,52.27
2023-08-23T12:19:31Z,39.324171,-76.618587,51.53
2023-08-23T12:19:32Z,39.324208,-76.618560,52.24
2023-08-23T12:19:33Z,39.324240,-76.618539,52.09
2023-08-23T12:19:34Z,39.324265,-76.618521,52.04
2023-08-23T12:19:35Z,39.324300,-76.618502,51.48
2023-08-23T12:19:36Z,39.324340,-76.618502,52.06
2023-08-23T12:19:37Z,39.324383,-76.618510,52.74
2023-08-23T12:19:38Z,39.324421,-76.618502,52.37
2023-08-23T12:19:39Z,39.324450,-76.618498,53.09
2023-08-23T12:19:40Z,39.324486,-76.618495,52.64
2023-08-23T12:19:41Z,39.324519,-76.618493,52.74
2023-08-23T12:19:42Z,39.324557,-76.618484,51.97
2023-08-23T12:19:43Z,39.324580,-76.618475,52.37
2023-08-23T12:19:44Z,39.324625,-76.618458,53.91
2023-08-23T12:19:45Z,39.324661,-76.618442,53.97
2023-08-23T12:19:46Z,39.324689,-76.618441,53.74
2023-08-23T12:19:47Z,39.324724,-76.618417,54.72
2023-08-23T12:19:48Z,39.324766,-76.618409,55.5
2023-08-23T12:19:49Z,39.324790,-76.618389,55.43
2023-08-23T12:19:50Z,39.324806,-76.618361,55.06
2023-08-23T12:19:51Z,39.324830,-76.618338,54.85
2023-08-23T12:19:52Z,39.324863,-76.618309,55.71
2023-08-23T12:19:53Z,39.324887,-76.618287,55.94
2023-08-23T12:19:54Z,39.324915,-76.618272,56.24
2023-08-23T12:19:55Z,39.324932,-76.618243,55.82
2023-08-23T12:19:56Z,39.324954,-76.618219,55.88
2023-08-23T12:19:57Z,39.324989,-76.618195,56.35
2023-08-23T12:19:58Z,39.325005,-76.618162,55.97
