timestamp,lap time,stroke count,stroke type
2020-04-23T00:20:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:21:55Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:23:11Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:23:47Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:24:20Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:26:09Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:27:04Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:27:27Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:28:31Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:29:17Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:30:28Z,00:00:47.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:31:39Z,00:00:46.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:32:31Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:33:17Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:33:51Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:34:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:35:23Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:35:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:36:28Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:37:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:38:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:39:42Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:40:06Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:40:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:41:43Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:42:55Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:43:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:44:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:46:18Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:46:52Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:52:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T01:54:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T02:21:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T02:42:54Z,00:00:52.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T02:47:56Z,00:00:45.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T05:09:24Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T05:12:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T18:55:32Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T19:55:15Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T21:21:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:39:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:45:15Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:48:07Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:50:55Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:52:19Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T22:53:14Z,00:00:43.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:13:21Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:15:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:21:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:47:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:48:26Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:49:08Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:49:59Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:56:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T23:59:20Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:00:41Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:22:41Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:42:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:42:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:43:15Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:44:03Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:49:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:50:22Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:51:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:52:30Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T00:53:03Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T03:13:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T03:47:35Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T03:48:52Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T06:03:32Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T06:31:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T07:20:24Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T07:50:37Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T07:53:09Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:21:41Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:21:53Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:25:43Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:26:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:32:07Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:33:16Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:34:12Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:37:13Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T19:50:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T20:30:35Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T22:43:04Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T22:57:14Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:00:15Z,00:00:39.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:02:48Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:09:15Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:13:11Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:14:20Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-24T23:17:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T00:58:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:01:10Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:01:50Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:02:43Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:03:23Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:03:43Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:04:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:04:59Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:14:00Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:14:58Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T01:35:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:05:46Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:07:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:14:41Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:15:26Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:16:46Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:25:41Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:53:46Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T02:59:41Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T03:52:49Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T06:03:43Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T07:04:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T08:03:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T08:18:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T15:56:50Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T16:51:24Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:09:50Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:10:30Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:35:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:36:43Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:40:28Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:42:37Z,00:00:54.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:43:46Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:45:02Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:48:39Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T17:55:36Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:07:47Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:08:37Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:10:17Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:11:54Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:12:35Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:14:42Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:16:35Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T18:19:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T21:34:17Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T21:47:03Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T21:59:17Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T22:00:03Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T22:00:42Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T22:01:55Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T22:48:09Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-25T22:48:51Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:08:28Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:12:14Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:13:14Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:13:30Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:13:53Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:14:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T00:16:52Z,00:00:38.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T01:36:17Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T02:37:40Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T02:44:49Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T02:45:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T03:28:55Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T03:31:05Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:14:00Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:14:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:17:30Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:18:07Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:18:56Z,00:00:53.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T05:20:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T06:18:16Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T06:18:57Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T07:08:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T07:31:20Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T17:01:05Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T17:01:51Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T17:27:18Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T17:28:13Z,00:00:42.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T17:38:21Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T18:03:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T18:05:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T18:47:21Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:09:55Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:10:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:10:52Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:12:05Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:19:39Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:34:20Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-26T23:34:41Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:12:21Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:14:30Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:15:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:29:30Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:29:59Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:31:23Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:32:16Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:33:14Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:34:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:34:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:35:24Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:40:22Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:40:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:41:41Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:42:12Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:42:48Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:43:47Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:44:16Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:45:44Z,00:00:46.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:47:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T00:58:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:02:37Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:03:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:05:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:08:55Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:09:35Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:10:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:11:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:15:11Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:15:34Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:29:12Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:30:04Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:30:31Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:31:10Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:31:48Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:33:29Z,00:00:41.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:34:36Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T01:35:49Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:00:55Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:02:56Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:06:48Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:07:31Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:12:02Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:12:31Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:13:14Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:13:58Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:19:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:27:20Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:30:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:39:02Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:50:15Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T02:52:03Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T04:25:14Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T04:26:35Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T04:27:39Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T04:28:09Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T05:29:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T05:47:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T05:47:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T07:34:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T16:02:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T16:05:47Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T16:09:22Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T16:49:56Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T17:17:17Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T18:08:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T18:09:18Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-27T22:24:00Z,00:00:14.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:40:49Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:42:31Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:44:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:45:30Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:45:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:47:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:49:39Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:50:11Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:51:19Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:53:11Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:53:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:54:20Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:58:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:59:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T00:59:53Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:00:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:01:27Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:01:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:02:49Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:03:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:09:17Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:48:31Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T01:52:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T02:01:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T02:02:40Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T02:03:57Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T03:08:54Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T03:09:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T04:02:38Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
