timestamp,latitude,longitude,altitude
2023-08-24T14:31:54Z,39.326018,-76.624587,56.76
2023-08-24T14:31:55Z,39.326048,-76.624502,57.27
2023-08-24T14:31:56Z,39.326078,-76.624465,56.88
2023-08-24T14:31:57Z,39.326100,-76.624437,57.77
2023-08-24T14:31:58Z,39.326112,-76.624409,56.89
2023-08-24T14:31:59Z,39.326137,-76.624387,56.36
2023-08-24T14:32:00Z,39.326157,-76.624350,56.02
2023-08-24T14:32:01Z,39.326170,-76.624296,57.13
2023-08-24T14:32:02Z,39.326190,-76.624259,57.05
2023-08-24T14:32:03Z,39.326202,-76.624225,57.37
2023-08-24T14:32:04Z,39.326215,-76.624196,56.79
2023-08-24T14:32:05Z,39.326230,-76.624176,57.46
2023-08-24T14:32:06Z,39.326240,-76.624153,57.84
2023-08-24T14:32:07Z,39.326254,-76.624123,57.81
2023-08-24T14:32:08Z,39.326263,-76.624099,57.15
2023-08-24T14:32:09Z,39.326272,-76.624063,57.9
2023-08-24T14:32:10Z,39.326292,-76.624038,58.42
2023-08-24T14:32:11Z,39.326302,-76.624012,57.78
2023-08-24T14:32:12Z,39.326314,-76.623987,58.57
2023-08-24T14:32:13Z,39.326322,-76.623958,58.94
2023-08-24T14:32:14Z,39.326338,-76.623940,58.97
2023-08-24T14:32:15Z,39.326347,-76.623914,58.31
2023-08-24T14:32:16Z,39.326358,-76.623896,58.85
2023-08-24T14:32:17Z,39.326371,-76.623873,58.31
2023-08-24T14:32:18Z,39.326385,-76.623848,58.47
2023-08-24T14:32:19Z,39.326395,-76.623830,58.66
2023-08-24T14:32:20Z,39.326409,-76.623809,59.08
2023-08-24T14:32:21Z,39.326421,-76.623781,58.82
2023-08-24T14:32:22Z,39.326423,-76.623773,58.57
2023-08-24T14:32:23Z,39.326437,-76.623758,58.87
2023-08-24T14:32:24Z,39.326447,-76.623747,59.26
2023-08-24T14:32:25Z,39.326446,-76.623726,59.16
2023-08-24T14:32:26Z,39.326449,-76.623710,59.81
2023-08-24T14:32:27Z,39.326458,-76.623693,60.36
2023-08-24T14:32:28Z,39.326464,-76.623684,60.42
2023-08-24T14:32:29Z,39.326474,-76.623667,60.35
2023-08-24T14:32:30Z,39.326488,-76.623653,59.72
2023-08-24T14:32:31Z,39.326498,-76.623641,59.26
2023-08-24T14:32:32Z,39.326515,-76.623618,59.3
2023-08-24T14:32:33Z,39.326523,-76.623605,60.09
2023-08-24T14:32:34Z,39.326535,-76.623595,59.89
2023-08-24T14:32:35Z,39.326538,-76.623580,59.59
2023-08-24T14:32:36Z,39.326550,-76.623575,59.09
2023-08-24T14:32:37Z,39.326547,-76.623572,58.2
2023-08-24T14:32:38Z,39.326540,-76.623585,58.09
2023-08-24T14:32:39Z,39.326530,-76.623608,58.8
2023-08-24T14:32:40Z,39.326523,-76.623627,59.2
2023-08-24T14:32:41Z,39.326515,-76.623648,59.3
2023-08-24T14:32:42Z,39.326518,-76.623630,59.5
2023-08-24T14:32:43Z,39.326523,-76.623618,59.4
2023-08-24T14:32:44Z,39.326523,-76.623605,59.0
2023-08-24T14:32:45Z,39.326525,-76.623595,59.5
2023-08-24T14:32:46Z,39.326527,-76.623578,59.9
2023-08-24T14:32:47Z,39.326527,-76.623567,60.6
2023-08-24T14:32:48Z,39.326527,-76.623542,61.0
2023-08-24T14:32:49Z,39.326540,-76.623523,60.0
2023-08-24T14:32:50Z,39.326543,-76.623508,60.6
2023-08-24T14:32:51Z,39.326553,-76.623488,60.7
2023-08-24T14:32:52Z,39.326560,-76.623475,61.0
2023-08-24T14:32:53Z,39.326567,-76.623458,62.0
2023-08-24T14:32:54Z,39.326570,-76.623448,62.6
2023-08-24T14:32:55Z,39.326580,-76.623433,61.6
2023-08-24T14:32:56Z,39.326592,-76.623412,63.3
2023-08-24T14:32:57Z,39.326605,-76.623420,62.5
2023-08-24T14:32:58Z,39.326615,-76.623415,62.5
2023-08-24T14:32:59Z,39.326625,-76.623407,62.7
2023-08-24T14:33:00Z,39.326635,-76.623395,62.6
2023-08-24T14:33:01Z,39.326638,-76.623382,61.6
2023-08-24T14:33:02Z,39.326643,-76.623372,62.0
2023-08-24T14:33:03Z,39.326650,-76.623355,61.8
2023-08-24T14:33:04Z,39.326655,-76.623340,62.09
2023-08-24T14:33:05Z,39.326655,-76.623320,61.99
2023-08-24T14:33:06Z,39.326662,-76.623292,61.39
2023-08-24T14:33:07Z,39.326660,-76.623282,62.49
2023-08-24T14:33:08Z,39.326640,-76.623265,62.3
2023-08-24T14:33:09Z,39.326625,-76.623263,62.0
2023-08-24T14:33:10Z,39.326615,-76.623245,62.3
2023-08-24T14:33:11Z,39.326602,-76.623245,62.4
2023-08-24T14:33:12Z,39.326588,-76.623232,63.0
2023-08-24T14:33:13Z,39.326573,-76.623218,63.3
2023-08-24T14:33:14Z,39.326577,-76.623203,63.4
2023-08-24T14:33:15Z,39.326565,-76.623195,63.1
2023-08-24T14:33:16Z,39.326558,-76.623178,63.5
2023-08-24T14:33:17Z,39.326552,-76.623158,63.6
2023-08-24T14:33:18Z,39.326545,-76.623140,64.0
2023-08-24T14:33:19Z,39.326535,-76.623123,64.5
2023-08-24T14:33:20Z,39.326527,-76.623103,64.59
2023-08-24T14:33:21Z,39.326515,-76.623090,64.59
2023-08-24T14:33:22Z,39.326505,-76.623075,64.5
2023-08-24T14:33:23Z,39.326492,-76.623065,64.5
2023-08-24T14:33:24Z,39.326483,-76.623047,63.7
2023-08-24T14:33:25Z,39.326470,-76.623035,64.3
2023-08-24T14:33:26Z,39.326462,-76.623020,64.09
2023-08-24T14:33:27Z,39.326450,-76.623003,64.09
2023-08-24T14:33:28Z,39.326437,-76.622995,64.3
2023-08-24T14:33:29Z,39.326425,-76.622983,64.2
2023-08-24T14:33:30Z,39.326417,-76.622968,64.09
2023-08-24T14:33:31Z,39.326412,-76.622948,63.8
2023-08-24T14:33:32Z,39.326400,-76.622937,63.9
2023-08-24T14:33:33Z,39.326388,-76.622923,64.09
2023-08-24T14:33:34Z,39.326380,-76.622907,64.09
2023-08-24T14:33:35Z,39.326373,-76.622892,64.5
2023-08-24T14:33:36Z,39.326363,-76.622885,65.09
2023-08-24T14:33:37Z,39.326353,-76.622868,65.0
2023-08-24T14:33:38Z,39.326343,-76.622858,65.5
2023-08-24T14:33:39Z,39.326337,-76.622838,65.0
2023-08-24T14:33:40Z,39.326328,-76.622822,65.09
2023-08-24T14:33:41Z,39.326318,-76.622815,64.8
2023-08-24T14:33:42Z,39.326305,-76.622807,65.5
2023-08-24T14:33:43Z,39.326292,-76.622805,66.3
2023-08-24T14:33:44Z,39.326283,-76.622790,66.3
2023-08-24T14:33:45Z,39.326273,-76.622783,66.3
2023-08-24T14:33:46Z,39.326265,-76.622775,65.89
2023-08-24T14:33:47Z,39.326255,-76.622760,65.48
2023-08-24T14:33:48Z,39.326248,-76.622747,65.09
2023-08-24T14:33:49Z,39.326238,-76.622740,64.89
2023-08-24T14:33:50Z,39.326232,-76.622727,64.98
2023-08-24T14:33:51Z,39.326223,-76.622712,64.69
2023-08-24T14:33:52Z,39.326217,-76.622698,64.59
2023-08-24T14:33:53Z,39.326208,-76.622688,64.3
2023-08-24T14:33:54Z,39.326192,-76.622687,64.09
2023-08-24T14:33:55Z,39.326182,-76.622678,64.09
2023-08-24T14:33:56Z,39.326168,-76.622673,65.19
2023-08-24T14:33:57Z,39.326158,-76.622657,63.99
2023-08-24T14:33:58Z,39.326148,-76.622650,63.69
2023-08-24T14:33:59Z,39.326135,-76.622642,63.99
2023-08-24T14:34:00Z,39.326120,-76.622637,64.29
2023-08-24T14:34:01Z,39.326108,-76.622627,64.48
2023-08-24T14:34:02Z,39.326095,-76.622623,64.5
2023-08-24T14:34:03Z,39.326085,-76.622615,64.8
2023-08-24T14:34:04Z,39.326072,-76.622605,64.5
2023-08-24T14:34:05Z,39.326062,-76.622598,64.3
2023-08-24T14:34:06Z,39.326053,-76.622585,64.2
2023-08-24T14:34:07Z,39.326038,-76.622580,64.09
2023-08-24T14:34:08Z,39.326028,-76.622573,63.6
2023-08-24T14:34:09Z,39.326018,-76.622563,63.7
2023-08-24T14:34:10Z,39.326005,-76.622558,64.3
2023-08-24T14:34:11Z,39.325992,-76.622550,64.8
2023-08-24T14:34:12Z,39.325980,-76.622542,65.2
2023-08-24T14:34:13Z,39.325963,-76.622543,65.09
2023-08-24T14:34:14Z,39.325953,-76.622522,64.8
2023-08-24T14:34:15Z,39.325945,-76.622508,64.8
2023-08-24T14:34:16Z,39.325945,-76.622510,64.88
2023-08-24T14:34:17Z,39.325938,-76.622500,64.73
2023-08-24T14:34:18Z,39.325926,-76.622494,65.47
2023-08-24T14:34:19Z,39.325915,-76.622481,65.27
2023-08-24T14:34:20Z,39.325901,-76.622474,64.85
2023-08-24T14:34:21Z,39.325890,-76.622463,65.05
2023-08-24T14:34:22Z,39.325876,-76.622458,65.48
2023-08-24T14:34:23Z,39.325862,-76.622449,64.91
2023-08-24T14:34:24Z,39.325851,-76.622440,65.69
2023-08-24T14:34:25Z,39.325838,-76.622436,65.69
2023-08-24T14:34:26Z,39.325827,-76.622427,65.54
2023-08-24T14:34:27Z,39.325818,-76.622417,65.33
2023-08-24T14:34:28Z,39.325804,-76.622414,65.89
2023-08-24T14:34:29Z,39.325792,-76.622410,66.51
2023-08-24T14:34:30Z,39.325781,-76.622401,66.56
2023-08-24T14:34:31Z,39.325772,-76.622384,65.82
2023-08-24T14:34:32Z,39.325763,-76.622372,65.61
2023-08-24T14:34:33Z,39.325752,-76.622361,65.38
2023-08-24T14:34:34Z,39.325740,-76.622352,66.14
2023-08-24T14:34:35Z,39.325729,-76.622344,66.21
2023-08-24T14:34:36Z,39.325715,-76.622336,66.17
2023-08-24T14:34:37Z,39.325704,-76.622327,66.38
2023-08-24T14:34:38Z,39.325693,-76.622319,66.0
2023-08-24T14:34:39Z,39.325684,-76.622307,65.35
2023-08-24T14:34:40Z,39.325674,-76.622293,65.12
2023-08-24T14:34:41Z,39.325667,-76.622279,65.11
2023-08-24T14:34:42Z,39.325651,-76.622278,65.36
2023-08-24T14:34:43Z,39.325644,-76.622261,65.84
2023-08-24T14:34:44Z,39.325631,-76.622255,66.2
2023-08-24T14:34:45Z,39.325623,-76.622239,66.04
2023-08-24T14:34:46Z,39.325610,-76.622229,66.14
2023-08-24T14:34:47Z,39.325598,-76.622220,66.43
2023-08-24T14:34:48Z,39.325590,-76.622205,66.74
2023-08-24T14:34:49Z,39.325580,-76.622197,66.81
2023-08-24T14:34:50Z,39.325570,-76.622184,66.17
2023-08-24T14:34:51Z,39.325557,-76.622176,66.17
2023-08-24T14:34:52Z,39.325546,-76.622164,65.95
2023-08-24T14:34:53Z,39.325536,-76.622148,66.07
2023-08-24T14:34:54Z,39.325525,-76.622137,66.15
2023-08-24T14:34:55Z,39.325514,-76.622128,66.03
2023-08-24T14:34:56Z,39.325503,-76.622115,65.65
2023-08-24T14:34:57Z,39.325495,-76.622102,65.43
2023-08-24T14:34:58Z,39.325488,-76.622094,65.76
2023-08-24T14:34:59Z,39.325479,-76.622087,66.07
2023-08-24T14:35:00Z,39.325466,-76.622073,66.38
2023-08-24T14:35:01Z,39.325454,-76.622062,66.02
2023-08-24T14:35:02Z,39.325442,-76.622051,65.87
2023-08-24T14:35:03Z,39.325429,-76.622039,65.67
2023-08-24T14:35:04Z,39.325420,-76.622024,65.74
2023-08-24T14:35:05Z,39.325408,-76.622006,65.86
2023-08-24T14:35:06Z,39.325395,-76.621978,65.7
2023-08-24T14:35:07Z,39.325395,-76.621977,65.47
2023-08-24T14:35:08Z,39.325387,-76.621963,66.13
2023-08-24T14:35:09Z,39.325381,-76.621951,66.18
2023-08-24T14:35:10Z,39.325372,-76.621935,66.55
2023-08-24T14:35:11Z,39.325356,-76.621906,66.0
2023-08-24T14:35:12Z,39.325348,-76.621885,65.15
2023-08-24T14:35:13Z,39.325332,-76.621848,65.11
2023-08-24T14:35:14Z,39.325321,-76.621822,65.11
2023-08-24T14:35:15Z,39.325308,-76.621791,65.5
2023-08-24T14:35:16Z,39.325297,-76.621765,65.51
2023-08-24T14:35:17Z,39.325279,-76.621722,65.17
2023-08-24T14:35:18Z,39.325270,-76.621701,64.92
2023-08-24T14:35:19Z,39.325250,-76.621653,65.0
2023-08-24T14:35:20Z,39.325243,-76.621635,64.72
2023-08-24T14:35:21Z,39.325224,-76.621589,64.24
2023-08-24T14:35:22Z,39.325214,-76.621567,64.52
2023-08-24T14:35:23Z,39.325198,-76.621529,63.77
2023-08-24T14:35:24Z,39.325185,-76.621499,63.08
2023-08-24T14:35:25Z,39.325170,-76.621464,64.15
2023-08-24T14:35:26Z,39.325148,-76.621410,63.41
2023-08-24T14:35:27Z,39.325131,-76.621369,63.41
2023-08-24T14:35:28Z,39.325129,-76.621318,62.58
2023-08-24T14:35:29Z,39.325115,-76.621285,62.64
2023-08-24T14:35:30Z,39.325101,-76.621251,63.85
2023-08-24T14:35:31Z,39.325082,-76.621205,63.5
2023-08-24T14:35:32Z,39.325054,-76.621182,63.49
2023-08-24T14:35:33Z,39.325040,-76.621148,62.63
2023-08-24T14:35:34Z,39.325030,-76.621124,62.68
2023-08-24T14:35:35Z,39.325014,-76.621085,62.47
2023-08-24T14:35:36Z,39.325001,-76.621053,62.21
2023-08-24T14:35:37Z,39.324985,-76.621015,62.21
2023-08-24T14:35:38Z,39.324973,-76.620984,61.65
2023-08-24T14:35:39Z,39.324957,-76.620946,61.7
2023-08-24T14:35:40Z,39.324941,-76.620909,60.9
2023-08-24T14:35:41Z,39.324928,-76.620878,61.3
2023-08-24T14:35:42Z,39.324910,-76.620837,61.24
2023-08-24T14:35:43Z,39.324895,-76.620803,61.64
2023-08-24T14:35:44Z,39.324893,-76.620760,61.97
2023-08-24T14:35:45Z,39.324859,-76.620729,61.48
2023-08-24T14:35:46Z,39.324848,-76.620709,61.4
2023-08-24T14:35:47Z,39.324837,-76.620688,61.75
2023-08-24T14:35:48Z,39.324823,-76.620673,61.82
2023-08-24T14:35:49Z,39.324813,-76.620647,61.69
2023-08-24T14:35:50Z,39.324811,-76.620640,62.44
2023-08-24T14:35:51Z,39.324802,-76.620623,62.33
2023-08-24T14:35:52Z,39.324798,-76.620615,61.09
2023-08-24T14:35:53Z,39.324788,-76.620595,60.89
2023-08-24T14:35:54Z,39.324782,-76.620585,59.83
2023-08-24T14:35:55Z,39.324766,-76.620572,59.76
2023-08-24T14:35:56Z,39.324754,-76.620561,59.41
2023-08-24T14:35:57Z,39.324759,-76.620542,58.51
2023-08-24T14:35:58Z,39.324752,-76.620535,58.91
2023-08-24T14:35:59Z,39.324746,-76.620525,57.89
2023-08-24T14:36:00Z,39.324736,-76.620518,58.03
2023-08-24T14:36:01Z,39.324726,-76.620514,57.94
2023-08-24T14:36:02Z,39.324720,-76.620512,57.77
2023-08-24T14:36:03Z,39.324706,-76.620533,58.27
2023-08-24T14:36:04Z,39.324700,-76.620550,58.78
2023-08-24T14:36:05Z,39.324689,-76.620554,58.93
2023-08-24T14:36:06Z,39.324677,-76.620566,58.97
2023-08-24T14:36:07Z,39.324668,-76.620567,59.3
2023-08-24T14:36:08Z,39.324659,-76.620575,59.9
2023-08-24T14:36:09Z,39.324651,-76.620577,59.6
2023-08-24T14:36:10Z,39.324643,-76.620574,60.32
2023-08-24T14:36:11Z,39.324632,-76.620561,59.26
2023-08-24T14:36:12Z,39.324618,-76.620546,58.98
2023-08-24T14:36:13Z,39.324604,-76.620530,58.64
2023-08-24T14:36:14Z,39.324596,-76.620527,58.36
2023-08-24T14:36:15Z,39.324585,-76.620513,58.07
2023-08-24T14:36:16Z,39.324577,-76.620502,58.44
2023-08-24T14:36:17Z,39.324570,-76.620488,57.83
2023-08-24T14:36:18Z,39.324562,-76.620476,57.7
2023-08-24T14:36:19Z,39.324551,-76.620480,58.15
2023-08-24T14:36:20Z,39.324542,-76.620474,57.8
2023-08-24T14:36:21Z,39.324528,-76.620461,57.82
2023-08-24T14:36:22Z,39.324508,-76.620443,57.73
2023-08-24T14:36:23Z,39.324494,-76.620430,58.07
2023-08-24T14:36:24Z,39.324487,-76.620425,58.06
2023-08-24T14:36:25Z,39.324474,-76.620413,58.17
2023-08-24T14:36:26Z,39.324462,-76.620404,57.82
2023-08-24T14:36:27Z,39.324451,-76.620391,57.57
2023-08-24T14:36:28Z,39.324437,-76.620385,57.34
2023-08-24T14:36:29Z,39.324427,-76.620377,57.23
2023-08-24T14:36:30Z,39.324415,-76.620369,57.48
2023-08-24T14:36:31Z,39.324403,-76.620361,57.62
2023-08-24T14:36:32Z,39.324389,-76.620352,58.0
2023-08-24T14:36:33Z,39.324376,-76.620343,57.94
2023-08-24T14:36:34Z,39.324364,-76.620336,57.29
2023-08-24T14:36:35Z,39.324353,-76.620328,57.44
2023-08-24T14:36:36Z,39.324377,-76.620274,58.29
2023-08-24T14:36:37Z,39.324384,-76.620249,58.9
2023-08-24T14:36:38Z,39.324393,-76.620228,59.01
2023-08-24T14:36:39Z,39.324400,-76.620213,59.31
2023-08-24T14:36:40Z,39.324428,-76.620229,59.2
2023-08-24T14:36:41Z,39.324442,-76.620216,59.27
2023-08-24T14:36:42Z,39.324456,-76.620203,59.36
2023-08-24T14:36:43Z,39.324469,-76.620190,59.05
2023-08-24T14:36:44Z,39.324480,-76.620180,58.69
2023-08-24T14:36:45Z,39.324490,-76.620170,58.58
2023-08-24T14:36:46Z,39.324499,-76.620158,58.74
2023-08-24T14:36:47Z,39.324495,-76.620151,58.57
2023-08-24T14:36:48Z,39.324482,-76.620147,57.87
2023-08-24T14:36:49Z,39.324473,-76.620136,58.24
2023-08-24T14:36:50Z,39.324468,-76.620116,58.03
2023-08-24T14:36:51Z,39.324461,-76.620095,58.07
2023-08-24T14:36:52Z,39.324458,-76.620013,58.18
2023-08-24T14:36:53Z,39.324442,-76.620006,58.1
2023-08-24T14:36:54Z,39.324424,-76.619998,58.47
2023-08-24T14:36:55Z,39.324422,-76.619991,57.72
2023-08-24T14:36:56Z,39.324425,-76.619978,57.09
2023-08-24T14:36:57Z,39.324422,-76.619967,57.4
2023-08-24T14:36:58Z,39.324408,-76.619960,56.95
2023-08-24T14:36:59Z,39.324394,-76.619955,56.79
2023-08-24T14:37:00Z,39.324381,-76.619953,56.81
2023-08-24T14:37:01Z,39.324369,-76.619951,57.2
2023-08-24T14:37:02Z,39.324356,-76.619947,57.79
2023-08-24T14:37:03Z,39.324342,-76.619956,58.07
2023-08-24T14:37:04Z,39.324332,-76.619971,57.89
2023-08-24T14:37:05Z,39.324324,-76.619989,57.67
2023-08-24T14:37:06Z,39.324317,-76.620005,57.99
2023-08-24T14:37:07Z,39.324312,-76.620019,59.55
2023-08-24T14:37:08Z,39.324307,-76.620032,60.34
2023-08-24T14:37:09Z,39.324298,-76.620050,59.88
2023-08-24T14:37:10Z,39.324283,-76.620057,60.33
2023-08-24T14:37:11Z,39.324270,-76.620062,60.23
2023-08-24T14:37:12Z,39.324255,-76.620060,60.34
2023-08-24T14:37:13Z,39.324242,-76.620052,59.72
2023-08-24T14:37:14Z,39.324226,-76.620052,59.74
2023-08-24T14:37:15Z,39.324210,-76.620053,58.88
2023-08-24T14:37:16Z,39.324195,-76.620059,57.63
2023-08-24T14:37:17Z,39.324182,-76.620060,57.83
2023-08-24T14:37:18Z,39.324167,-76.620051,57.93
2023-08-24T14:37:19Z,39.324155,-76.620049,57.46
2023-08-24T14:37:20Z,39.324143,-76.620052,57.63
2023-08-24T14:37:21Z,39.324130,-76.620055,57.69
2023-08-24T14:37:22Z,39.324116,-76.620063,58.06
2023-08-24T14:37:23Z,39.324106,-76.620062,58.0
2023-08-24T14:37:24Z,39.324092,-76.620057,57.82
2023-08-24T14:37:25Z,39.324079,-76.620054,57.84
2023-08-24T14:37:26Z,39.324068,-76.620053,57.98
2023-08-24T14:37:27Z,39.324057,-76.620052,58.58
2023-08-24T14:37:28Z,39.324042,-76.620047,58.25
2023-08-24T14:37:29Z,39.324026,-76.620054,58.08
2023-08-24T14:37:30Z,39.324012,-76.620062,57.48
2023-08-24T14:37:31Z,39.323999,-76.620060,57.67
2023-08-24T14:37:32Z,39.323985,-76.620056,57.37
2023-08-24T14:37:33Z,39.323973,-76.620050,57.19
2023-08-24T14:37:34Z,39.323963,-76.620047,56.87
2023-08-24T14:37:35Z,39.323957,-76.620054,57.09
2023-08-24T14:37:36Z,39.323950,-76.620049,56.81
2023-08-24T14:37:37Z,39.323941,-76.620052,56.98
2023-08-24T14:37:38Z,39.323931,-76.620047,56.65
2023-08-24T14:37:39Z,39.323919,-76.620041,56.96
2023-08-24T14:37:40Z,39.323908,-76.620033,56.99
2023-08-24T14:37:41Z,39.323898,-76.620034,57.58
2023-08-24T14:37:42Z,39.323902,-76.620025,56.93
2023-08-24T14:37:43Z,39.323886,-76.620015,56.37
2023-08-24T14:37:44Z,39.323877,-76.620000,55.68
2023-08-24T14:37:45Z,39.323861,-76.619996,55.19
2023-08-24T14:37:46Z,39.323849,-76.619994,55.53
2023-08-24T14:37:47Z,39.323841,-76.619986,55.66
2023-08-24T14:37:48Z,39.323834,-76.619975,55.33
2023-08-24T14:37:49Z,39.323827,-76.619965,54.87
2023-08-24T14:37:50Z,39.323817,-76.619957,55.1
2023-08-24T14:37:51Z,39.323806,-76.619952,55.26
2023-08-24T14:37:52Z,39.323796,-76.619948,55.74
2023-08-24T14:37:53Z,39.323788,-76.619937,55.22
2023-08-24T14:37:54Z,39.323783,-76.619939,54.92
2023-08-24T14:37:55Z,39.323787,-76.619917,53.2
2023-08-24T14:37:56Z,39.323769,-76.619918,54.46
2023-08-24T14:37:57Z,39.323757,-76.619913,55.19
2023-08-24T14:37:58Z,39.323752,-76.619894,54.59
2023-08-24T14:37:59Z,39.323751,-76.619886,54.48
2023-08-24T14:38:00Z,39.323728,-76.619840,54.4
2023-08-24T14:38:01Z,39.323717,-76.619833,54.2
2023-08-24T14:38:02Z,39.323713,-76.619840,54.09
2023-08-24T14:38:03Z,39.323700,-76.619833,54.2
2023-08-24T14:38:04Z,39.323697,-76.619820,53.7
2023-08-24T14:38:05Z,39.323682,-76.619807,53.49
2023-08-24T14:38:06Z,39.323670,-76.619803,53.79
2023-08-24T14:38:07Z,39.323657,-76.619798,53.79
2023-08-24T14:38:08Z,39.323647,-76.619792,53.99
2023-08-24T14:38:09Z,39.323638,-76.619793,55.1
2023-08-24T14:38:10Z,39.323633,-76.619772,55.2
2023-08-24T14:38:11Z,39.323618,-76.619758,54.8
2023-08-24T14:38:12Z,39.323605,-76.619747,54.3
2023-08-24T14:38:13Z,39.323588,-76.619737,53.8
2023-08-24T14:38:14Z,39.323582,-76.619723,53.3
2023-08-24T14:38:15Z,39.323568,-76.619713,53.4
2023-08-24T14:38:16Z,39.323583,-76.619725,53.34
2023-08-24T14:38:17Z,39.323570,-76.619715,53.46
2023-08-24T14:38:18Z,39.323559,-76.619703,53.77
2023-08-24T14:38:19Z,39.323544,-76.619694,53.73
2023-08-24T14:38:20Z,39.323533,-76.619673,53.57
2023-08-24T14:38:21Z,39.323525,-76.619653,53.59
2023-08-24T14:38:22Z,39.323512,-76.619640,52.41
2023-08-24T14:38:23Z,39.323502,-76.619626,52.29
2023-08-24T14:38:24Z,39.323489,-76.619619,53.37
2023-08-24T14:38:25Z,39.323479,-76.619605,54.15
2023-08-24T14:38:26Z,39.323463,-76.619598,54.82
2023-08-24T14:38:27Z,39.323455,-76.619582,54.93
2023-08-24T14:38:28Z,39.323449,-76.619566,54.63
2023-08-24T14:38:29Z,39.323444,-76.619550,54.07
2023-08-24T14:38:30Z,39.323441,-76.619538,53.69
2023-08-24T14:38:31Z,39.323437,-76.619524,53.92
2023-08-24T14:38:32Z,39.323435,-76.619510,53.53
2023-08-24T14:38:33Z,39.323432,-76.619496,53.54
2023-08-24T14:38:34Z,39.323431,-76.619483,53.29
2023-08-24T14:38:35Z,39.323420,-76.619473,53.12
2023-08-24T14:38:36Z,39.323414,-76.619458,53.28
2023-08-24T14:38:37Z,39.323407,-76.619447,53.49
2023-08-24T14:38:38Z,39.323401,-76.619443,52.62
2023-08-24T14:38:39Z,39.323391,-76.619430,52.4
2023-08-24T14:38:40Z,39.323388,-76.619407,52.33
2023-08-24T14:38:41Z,39.323381,-76.619390,53.23
2023-08-24T14:38:42Z,39.323371,-76.619376,53.13
2023-08-24T14:38:43Z,39.323372,-76.619354,53.91
2023-08-24T14:38:44Z,39.323369,-76.619338,53.22
2023-08-24T14:38:45Z,39.323370,-76.619323,53.09
2023-08-24T14:38:46Z,39.323369,-76.619312,53.0
2023-08-24T14:38:47Z,39.323363,-76.619311,52.34
2023-08-24T14:38:48Z,39.323360,-76.619300,52.96
2023-08-24T14:38:49Z,39.323357,-76.619284,53.51
2023-08-24T14:38:50Z,39.323354,-76.619267,53.05
2023-08-24T14:38:51Z,39.323344,-76.619251,52.67
2023-08-24T14:38:52Z,39.323334,-76.619233,53.84
2023-08-24T14:38:53Z,39.323326,-76.619229,53.53
2023-08-24T14:38:54Z,39.323318,-76.619223,54.08
2023-08-24T14:38:55Z,39.323320,-76.619214,53.36
2023-08-24T14:38:56Z,39.323311,-76.619204,53.06
2023-08-24T14:38:57Z,39.323309,-76.619200,52.67
2023-08-24T14:38:58Z,39.323308,-76.619196,52.8
2023-08-24T14:38:59Z,39.323297,-76.619171,54.08
2023-08-24T14:39:00Z,39.323299,-76.619164,53.33
2023-08-24T14:39:01Z,39.323296,-76.619152,53.78
2023-08-24T14:39:02Z,39.323293,-76.619148,53.71
2023-08-24T14:39:03Z,39.323292,-76.619134,53.55
2023-08-24T14:39:04Z,39.323287,-76.619124,53.88
2023-08-24T14:39:05Z,39.323284,-76.619106,52.93
2023-08-24T14:39:06Z,39.323279,-76.619088,53.28
2023-08-24T14:39:07Z,39.323270,-76.619074,53.92
2023-08-24T14:39:08Z,39.323264,-76.619062,53.42
2023-08-24T14:39:09Z,39.323254,-76.619040,53.58
2023-08-24T14:39:10Z,39.323250,-76.619029,53.43
2023-08-24T14:39:11Z,39.323243,-76.619014,53.48
2023-08-24T14:39:12Z,39.323239,-76.619002,53.74
2023-08-24T14:39:13Z,39.323235,-76.618987,54.36
2023-08-24T14:39:14Z,39.323229,-76.618971,54.5
2023-08-24T14:39:15Z,39.323227,-76.618964,54.25
2023-08-24T14:39:16Z,39.323222,-76.618949,53.44
2023-08-24T14:39:17Z,39.323218,-76.618937,53.22
2023-08-24T14:39:18Z,39.323217,-76.618938,53.36
2023-08-24T14:39:19Z,39.323213,-76.618927,54.09
2023-08-24T14:39:20Z,39.323208,-76.618913,54.22
2023-08-24T14:39:21Z,39.323204,-76.618904,54.04
2023-08-24T14:39:22Z,39.323200,-76.618891,53.77
2023-08-24T14:39:23Z,39.323194,-76.618876,54.17
2023-08-24T14:39:24Z,39.323191,-76.618868,54.11
2023-08-24T14:39:25Z,39.323186,-76.618856,54.28
2023-08-24T14:39:26Z,39.323182,-76.618845,54.54
2023-08-24T14:39:27Z,39.323177,-76.618830,54.77
2023-08-24T14:39:28Z,39.323192,-76.618774,54.57
2023-08-24T14:39:29Z,39.323193,-76.618760,54.76
2023-08-24T14:39:30Z,39.323194,-76.618748,55.0
2023-08-24T14:39:31Z,39.323194,-76.618731,55.32
2023-08-24T14:39:32Z,39.323195,-76.618718,55.36
2023-08-24T14:39:33Z,39.323187,-76.618698,55.15
2023-08-24T14:39:34Z,39.323188,-76.618679,55.56
2023-08-24T14:39:35Z,39.323206,-76.618656,55.66
2023-08-24T14:39:36Z,39.323207,-76.618643,55.58
2023-08-24T14:39:37Z,39.323207,-76.618630,55.48
2023-08-24T14:39:38Z,39.323207,-76.618606,55.23
2023-08-24T14:39:39Z,39.323208,-76.618585,55.37
