timestamp,latitude,longitude,altitude
2020-02-03T00:49:56Z,37.794968,-121.893232,252.8
2020-02-03T00:49:57Z,37.794963,-121.893235,252.99
2020-02-03T00:49:58Z,37.794960,-121.893232,252.89
2020-02-03T00:49:59Z,37.795032,-121.893325,252.8
2020-02-03T00:50:00Z,37.795028,-121.893318,252.5
2020-02-03T00:50:01Z,37.795025,-121.893315,252.7
2020-02-03T00:50:02Z,37.795025,-121.893315,252.6
2020-02-03T00:50:03Z,37.795025,-121.893315,252.6
2020-02-03T00:50:04Z,37.795042,-121.893152,252.8
2020-02-03T00:50:05Z,37.795042,-121.893093,252.8
2020-02-03T00:50:06Z,37.795013,-121.893168,252.49
2020-02-03T00:50:07Z,37.795013,-121.893168,252.49
2020-02-03T00:50:08Z,37.795013,-121.893168,252.5
2020-02-03T00:50:09Z,37.794962,-121.893162,253.0
2020-02-03T00:50:10Z,37.794952,-121.893153,253.0
2020-02-03T00:50:11Z,37.794947,-121.893152,253.3
2020-02-03T00:50:12Z,37.794932,-121.893277,253.3
2020-02-03T00:50:13Z,37.794917,-121.893287,252.9
2020-02-03T00:50:14Z,37.794902,-121.893297,252.9
2020-02-03T00:50:15Z,37.794887,-121.893307,253.4
2020-02-03T00:50:16Z,37.794872,-121.893318,252.4
2020-02-03T00:50:17Z,37.795020,-121.893348,252.5
2020-02-03T00:50:18Z,37.795023,-121.893360,252.6
2020-02-03T00:50:19Z,37.795028,-121.893370,252.3
2020-02-03T00:50:20Z,37.795032,-121.893382,252.1
2020-02-03T00:50:21Z,37.795030,-121.893378,252.2
2020-02-03T00:50:22Z,37.795065,-121.893308,252.2
2020-02-03T00:50:23Z,37.795072,-121.893297,252.5
2020-02-03T00:50:24Z,37.795045,-121.893313,252.1
2020-02-03T00:50:25Z,37.795055,-121.893297,252.0
2020-02-03T00:50:26Z,37.795062,-121.893280,251.9
2020-02-03T00:50:27Z,37.795070,-121.893257,252.2
2020-02-03T00:50:28Z,37.795073,-121.893242,252.2
2020-02-03T00:50:29Z,37.795032,-121.893263,252.0
2020-02-03T00:50:30Z,37.795038,-121.893267,252.1
2020-02-03T00:50:31Z,37.795040,-121.893272,252.3
2020-02-03T00:50:32Z,37.795052,-121.893227,252.4
2020-02-03T00:50:33Z,37.795055,-121.893202,252.6
2020-02-03T00:50:34Z,37.795053,-121.893200,252.5
2020-02-03T00:50:35Z,37.795055,-121.893198,252.5
2020-02-03T00:50:36Z,37.795057,-121.893202,252.5
2020-02-03T00:50:37Z,37.795060,-121.893197,252.7
2020-02-03T00:50:38Z,37.795060,-121.893195,252.89
2020-02-03T00:50:39Z,37.795067,-121.893193,252.8
2020-02-03T00:50:40Z,37.795078,-121.893240,252.6
2020-02-03T00:50:41Z,37.795083,-121.893230,252.8
2020-02-03T00:50:42Z,37.795083,-121.893230,252.8
2020-02-03T00:50:43Z,37.795087,-121.893225,252.99
2020-02-03T00:50:44Z,37.795087,-121.893225,253.0
2020-02-03T00:50:45Z,37.795087,-121.893225,253.0
2020-02-03T00:50:46Z,37.795087,-121.893225,253.0
2020-02-03T00:50:47Z,37.795087,-121.893225,253.0
2020-02-03T00:50:48Z,37.795087,-121.893210,252.5
2020-02-03T00:50:49Z,37.795085,-121.893212,252.6
2020-02-03T00:50:50Z,37.795087,-121.893203,252.8
2020-02-03T00:50:51Z,37.795085,-121.893208,252.8
2020-02-03T00:50:52Z,37.795073,-121.893237,252.49
2020-02-03T00:50:53Z,37.795080,-121.893247,252.5
2020-02-03T00:50:54Z,37.795083,-121.893233,252.5
2020-02-03T00:50:55Z,37.795083,-121.893233,252.5
2020-02-03T00:50:56Z,37.795083,-121.893233,252.5
2020-02-03T00:50:57Z,37.795083,-121.893233,252.5
2020-02-03T00:50:58Z,37.795083,-121.893233,252.5
2020-02-03T00:50:59Z,37.795083,-121.893233,252.5
2020-02-03T00:51:00Z,37.795057,-121.893235,252.6
2020-02-03T00:51:01Z,37.795053,-121.893237,252.6
2020-02-03T00:51:02Z,37.795048,-121.893245,252.6
2020-02-03T00:51:03Z,37.795048,-121.893243,252.6
2020-02-03T00:51:04Z,37.795048,-121.893238,252.3
2020-02-03T00:51:05Z,37.795080,-121.893267,252.49
2020-02-03T00:51:06Z,37.795080,-121.893267,252.49
2020-02-03T00:51:07Z,37.795080,-121.893267,252.49
2020-02-03T00:51:08Z,37.795080,-121.893267,252.49
2020-02-03T00:51:09Z,37.795080,-121.893267,252.49
2020-02-03T00:51:10Z,37.795093,-121.893280,252.49
2020-02-03T00:51:11Z,37.794993,-121.893252,252.1
2020-02-03T00:51:12Z,37.795002,-121.893222,252.4
2020-02-03T00:51:13Z,37.794998,-121.893230,252.5
2020-02-03T00:51:14Z,37.794990,-121.893250,252.8
2020-02-03T00:51:15Z,37.794990,-121.893245,252.7
2020-02-03T00:51:16Z,37.794988,-121.893238,252.7
2020-02-03T00:51:17Z,37.795037,-121.893272,252.8
2020-02-03T00:51:18Z,37.795037,-121.893270,252.9
2020-02-03T00:51:19Z,37.795037,-121.893270,252.9
2020-02-03T00:51:20Z,37.795037,-121.893270,252.9
2020-02-03T00:51:21Z,37.795037,-121.893270,252.9
2020-02-03T00:51:22Z,37.795037,-121.893270,252.9
2020-02-03T00:51:23Z,37.795037,-121.893270,252.9
2020-02-03T00:51:24Z,37.795037,-121.893270,252.9
2020-02-03T00:51:25Z,37.795037,-121.893270,252.9
2020-02-03T00:51:26Z,37.795037,-121.893270,252.9
2020-02-03T00:51:27Z,37.795037,-121.893270,252.9
2020-02-03T00:51:28Z,37.795037,-121.893270,252.9
2020-02-03T00:51:29Z,37.795037,-121.893270,252.9
2020-02-03T00:51:30Z,37.795022,-121.893268,252.6
2020-02-03T00:51:31Z,37.795022,-121.893270,252.6
2020-02-03T00:51:32Z,37.795023,-121.893272,252.7
2020-02-03T00:51:33Z,37.795025,-121.893268,252.8
2020-02-03T00:51:34Z,37.795025,-121.893273,252.6
2020-02-03T00:51:35Z,37.795025,-121.893273,252.8
2020-02-03T00:51:36Z,37.795023,-121.893273,252.7
2020-02-03T00:51:37Z,37.795023,-121.893272,252.7
2020-02-03T00:51:38Z,37.795025,-121.893268,252.7
2020-02-03T00:51:39Z,37.795025,-121.893265,252.6
2020-02-03T00:51:40Z,37.795027,-121.893258,252.7
2020-02-03T00:51:41Z,37.794967,-121.893352,253.0
2020-02-03T00:51:42Z,37.794965,-121.893350,252.5
2020-02-03T00:51:43Z,37.794948,-121.893367,252.6
2020-02-03T00:51:44Z,37.794938,-121.893378,252.5
2020-02-03T00:51:45Z,37.794937,-121.893377,252.3
2020-02-03T00:51:46Z,37.794937,-121.893377,252.3
2020-02-03T00:51:47Z,37.794937,-121.893377,252.3
2020-02-03T00:51:48Z,37.794937,-121.893377,252.3
2020-02-03T00:51:49Z,37.794937,-121.893377,252.3
2020-02-03T00:51:50Z,37.794937,-121.893377,252.3
2020-02-03T00:51:51Z,37.794937,-121.893377,252.3
2020-02-03T00:51:52Z,37.794937,-121.893377,252.3
2020-02-03T00:51:53Z,37.794937,-121.893377,252.3
2020-02-03T00:51:54Z,37.794937,-121.893377,252.3
2020-02-03T00:51:55Z,37.795028,-121.893235,251.9
2020-02-03T00:51:56Z,37.795028,-121.893235,251.9
2020-02-03T00:51:57Z,37.795028,-121.893235,251.9
2020-02-03T00:51:58Z,37.795028,-121.893235,251.9
2020-02-03T00:51:59Z,37.795023,-121.893248,252.1
2020-02-03T00:52:00Z,37.795023,-121.893248,252.1
2020-02-03T00:52:01Z,37.795023,-121.893248,252.1
2020-02-03T00:52:02Z,37.795023,-121.893248,252.1
2020-02-03T00:52:03Z,37.795010,-121.893255,252.5
2020-02-03T00:52:04Z,37.795055,-121.893318,252.1
2020-02-03T00:52:05Z,37.795058,-121.893330,252.4
2020-02-03T00:52:06Z,37.795057,-121.893327,252.4
2020-02-03T00:52:07Z,37.795060,-121.893333,252.3
2020-02-03T00:52:08Z,37.795065,-121.893348,252.5
2020-02-03T00:52:09Z,37.795070,-121.893360,252.5
2020-02-03T00:52:10Z,37.795075,-121.893370,252.3
2020-02-03T00:52:11Z,37.795018,-121.893350,252.0
2020-02-03T00:52:12Z,37.795025,-121.893367,252.3
2020-02-03T00:52:13Z,37.795028,-121.893377,252.0
2020-02-03T00:52:14Z,37.795027,-121.893383,252.0
2020-02-03T00:52:15Z,37.795025,-121.893388,252.0
2020-02-03T00:52:16Z,37.795025,-121.893388,252.0
2020-02-03T00:52:17Z,37.795033,-121.893345,251.9
2020-02-03T00:52:18Z,37.795037,-121.893353,251.8
2020-02-03T00:52:19Z,37.795037,-121.893355,251.9
2020-02-03T00:52:20Z,37.795038,-121.893360,251.8
2020-02-03T00:52:21Z,37.795038,-121.893360,251.8
2020-02-03T00:52:22Z,37.795055,-121.893332,251.9
2020-02-03T00:52:23Z,37.795013,-121.893330,251.8
2020-02-03T00:52:24Z,37.795013,-121.893335,251.9
2020-02-03T00:52:25Z,37.795020,-121.893308,251.8
2020-02-03T00:52:26Z,37.795018,-121.893288,251.9
2020-02-03T00:52:27Z,37.795013,-121.893307,251.7
2020-02-03T00:52:28Z,37.795017,-121.893288,252.0
2020-02-03T00:52:29Z,37.795003,-121.893293,252.0
2020-02-03T00:52:30Z,37.795005,-121.893292,252.5
2020-02-03T00:52:31Z,37.795010,-121.893277,252.8
2020-02-03T00:52:32Z,37.795008,-121.893282,252.8
2020-02-03T00:52:33Z,37.795005,-121.893285,252.7
2020-02-03T00:52:34Z,37.795112,-121.893332,252.4
2020-02-03T00:52:35Z,37.795127,-121.893337,251.7
2020-02-03T00:52:36Z,37.795123,-121.893332,251.8
2020-02-03T00:52:37Z,37.795123,-121.893332,251.8
2020-02-03T00:52:38Z,37.795163,-121.893340,251.7
2020-02-03T00:52:39Z,37.795175,-121.893345,251.2
2020-02-03T00:52:40Z,37.794967,-121.893332,251.3
2020-02-03T00:52:41Z,37.794948,-121.893340,251.6
2020-02-03T00:52:42Z,37.794932,-121.893343,251.8
2020-02-03T00:52:43Z,37.794917,-121.893347,252.1
2020-02-03T00:52:44Z,37.794900,-121.893345,252.1
2020-02-03T00:52:45Z,37.794898,-121.893345,252.2
2020-02-03T00:52:46Z,37.794880,-121.893350,252.3
2020-02-03T00:52:47Z,37.794880,-121.893350,252.3
2020-02-03T00:52:48Z,37.794880,-121.893350,252.3
2020-02-03T00:52:49Z,37.794965,-121.893357,252.49
2020-02-03T00:52:50Z,37.794958,-121.893358,252.4
2020-02-03T00:52:51Z,37.794955,-121.893360,252.3
2020-02-03T00:52:52Z,37.794955,-121.893360,252.2
2020-02-03T00:52:53Z,37.794997,-121.893333,252.1
2020-02-03T00:52:54Z,37.795000,-121.893322,251.8
2020-02-03T00:52:55Z,37.795002,-121.893308,252.1
2020-02-03T00:52:56Z,37.795008,-121.893273,252.0
2020-02-03T00:52:57Z,37.795007,-121.893273,252.0
2020-02-03T00:52:58Z,37.795007,-121.893273,252.0
2020-02-03T00:52:59Z,37.794997,-121.893258,252.5
2020-02-03T00:53:00Z,37.794992,-121.893248,252.8
2020-02-03T00:53:01Z,37.794988,-121.893248,253.0
2020-02-03T00:53:02Z,37.794987,-121.893248,253.0
2020-02-03T00:53:03Z,37.794978,-121.893255,252.9
2020-02-03T00:53:04Z,37.794978,-121.893255,252.9
2020-02-03T00:53:05Z,37.794952,-121.893230,252.6
2020-02-03T00:53:06Z,37.794945,-121.893223,253.0
2020-02-03T00:53:07Z,37.794938,-121.893220,252.6
2020-02-03T00:53:08Z,37.794930,-121.893213,252.8
2020-02-03T00:53:09Z,37.794922,-121.893212,252.8
2020-02-03T00:53:10Z,37.794913,-121.893210,252.8
2020-02-03T00:53:11Z,37.795007,-121.893270,252.7
2020-02-03T00:53:12Z,37.795007,-121.893270,252.7
2020-02-03T00:53:13Z,37.794968,-121.893257,252.66
2020-02-03T00:53:14Z,37.794967,-121.893258,252.63
2020-02-03T00:53:15Z,37.794988,-121.893272,252.6
2020-02-03T00:53:16Z,37.794988,-121.893272,252.6
2020-02-03T00:53:17Z,37.794988,-121.893272,252.6
2020-02-03T00:53:18Z,37.794988,-121.893272,252.6
2020-02-03T00:53:19Z,37.794928,-121.893317,252.8
2020-02-03T00:53:20Z,37.794917,-121.893318,252.8
2020-02-03T00:53:21Z,37.794910,-121.893303,252.6
2020-02-03T00:53:22Z,37.794910,-121.893303,252.6
2020-02-03T00:53:23Z,37.794910,-121.893303,252.6
2020-02-03T00:53:24Z,37.794920,-121.893228,252.8
2020-02-03T00:53:25Z,37.794913,-121.893225,252.8
2020-02-03T00:53:26Z,37.794912,-121.893198,252.8
2020-02-03T00:53:27Z,37.794918,-121.893172,252.7
2020-02-03T00:53:28Z,37.794918,-121.893172,252.7
2020-02-03T00:53:29Z,37.794918,-121.893172,252.7
2020-02-03T00:53:30Z,37.794918,-121.893172,252.7
2020-02-03T00:53:31Z,37.794918,-121.893172,252.7
2020-02-03T00:53:32Z,37.795017,-121.893215,252.7
2020-02-03T00:53:33Z,37.795017,-121.893215,252.7
2020-02-03T00:53:34Z,37.795017,-121.893215,252.7
2020-02-03T00:53:35Z,37.795017,-121.893215,252.7
2020-02-03T00:53:36Z,37.795017,-121.893215,252.7
2020-02-03T00:53:37Z,37.795017,-121.893215,252.7
2020-02-03T00:53:38Z,37.795017,-121.893215,252.7
2020-02-03T00:53:39Z,37.795017,-121.893215,252.7
2020-02-03T00:53:40Z,37.795017,-121.893215,252.7
2020-02-03T00:53:41Z,37.795017,-121.893215,252.7
2020-02-03T00:53:42Z,37.795017,-121.893215,252.7
2020-02-03T00:53:43Z,37.795017,-121.893215,252.7
2020-02-03T00:53:44Z,37.794990,-121.893168,253.0
2020-02-03T00:53:45Z,37.794992,-121.893165,253.1
2020-02-03T00:53:46Z,37.794992,-121.893165,253.0
2020-02-03T00:53:47Z,37.794992,-121.893165,253.0
2020-02-03T00:53:48Z,37.795002,-121.893172,253.1
2020-02-03T00:53:49Z,37.794998,-121.893177,253.1
2020-02-03T00:53:50Z,37.794990,-121.893187,253.1
2020-02-03T00:53:51Z,37.794972,-121.893198,252.8
2020-02-03T00:53:52Z,37.794972,-121.893200,253.1
2020-02-03T00:53:53Z,37.794988,-121.893265,252.9
2020-02-03T00:53:54Z,37.794990,-121.893273,253.0
2020-02-03T00:53:55Z,37.794990,-121.893273,253.0
2020-02-03T00:53:56Z,37.794987,-121.893287,253.1
2020-02-03T00:53:57Z,37.794983,-121.893303,253.2
2020-02-03T00:53:58Z,37.794982,-121.893313,253.1
2020-02-03T00:53:59Z,37.795108,-121.893307,253.2
2020-02-03T00:54:00Z,37.795120,-121.893313,252.6
2020-02-03T00:54:01Z,37.795132,-121.893322,252.8
2020-02-03T00:54:02Z,37.795135,-121.893322,252.6
2020-02-03T00:54:03Z,37.795135,-121.893322,252.6
2020-02-03T00:54:04Z,37.795135,-121.893322,252.6
2020-02-03T00:54:05Z,37.794973,-121.893295,252.1
2020-02-03T00:54:06Z,37.794973,-121.893295,252.1
2020-02-03T00:54:07Z,37.794973,-121.893295,252.1
2020-02-03T00:54:08Z,37.794973,-121.893295,252.1
2020-02-03T00:54:09Z,37.794973,-121.893295,252.1
2020-02-03T00:54:10Z,37.794973,-121.893295,252.1
2020-02-03T00:54:11Z,37.794973,-121.893295,252.1
2020-02-03T00:54:12Z,37.795023,-121.893255,252.5
2020-02-03T00:54:13Z,37.795025,-121.893245,252.5
2020-02-03T00:54:14Z,37.795027,-121.893243,252.6
2020-02-03T00:54:15Z,37.795025,-121.893248,253.0
2020-02-03T00:54:16Z,37.795027,-121.893250,253.0
2020-02-03T00:54:17Z,37.795028,-121.893265,252.8
2020-02-03T00:54:18Z,37.795062,-121.893203,252.8
2020-02-03T00:54:19Z,37.795065,-121.893202,252.8
2020-02-03T00:54:20Z,37.795062,-121.893202,252.8
2020-02-03T00:54:21Z,37.795062,-121.893202,252.8
2020-02-03T00:54:22Z,37.795018,-121.893232,253.1
2020-02-03T00:54:23Z,37.795017,-121.893230,253.1
2020-02-03T00:54:24Z,37.795018,-121.893237,253.1
2020-02-03T00:54:25Z,37.795027,-121.893217,253.0
2020-02-03T00:54:26Z,37.795028,-121.893212,253.0
2020-02-03T00:54:27Z,37.795032,-121.893202,252.6
2020-02-03T00:54:28Z,37.795042,-121.893237,252.9
2020-02-03T00:54:29Z,37.795043,-121.893238,252.7
2020-02-03T00:54:30Z,37.795043,-121.893237,252.7
2020-02-03T00:54:31Z,37.795047,-121.893230,253.0
2020-02-03T00:54:32Z,37.795060,-121.893230,253.2
2020-02-03T00:54:33Z,37.795042,-121.893220,252.8
2020-02-03T00:54:34Z,37.795038,-121.893218,252.6
2020-02-03T00:54:35Z,37.795060,-121.893240,252.6
2020-02-03T00:54:36Z,37.795062,-121.893232,252.8
2020-02-03T00:54:37Z,37.795065,-121.893227,252.6
2020-02-03T00:54:38Z,37.795063,-121.893225,252.8
2020-02-03T00:54:39Z,37.795067,-121.893223,252.99
2020-02-03T00:54:40Z,37.795065,-121.893233,252.5
2020-02-03T00:54:41Z,37.795028,-121.893268,252.7
2020-02-03T00:54:42Z,37.795047,-121.893262,252.8
2020-02-03T00:54:43Z,37.795043,-121.893250,252.89
2020-02-03T00:54:44Z,37.795055,-121.893248,252.99
2020-02-03T00:54:45Z,37.795072,-121.893258,252.99
2020-02-03T00:54:46Z,37.795032,-121.893253,252.59
2020-02-03T00:54:47Z,37.795035,-121.893257,252.59
2020-02-03T00:54:48Z,37.795037,-121.893257,252.59
2020-02-03T00:54:49Z,37.795033,-121.893263,252.7
2020-02-03T00:54:50Z,37.795033,-121.893262,252.7
2020-02-03T00:54:51Z,37.795033,-121.893250,252.8
2020-02-03T00:54:52Z,37.795033,-121.893252,252.8
2020-02-03T00:54:53Z,37.795025,-121.893260,252.49
2020-02-03T00:54:54Z,37.795018,-121.893248,252.49
2020-02-03T00:54:55Z,37.795017,-121.893238,252.49
2020-02-03T00:54:56Z,37.795015,-121.893235,252.8
2020-02-03T00:54:57Z,37.794995,-121.893238,252.89
2020-02-03T00:54:58Z,37.794983,-121.893260,252.5
2020-02-03T00:54:59Z,37.794985,-121.893252,253.0
2020-02-03T00:55:00Z,37.794992,-121.893255,252.8
2020-02-03T00:55:01Z,37.794975,-121.893243,253.0
2020-02-03T00:55:02Z,37.794975,-121.893243,253.0
2020-02-03T00:55:03Z,37.794975,-121.893243,253.0
2020-02-03T00:55:04Z,37.794975,-121.893243,253.0
2020-02-03T00:55:05Z,37.794975,-121.893243,253.0
2020-02-03T00:55:06Z,37.794975,-121.893243,253.0
2020-02-03T00:55:07Z,37.794975,-121.893243,253.0
2020-02-03T00:55:08Z,37.794975,-121.893243,253.0
2020-02-03T00:55:09Z,37.794955,-121.893222,253.0
2020-02-03T00:55:10Z,37.794953,-121.893222,253.1
2020-02-03T00:55:11Z,37.794977,-121.893232,253.3
2020-02-03T00:55:12Z,37.794995,-121.893232,253.1
2020-02-03T00:55:13Z,37.795012,-121.893240,253.0
2020-02-03T00:55:14Z,37.795025,-121.893252,253.0
2020-02-03T00:55:15Z,37.795038,-121.893258,253.0
2020-02-03T00:55:16Z,37.795055,-121.893262,253.0
2020-02-03T00:55:17Z,37.795095,-121.893285,252.5
2020-02-03T00:55:18Z,37.795115,-121.893287,252.3
2020-02-03T00:55:19Z,37.795130,-121.893297,252.5
2020-02-03T00:55:20Z,37.795148,-121.893305,252.5
2020-02-03T00:55:21Z,37.795163,-121.893308,251.5
2020-02-03T00:55:22Z,37.795117,-121.893292,251.6
2020-02-03T00:55:23Z,37.795110,-121.893280,251.6
2020-02-03T00:55:24Z,37.795117,-121.893290,251.6
2020-02-03T00:55:25Z,37.795125,-121.893293,251.7
2020-02-03T00:55:26Z,37.795125,-121.893293,251.7
2020-02-03T00:55:27Z,37.795133,-121.893285,251.6
2020-02-03T00:55:28Z,37.795127,-121.893293,251.5
2020-02-03T00:55:29Z,37.795085,-121.893283,251.7
2020-02-03T00:55:30Z,37.795087,-121.893277,251.8
2020-02-03T00:55:31Z,37.795085,-121.893273,251.8
2020-02-03T00:55:32Z,37.795090,-121.893280,251.49
2020-02-03T00:55:33Z,37.795093,-121.893282,251.59
2020-02-03T00:55:34Z,37.795093,-121.893282,251.6
2020-02-03T00:55:35Z,37.795077,-121.893295,251.4
2020-02-03T00:55:36Z,37.795080,-121.893295,251.5
2020-02-03T00:55:37Z,37.795092,-121.893300,251.7
2020-02-03T00:55:38Z,37.795115,-121.893273,251.2
2020-02-03T00:55:39Z,37.795127,-121.893310,251.89
2020-02-03T00:55:40Z,37.795123,-121.893303,251.8
2020-02-03T00:55:41Z,37.795030,-121.893273,251.49
2020-02-03T00:55:42Z,37.795037,-121.893272,251.99
2020-02-03T00:55:43Z,37.795043,-121.893268,252.3
2020-02-03T00:55:44Z,37.795047,-121.893255,252.5
2020-02-03T00:55:45Z,37.795052,-121.893237,252.5
2020-02-03T00:55:46Z,37.795002,-121.893203,252.6
2020-02-03T00:55:47Z,37.795008,-121.893202,252.5
2020-02-03T00:55:48Z,37.795007,-121.893208,252.3
2020-02-03T00:55:49Z,37.795005,-121.893208,252.8
2020-02-03T00:55:50Z,37.795007,-121.893208,252.7
2020-02-03T00:55:51Z,37.795012,-121.893207,253.0
2020-02-03T00:55:52Z,37.795048,-121.893180,251.8
2020-02-03T00:55:53Z,37.795092,-121.893167,253.4
2020-02-03T00:55:54Z,37.795110,-121.893170,253.0
2020-02-03T00:55:55Z,37.795122,-121.893183,253.1
2020-02-03T00:55:56Z,37.795135,-121.893188,252.8
2020-02-03T00:55:57Z,37.795087,-121.893277,252.49
2020-02-03T00:55:58Z,37.795097,-121.893293,252.59
2020-02-03T00:55:59Z,37.795112,-121.893300,252.69
2020-02-03T00:56:00Z,37.795125,-121.893308,252.49
2020-02-03T00:56:01Z,37.795140,-121.893315,252.5
2020-02-03T00:56:02Z,37.795153,-121.893332,252.5
2020-02-03T00:56:03Z,37.795163,-121.893348,251.8
2020-02-03T00:56:04Z,37.794963,-121.893415,251.8
2020-02-03T00:56:05Z,37.794957,-121.893437,251.3
2020-02-03T00:56:06Z,37.794952,-121.893460,251.4
2020-02-03T00:56:07Z,37.794945,-121.893482,251.2
2020-02-03T00:56:08Z,37.794950,-121.893467,251.2
2020-02-03T00:56:09Z,37.794950,-121.893467,251.2
2020-02-03T00:56:10Z,37.795040,-121.893365,251.0
2020-02-03T00:56:11Z,37.795037,-121.893378,251.1
2020-02-03T00:56:12Z,37.795035,-121.893385,251.1
2020-02-03T00:56:13Z,37.795037,-121.893393,251.2
2020-02-03T00:56:14Z,37.795035,-121.893403,250.6
2020-02-03T00:56:15Z,37.795035,-121.893405,250.6
2020-02-03T00:56:16Z,37.795035,-121.893405,250.6
2020-02-03T00:56:17Z,37.795035,-121.893405,250.6
2020-02-03T00:56:18Z,37.795035,-121.893405,250.6
2020-02-03T00:56:19Z,37.795035,-121.893405,250.6
2020-02-03T00:56:20Z,37.795180,-121.893498,251.0
2020-02-03T00:56:21Z,37.795115,-121.893453,251.2
2020-02-03T00:56:22Z,37.795135,-121.893497,251.0
2020-02-03T00:56:23Z,37.795158,-121.893548,250.3
2020-02-03T00:56:24Z,37.795177,-121.893600,250.6
2020-02-03T00:56:25Z,37.795193,-121.893645,250.6
2020-02-03T00:56:26Z,37.795227,-121.893673,249.2
2020-02-03T00:56:27Z,37.795268,-121.893682,248.6
2020-02-03T00:56:28Z,37.795305,-121.893687,248.3
2020-02-03T00:56:29Z,37.795342,-121.893695,248.3
2020-02-03T00:56:30Z,37.795388,-121.893690,247.9
2020-02-03T00:56:31Z,37.795443,-121.893683,247.7
2020-02-03T00:56:32Z,37.795490,-121.893668,246.6
2020-02-03T00:56:33Z,37.795225,-121.893478,246.0
2020-02-03T00:56:34Z,37.795233,-121.893478,246.1
2020-02-03T00:56:35Z,37.795238,-121.893480,246.4
2020-02-03T00:56:36Z,37.795242,-121.893480,246.8
2020-02-03T00:56:37Z,37.795237,-121.893472,246.2
2020-02-03T00:56:38Z,37.795225,-121.893465,246.8
2020-02-03T00:56:39Z,37.795092,-121.893435,246.4
2020-02-03T00:56:40Z,37.795097,-121.893457,247.3
2020-02-03T00:56:41Z,37.795092,-121.893452,246.6
2020-02-03T00:56:42Z,37.795093,-121.893452,247.7
2020-02-03T00:56:43Z,37.795128,-121.893472,247.6
2020-02-03T00:56:44Z,37.795135,-121.893477,247.4
2020-02-03T00:56:45Z,37.795087,-121.893438,247.5
2020-02-03T00:56:46Z,37.795088,-121.893443,248.3
2020-02-03T00:56:47Z,37.795090,-121.893438,248.5
2020-02-03T00:56:48Z,37.795080,-121.893437,248.2
2020-02-03T00:56:49Z,37.795073,-121.893440,248.8
2020-02-03T00:56:50Z,37.795055,-121.893415,248.39
2020-02-03T00:56:51Z,37.795047,-121.893415,248.8
2020-02-03T00:56:52Z,37.795043,-121.893420,248.99
2020-02-03T00:56:53Z,37.795035,-121.893428,249.19
2020-02-03T00:56:54Z,37.795038,-121.893440,249.3
2020-02-03T00:56:55Z,37.795052,-121.893450,249.5
2020-02-03T00:56:56Z,37.795010,-121.893418,249.8
2020-02-03T00:56:57Z,37.795008,-121.893430,250.1
2020-02-03T00:56:58Z,37.795003,-121.893442,250.0
2020-02-03T00:56:59Z,37.794993,-121.893442,250.1
2020-02-03T00:57:00Z,37.794988,-121.893440,250.5
2020-02-03T00:57:01Z,37.794987,-121.893440,251.3
2020-02-03T00:57:02Z,37.794987,-121.893445,249.9
2020-02-03T00:57:03Z,37.795117,-121.893433,250.7
2020-02-03T00:57:04Z,37.795128,-121.893433,250.3
2020-02-03T00:57:05Z,37.795143,-121.893432,250.49
2020-02-03T00:57:06Z,37.795143,-121.893450,250.3
2020-02-03T00:57:07Z,37.795142,-121.893463,249.99
2020-02-03T00:57:08Z,37.795167,-121.893418,249.89
2020-02-03T00:57:09Z,37.795133,-121.893365,250.39
2020-02-03T00:57:10Z,37.795135,-121.893358,251.39
2020-02-03T00:57:11Z,37.795140,-121.893357,250.2
2020-02-03T00:57:12Z,37.795125,-121.893367,250.0
2020-02-03T00:57:13Z,37.795133,-121.893358,250.2
2020-02-03T00:57:14Z,37.795143,-121.893353,250.8
2020-02-03T00:57:15Z,37.795143,-121.893365,249.39
2020-02-03T00:57:16Z,37.795140,-121.893365,249.59
2020-02-03T00:57:17Z,37.795137,-121.893370,249.49
2020-02-03T00:57:18Z,37.795140,-121.893363,249.8
2020-02-03T00:57:19Z,37.795147,-121.893363,249.6
2020-02-03T00:57:20Z,37.795158,-121.893342,250.0
2020-02-03T00:57:21Z,37.795150,-121.893337,250.6
2020-02-03T00:57:22Z,37.795148,-121.893337,250.0
2020-02-03T00:57:23Z,37.795153,-121.893337,249.8
2020-02-03T00:57:24Z,37.795182,-121.893330,250.1
2020-02-03T00:57:25Z,37.795178,-121.893335,250.3
2020-02-03T00:57:26Z,37.795037,-121.893362,249.8
2020-02-03T00:57:27Z,37.795118,-121.893270,251.0
2020-02-03T00:57:28Z,37.795117,-121.893265,251.1
2020-02-03T00:57:29Z,37.795002,-121.893373,249.86
2020-02-03T00:57:30Z,37.794989,-121.893375,249.88
2020-02-03T00:57:31Z,37.794977,-121.893377,249.9
2020-02-03T00:57:32Z,37.794966,-121.893378,249.92
2020-02-03T00:57:33Z,37.794955,-121.893379,249.94
2020-02-03T00:57:34Z,37.794945,-121.893380,249.96
2020-02-03T00:57:35Z,37.794935,-121.893380,249.98
2020-02-03T00:57:36Z,37.794878,-121.893415,250.0
2020-02-03T00:57:37Z,37.794912,-121.893365,250.0
2020-02-03T00:57:38Z,37.794900,-121.893378,251.3
2020-02-03T00:57:39Z,37.794900,-121.893388,251.6
2020-02-03T00:57:40Z,37.794888,-121.893383,251.0
2020-02-03T00:57:41Z,37.794878,-121.893383,251.5
