timestamp,latitude,longitude,altitude
2020-02-02T23:44:24Z,37.867263,-122.199735,227.3
2020-02-02T23:44:25Z,37.867250,-122.199392,225.49
2020-02-02T23:44:26Z,37.867243,-122.199042,223.8
2020-02-02T23:44:27Z,37.867253,-122.198692,220.1
2020-02-02T23:44:28Z,37.867273,-122.198348,216.8
2020-02-02T23:44:29Z,37.867312,-122.197998,214.0
2020-02-02T23:44:30Z,37.867360,-122.197663,213.3
2020-02-02T23:44:31Z,37.867430,-122.197333,211.3
2020-02-02T23:44:32Z,37.867512,-122.196988,210.6
2020-02-02T23:44:33Z,37.867617,-122.196637,209.6
2020-02-02T23:44:34Z,37.867738,-122.196297,207.8
2020-02-02T23:44:35Z,37.867863,-122.195972,208.6
2020-02-02T23:44:36Z,37.868015,-122.195665,207.1
2020-02-02T23:44:37Z,37.868183,-122.195367,204.6
2020-02-02T23:44:38Z,37.868355,-122.195077,202.8
2020-02-02T23:44:39Z,37.868543,-122.194792,202.1
2020-02-02T23:44:40Z,37.868743,-122.194523,200.2
2020-02-02T23:44:41Z,37.868950,-122.194257,198.0
2020-02-02T23:44:42Z,37.869152,-122.193973,197.0
2020-02-02T23:44:43Z,37.869345,-122.193697,195.2
2020-02-02T23:44:44Z,37.869537,-122.193430,194.1
2020-02-02T23:44:45Z,37.869738,-122.193160,192.8
2020-02-02T23:44:46Z,37.869943,-122.192895,191.3
2020-02-02T23:44:47Z,37.870148,-122.192660,189.6
2020-02-02T23:44:48Z,37.870352,-122.192412,186.8
2020-02-02T23:44:49Z,37.870545,-122.192148,184.8
2020-02-02T23:44:50Z,37.870742,-122.191885,183.1
2020-02-02T23:44:51Z,37.870937,-122.191628,181.9
2020-02-02T23:44:52Z,37.871135,-122.191370,180.4
2020-02-02T23:44:53Z,37.871335,-122.191118,177.6
2020-02-02T23:44:54Z,37.871528,-122.190862,177.8
2020-02-02T23:44:55Z,37.871723,-122.190610,175.49
2020-02-02T23:44:56Z,37.871915,-122.190357,173.8
2020-02-02T23:44:57Z,37.872103,-122.190105,173.2
2020-02-02T23:44:58Z,37.872292,-122.189853,171.1
2020-02-02T23:44:59Z,37.872477,-122.189600,170.5
2020-02-02T23:45:00Z,37.872665,-122.189355,169.8
2020-02-02T23:45:01Z,37.872850,-122.189108,167.0
2020-02-02T23:45:02Z,37.873038,-122.188863,165.2
2020-02-02T23:45:03Z,37.873223,-122.188615,163.79
2020-02-02T23:45:04Z,37.873412,-122.188368,163.69
2020-02-02T23:45:05Z,37.873600,-122.188125,162.1
2020-02-02T23:45:06Z,37.873795,-122.187885,160.3
2020-02-02T23:45:07Z,37.873992,-122.187648,158.19
2020-02-02T23:45:08Z,37.874185,-122.187408,158.19
2020-02-02T23:45:09Z,37.874380,-122.187175,156.9
2020-02-02T23:45:10Z,37.874583,-122.186935,156.19
2020-02-02T23:45:11Z,37.874775,-122.186698,155.3
2020-02-02T23:45:12Z,37.874975,-122.186465,154.5
2020-02-02T23:45:13Z,37.875180,-122.186243,153.6
2020-02-02T23:45:14Z,37.875388,-122.186023,152.6
2020-02-02T23:45:15Z,37.875605,-122.185807,152.69
2020-02-02T23:45:16Z,37.875822,-122.185588,151.5
2020-02-02T23:45:17Z,37.876047,-122.185368,150.0
2020-02-02T23:45:18Z,37.876270,-122.185147,150.5
2020-02-02T23:45:19Z,37.876505,-122.184928,152.0
2020-02-02T23:45:20Z,37.876740,-122.184717,149.69
2020-02-02T23:45:21Z,37.876990,-122.184507,149.3
2020-02-02T23:45:22Z,37.877238,-122.184308,149.0
2020-02-02T23:45:23Z,37.877488,-122.184115,148.3
2020-02-02T23:45:24Z,37.877742,-122.183925,146.9
2020-02-02T23:45:25Z,37.877992,-122.183735,146.19
2020-02-02T23:45:26Z,37.878237,-122.183550,147.69
2020-02-02T23:45:27Z,37.878473,-122.183365,145.79
2020-02-02T23:45:28Z,37.878717,-122.183177,144.69
2020-02-02T23:45:29Z,37.878965,-122.182992,145.0
2020-02-02T23:45:30Z,37.879212,-122.182805,144.6
2020-02-02T23:45:31Z,37.879453,-122.182617,144.9
2020-02-02T23:45:32Z,37.879692,-122.182437,145.5
2020-02-02T23:45:33Z,37.879927,-122.182247,147.0
2020-02-02T23:45:34Z,37.880168,-122.182060,148.1
2020-02-02T23:45:35Z,37.880418,-122.181880,150.1
2020-02-02T23:45:36Z,37.880665,-122.181707,151.0
2020-02-02T23:45:37Z,37.880913,-122.181517,151.3
2020-02-02T23:45:38Z,37.881160,-122.181330,152.6
2020-02-02T23:45:39Z,37.881410,-122.181143,153.6
2020-02-02T23:45:40Z,37.881657,-122.180958,154.8
2020-02-02T23:45:41Z,37.881897,-122.180773,155.69
2020-02-02T23:45:42Z,37.882145,-122.180597,156.6
2020-02-02T23:45:43Z,37.882395,-122.180425,157.9
2020-02-02T23:45:44Z,37.882645,-122.180260,158.4
2020-02-02T23:45:45Z,37.882898,-122.180095,158.8
2020-02-02T23:45:46Z,37.883152,-122.179937,159.8
2020-02-02T23:45:47Z,37.883398,-122.179777,160.9
2020-02-02T23:45:48Z,37.883640,-122.179615,162.3
2020-02-02T23:45:49Z,37.883892,-122.179470,162.6
2020-02-02T23:45:50Z,37.884135,-122.179318,163.9
2020-02-02T23:45:51Z,37.884375,-122.179170,165.8
2020-02-02T23:45:52Z,37.884610,-122.179028,166.1
2020-02-02T23:45:53Z,37.884843,-122.178892,166.5
2020-02-02T23:45:54Z,37.885073,-122.178752,167.7
2020-02-02T23:45:55Z,37.885300,-122.178617,168.6
2020-02-02T23:45:56Z,37.885525,-122.178480,169.7
2020-02-02T23:45:57Z,37.885750,-122.178338,170.5
2020-02-02T23:45:58Z,37.885975,-122.178195,171.0
2020-02-02T23:45:59Z,37.886228,-122.178055,171.3
2020-02-02T23:46:00Z,37.886485,-122.177907,172.1
2020-02-02T23:46:01Z,37.886743,-122.177748,172.7
2020-02-02T23:46:02Z,37.886982,-122.177580,172.6
2020-02-02T23:46:03Z,37.887218,-122.177382,173.1
2020-02-02T23:46:04Z,37.887450,-122.177190,174.0
2020-02-02T23:46:05Z,37.887672,-122.176992,174.1
2020-02-02T23:46:06Z,37.887885,-122.176790,174.0
2020-02-02T23:46:07Z,37.888093,-122.176592,174.2
2020-02-02T23:46:08Z,37.888300,-122.176375,175.0
2020-02-02T23:46:09Z,37.888507,-122.176158,176.0
2020-02-02T23:46:10Z,37.888707,-122.175935,176.5
2020-02-02T23:46:11Z,37.888905,-122.175703,178.0
2020-02-02T23:46:12Z,37.889102,-122.175463,179.1
2020-02-02T23:46:13Z,37.889293,-122.175217,180.2
2020-02-02T23:46:14Z,37.889475,-122.174967,180.6
2020-02-02T23:46:15Z,37.889662,-122.174708,181.3
2020-02-02T23:46:16Z,37.889840,-122.174440,179.0
2020-02-02T23:46:17Z,37.890013,-122.174168,177.8
2020-02-02T23:46:18Z,37.890178,-122.173897,177.7
2020-02-02T23:46:19Z,37.890337,-122.173625,179.6
2020-02-02T23:46:20Z,37.890485,-122.173350,179.6
2020-02-02T23:46:21Z,37.890628,-122.173072,180.2
2020-02-02T23:46:22Z,37.890765,-122.172793,180.5
2020-02-02T23:46:23Z,37.890902,-122.172508,181.8
2020-02-02T23:46:24Z,37.891028,-122.172217,181.9
2020-02-02T23:46:25Z,37.891152,-122.171923,181.8
2020-02-02T23:46:26Z,37.891267,-122.171627,182.6
2020-02-02T23:46:27Z,37.891375,-122.171332,182.8
2020-02-02T23:46:28Z,37.891483,-122.171037,183.6
2020-02-02T23:46:29Z,37.891590,-122.170737,183.6
2020-02-02T23:46:30Z,37.891693,-122.170430,184.1
2020-02-02T23:46:31Z,37.891780,-122.170115,183.9
2020-02-02T23:46:32Z,37.891865,-122.169797,185.3
2020-02-02T23:46:33Z,37.891943,-122.169470,184.9
2020-02-02T23:46:34Z,37.892018,-122.169135,185.1
2020-02-02T23:46:35Z,37.892092,-122.168797,185.2
2020-02-02T23:46:36Z,37.892170,-122.168457,185.0
2020-02-02T23:46:37Z,37.892238,-122.168112,183.3
2020-02-02T23:46:38Z,37.892303,-122.167772,182.2
2020-02-02T23:46:39Z,37.892368,-122.167428,181.2
2020-02-02T23:46:40Z,37.892425,-122.167083,178.7
2020-02-02T23:46:41Z,37.892478,-122.166740,179.9
2020-02-02T23:46:42Z,37.892530,-122.166397,178.6
2020-02-02T23:46:43Z,37.892573,-122.166053,177.2
2020-02-02T23:46:44Z,37.892612,-122.165705,178.3
2020-02-02T23:46:45Z,37.892642,-122.165360,177.39
2020-02-02T23:46:46Z,37.892672,-122.165017,175.3
2020-02-02T23:46:47Z,37.892693,-122.164677,173.5
2020-02-02T23:46:48Z,37.892723,-122.164335,172.1
2020-02-02T23:46:49Z,37.892750,-122.163992,170.6
2020-02-02T23:46:50Z,37.892765,-122.163650,169.6
2020-02-02T23:46:51Z,37.892770,-122.163315,168.8
2020-02-02T23:46:52Z,37.892773,-122.162980,166.5
2020-02-02T23:46:53Z,37.892773,-122.162648,165.5
2020-02-02T23:46:54Z,37.892772,-122.162323,163.8
2020-02-02T23:46:55Z,37.892768,-122.162005,162.0
2020-02-02T23:46:56Z,37.892755,-122.161700,160.8
2020-02-02T23:46:57Z,37.892742,-122.161400,159.1
2020-02-02T23:46:58Z,37.892723,-122.161098,157.5
2020-02-02T23:46:59Z,37.892702,-122.160787,157.0
2020-02-02T23:47:00Z,37.892678,-122.160473,157.19
2020-02-02T23:47:01Z,37.892647,-122.160162,156.6
2020-02-02T23:47:02Z,37.892613,-122.159857,155.9
2020-02-02T23:47:03Z,37.892575,-122.159545,154.69
2020-02-02T23:47:04Z,37.892530,-122.159232,154.1
2020-02-02T23:47:05Z,37.892480,-122.158907,153.4
2020-02-02T23:47:06Z,37.892427,-122.158578,152.1
2020-02-02T23:47:07Z,37.892372,-122.158238,151.5
2020-02-02T23:47:08Z,37.892322,-122.157898,151.1
2020-02-02T23:47:09Z,37.892273,-122.157558,151.19
2020-02-02T23:47:10Z,37.892223,-122.157212,150.0
2020-02-02T23:47:11Z,37.892170,-122.156865,148.8
2020-02-02T23:47:12Z,37.892118,-122.156517,147.69
2020-02-02T23:47:13Z,37.892067,-122.156173,146.6
2020-02-02T23:47:14Z,37.892013,-122.155828,146.0
2020-02-02T23:47:15Z,37.891960,-122.155485,145.19
2020-02-02T23:47:16Z,37.891908,-122.155147,144.6
2020-02-02T23:47:17Z,37.891857,-122.154805,144.0
2020-02-02T23:47:18Z,37.891803,-122.154467,143.5
2020-02-02T23:47:19Z,37.891750,-122.154122,143.1
2020-02-02T23:47:20Z,37.891695,-122.153775,143.19
2020-02-02T23:47:21Z,37.891642,-122.153432,141.1
2020-02-02T23:47:22Z,37.891585,-122.153087,138.5
2020-02-02T23:47:23Z,37.891527,-122.152745,137.8
2020-02-02T23:47:24Z,37.891475,-122.152400,138.4
2020-02-02T23:47:25Z,37.891420,-122.152060,137.8
2020-02-02T23:47:26Z,37.891368,-122.151720,137.0
2020-02-02T23:47:27Z,37.891312,-122.151383,137.0
2020-02-02T23:47:28Z,37.891257,-122.151043,135.69
2020-02-02T23:47:29Z,37.891198,-122.150702,135.0
2020-02-02T23:47:30Z,37.891143,-122.150358,134.8
2020-02-02T23:47:31Z,37.891095,-122.150010,134.3
2020-02-02T23:47:32Z,37.891043,-122.149665,134.8
2020-02-02T23:47:33Z,37.890983,-122.149315,134.6
2020-02-02T23:47:34Z,37.890927,-122.148973,132.5
2020-02-02T23:47:35Z,37.890883,-122.148630,132.19
2020-02-02T23:47:36Z,37.890842,-122.148290,130.6
2020-02-02T23:47:37Z,37.890807,-122.147947,128.6
2020-02-02T23:47:38Z,37.890780,-122.147600,129.1
2020-02-02T23:47:39Z,37.890770,-122.147253,128.69
2020-02-02T23:47:40Z,37.890772,-122.146903,127.79
2020-02-02T23:47:41Z,37.890787,-122.146553,127.6
2020-02-02T23:47:42Z,37.890815,-122.146197,127.4
2020-02-02T23:47:43Z,37.890855,-122.145845,127.19
2020-02-02T23:47:44Z,37.890902,-122.145497,128.5
2020-02-02T23:47:45Z,37.890965,-122.145148,128.1
2020-02-02T23:47:46Z,37.891017,-122.144807,129.6
2020-02-02T23:47:47Z,37.891060,-122.144468,129.19
2020-02-02T23:47:48Z,37.891103,-122.144138,130.1
2020-02-02T23:47:49Z,37.891143,-122.143810,129.79
2020-02-02T23:47:50Z,37.891175,-122.143490,129.49
2020-02-02T23:47:51Z,37.891197,-122.143177,130.69
2020-02-02T23:47:52Z,37.891208,-122.142862,131.5
2020-02-02T23:47:53Z,37.891213,-122.142552,132.1
2020-02-02T23:47:54Z,37.891205,-122.142242,132.6
2020-02-02T23:47:55Z,37.891183,-122.141917,133.69
2020-02-02T23:47:56Z,37.891148,-122.141575,135.4
2020-02-02T23:47:57Z,37.891102,-122.141228,137.0
2020-02-02T23:47:58Z,37.891045,-122.140883,138.3
2020-02-02T23:47:59Z,37.890982,-122.140535,139.19
2020-02-02T23:48:00Z,37.890920,-122.140188,141.0
2020-02-02T23:48:01Z,37.890862,-122.139840,141.0
2020-02-02T23:48:02Z,37.890800,-122.139490,141.0
2020-02-02T23:48:03Z,37.890733,-122.139133,140.6
2020-02-02T23:48:04Z,37.890677,-122.138778,140.9
2020-02-02T23:48:05Z,37.890618,-122.138415,141.19
2020-02-02T23:48:06Z,37.890552,-122.138050,140.1
2020-02-02T23:48:07Z,37.890488,-122.137683,140.5
2020-02-02T23:48:08Z,37.890438,-122.137317,140.19
2020-02-02T23:48:09Z,37.890402,-122.136935,140.1
2020-02-02T23:48:10Z,37.890383,-122.136553,139.1
2020-02-02T23:48:11Z,37.890378,-122.136172,138.1
2020-02-02T23:48:12Z,37.890400,-122.135788,136.5
2020-02-02T23:48:13Z,37.890428,-122.135413,135.5
2020-02-02T23:48:14Z,37.890468,-122.135040,134.19
2020-02-02T23:48:15Z,37.890532,-122.134672,132.5
2020-02-02T23:48:16Z,37.890607,-122.134312,132.1
2020-02-02T23:48:17Z,37.890690,-122.133953,129.79
2020-02-02T23:48:18Z,37.890767,-122.133597,129.99
2020-02-02T23:48:19Z,37.890860,-122.133245,128.09
2020-02-02T23:48:20Z,37.890948,-122.132893,126.59
2020-02-02T23:48:21Z,37.891033,-122.132538,126.3
2020-02-02T23:48:22Z,37.891120,-122.132185,125.1
2020-02-02T23:48:23Z,37.891207,-122.131833,123.8
2020-02-02T23:48:24Z,37.891292,-122.131482,123.0
2020-02-02T23:48:25Z,37.891377,-122.131137,121.6
2020-02-02T23:48:26Z,37.891457,-122.130790,121.4
2020-02-02T23:48:27Z,37.891540,-122.130452,121.5
2020-02-02T23:48:28Z,37.891623,-122.130110,120.1
2020-02-02T23:48:29Z,37.891710,-122.129768,119.4
2020-02-02T23:48:30Z,37.891788,-122.129428,118.49
2020-02-02T23:48:31Z,37.891872,-122.129085,115.5
2020-02-02T23:48:32Z,37.891955,-122.128745,114.7
2020-02-02T23:48:33Z,37.892037,-122.128412,113.6
2020-02-02T23:48:34Z,37.892123,-122.128073,112.7
2020-02-02T23:48:35Z,37.892202,-122.127733,112.3
2020-02-02T23:48:36Z,37.892288,-122.127383,112.0
2020-02-02T23:48:37Z,37.892378,-122.127033,112.5
2020-02-02T23:48:38Z,37.892463,-122.126683,111.7
2020-02-02T23:48:39Z,37.892552,-122.126333,111.0
2020-02-02T23:48:40Z,37.892635,-122.125997,110.9
2020-02-02T23:48:41Z,37.892717,-122.125665,109.6
2020-02-02T23:48:42Z,37.892797,-122.125342,108.8
2020-02-02T23:48:43Z,37.892872,-122.125015,108.6
2020-02-02T23:48:44Z,37.892953,-122.124668,109.3
2020-02-02T23:48:45Z,37.893040,-122.124347,109.4
2020-02-02T23:48:46Z,37.893130,-122.124028,108.8
2020-02-02T23:48:47Z,37.893223,-122.123705,109.1
2020-02-02T23:48:48Z,37.893310,-122.123377,108.1
2020-02-02T23:48:49Z,37.893395,-122.123055,107.6
2020-02-02T23:48:50Z,37.893477,-122.122730,107.8
2020-02-02T23:48:51Z,37.893553,-122.122398,107.5
2020-02-02T23:48:52Z,37.893620,-122.122062,106.8
2020-02-02T23:48:53Z,37.893688,-122.121718,106.9
2020-02-02T23:48:54Z,37.893752,-122.121368,106.3
2020-02-02T23:48:55Z,37.893807,-122.121020,105.9
2020-02-02T23:48:56Z,37.893862,-122.120663,106.6
2020-02-02T23:48:57Z,37.893918,-122.120302,107.4
2020-02-02T23:48:58Z,37.893977,-122.119942,107.1
2020-02-02T23:48:59Z,37.894028,-122.119580,106.3
2020-02-02T23:49:00Z,37.894087,-122.119215,105.3
2020-02-02T23:49:01Z,37.894148,-122.118850,105.0
2020-02-02T23:49:02Z,37.894207,-122.118485,104.8
2020-02-02T23:49:03Z,37.894263,-122.118128,104.8
2020-02-02T23:49:04Z,37.894315,-122.117770,104.5
2020-02-02T23:49:05Z,37.894363,-122.117418,104.3
2020-02-02T23:49:06Z,37.894413,-122.117068,104.0
2020-02-02T23:49:07Z,37.894465,-122.116728,104.0
2020-02-02T23:49:08Z,37.894518,-122.116393,104.1
2020-02-02T23:49:09Z,37.894580,-122.116070,103.4
2020-02-02T23:49:10Z,37.894633,-122.115743,103.1
2020-02-02T23:49:11Z,37.894687,-122.115417,104.1
2020-02-02T23:49:12Z,37.894742,-122.115078,104.3
2020-02-02T23:49:13Z,37.894803,-122.114732,103.7
2020-02-02T23:49:14Z,37.894857,-122.114392,103.6
2020-02-02T23:49:15Z,37.894908,-122.114052,103.6
2020-02-02T23:49:16Z,37.894967,-122.113715,102.8
2020-02-02T23:49:17Z,37.895022,-122.113387,102.5
2020-02-02T23:49:18Z,37.895075,-122.113077,102.1
2020-02-02T23:49:19Z,37.895117,-122.112770,102.4
2020-02-02T23:49:20Z,37.895170,-122.112463,102.1
2020-02-02T23:49:21Z,37.895220,-122.112152,102.2
2020-02-02T23:49:22Z,37.895268,-122.111835,103.1
2020-02-02T23:49:23Z,37.895318,-122.111513,103.0
2020-02-02T23:49:24Z,37.895370,-122.111182,103.6
2020-02-02T23:49:25Z,37.895422,-122.110842,103.5
2020-02-02T23:49:26Z,37.895472,-122.110500,103.1
2020-02-02T23:49:27Z,37.895527,-122.110152,103.1
2020-02-02T23:49:28Z,37.895582,-122.109802,102.9
2020-02-02T23:49:29Z,37.895638,-122.109455,103.69
2020-02-02T23:49:30Z,37.895692,-122.109110,102.49
2020-02-02T23:49:31Z,37.895750,-122.108765,102.1
2020-02-02T23:49:32Z,37.895808,-122.108425,101.9
2020-02-02T23:49:33Z,37.895858,-122.108077,100.8
2020-02-02T23:49:34Z,37.895917,-122.107728,101.1
2020-02-02T23:49:35Z,37.895977,-122.107378,102.1
2020-02-02T23:49:36Z,37.896037,-122.107023,101.7
2020-02-02T23:49:37Z,37.896093,-122.106675,100.0
2020-02-02T23:49:38Z,37.896152,-122.106327,99.3
2020-02-02T23:49:39Z,37.896208,-122.105975,98.9
2020-02-02T23:49:40Z,37.896273,-122.105612,97.1
2020-02-02T23:49:41Z,37.896337,-122.105242,95.6
2020-02-02T23:49:42Z,37.896390,-122.104880,95.9
2020-02-02T23:49:43Z,37.896453,-122.104513,95.1
2020-02-02T23:49:44Z,37.896512,-122.104145,95.6
2020-02-02T23:49:45Z,37.896572,-122.103782,96.1
2020-02-02T23:49:46Z,37.896633,-122.103422,98.1
2020-02-02T23:49:47Z,37.896698,-122.103058,96.5
2020-02-02T23:49:48Z,37.896753,-122.102708,96.0
2020-02-02T23:49:49Z,37.896817,-122.102353,97.0
2020-02-02T23:49:50Z,37.896877,-122.101997,98.4
2020-02-02T23:49:51Z,37.896937,-122.101638,98.0
2020-02-02T23:49:52Z,37.896995,-122.101278,99.1
2020-02-02T23:49:53Z,37.897052,-122.100923,99.6
2020-02-02T23:49:54Z,37.897107,-122.100572,100.0
2020-02-02T23:49:55Z,37.897172,-122.100213,100.7
2020-02-02T23:49:56Z,37.897230,-122.099855,100.7
2020-02-02T23:49:57Z,37.897290,-122.099500,101.1
2020-02-02T23:49:58Z,37.897335,-122.099143,101.3
2020-02-02T23:49:59Z,37.897373,-122.098778,101.5
2020-02-02T23:50:00Z,37.897417,-122.098410,99.3
2020-02-02T23:50:01Z,37.897452,-122.098045,100.5
2020-02-02T23:50:02Z,37.897477,-122.097680,99.4
2020-02-02T23:50:03Z,37.897500,-122.097313,98.2
2020-02-02T23:50:04Z,37.897513,-122.096950,98.2
2020-02-02T23:50:05Z,37.897517,-122.096595,98.4
2020-02-02T23:50:06Z,37.897527,-122.096230,98.2
2020-02-02T23:50:07Z,37.897535,-122.095877,97.1
2020-02-02T23:50:08Z,37.897543,-122.095525,96.1
2020-02-02T23:50:09Z,37.897545,-122.095187,94.2
2020-02-02T23:50:10Z,37.897545,-122.094838,93.1
2020-02-02T23:50:11Z,37.897548,-122.094483,92.5
2020-02-02T23:50:12Z,37.897555,-122.094138,91.6
2020-02-02T23:50:13Z,37.897568,-122.093790,91.5
2020-02-02T23:50:14Z,37.897578,-122.093437,91.8
2020-02-02T23:50:15Z,37.897592,-122.093083,92.0
2020-02-02T23:50:16Z,37.897603,-122.092725,92.0
2020-02-02T23:50:17Z,37.897612,-122.092363,92.4
2020-02-02T23:50:18Z,37.897623,-122.092003,93.4
2020-02-02T23:50:19Z,37.897637,-122.091648,94.6
2020-02-02T23:50:20Z,37.897650,-122.091288,95.8
2020-02-02T23:50:21Z,37.897662,-122.090932,97.4
2020-02-02T23:50:22Z,37.897670,-122.090580,98.4
2020-02-02T23:50:23Z,37.897678,-122.090227,98.8
2020-02-02T23:50:24Z,37.897687,-122.089882,100.0
2020-02-02T23:50:25Z,37.897695,-122.089538,100.8
2020-02-02T23:50:26Z,37.897705,-122.089202,101.6
2020-02-02T23:50:27Z,37.897713,-122.088867,102.69
2020-02-02T23:50:28Z,37.897727,-122.088535,103.79
2020-02-02T23:50:29Z,37.897740,-122.088205,105.29
2020-02-02T23:50:30Z,37.897752,-122.087875,105.49
2020-02-02T23:50:31Z,37.897765,-122.087543,106.0
2020-02-02T23:50:32Z,37.897772,-122.087212,106.3
2020-02-02T23:50:33Z,37.897780,-122.086883,106.6
2020-02-02T23:50:34Z,37.897788,-122.086552,107.1
2020-02-02T23:50:35Z,37.897798,-122.086225,106.6
2020-02-02T23:50:36Z,37.897807,-122.085898,105.8
2020-02-02T23:50:37Z,37.897808,-122.085575,105.6
2020-02-02T23:50:38Z,37.897803,-122.085257,105.0
2020-02-02T23:50:39Z,37.897795,-122.084935,104.2
2020-02-02T23:50:40Z,37.897780,-122.084612,103.5
2020-02-02T23:50:41Z,37.897757,-122.084288,103.1
2020-02-02T23:50:42Z,37.897730,-122.083965,102.9
2020-02-02T23:50:43Z,37.897697,-122.083643,101.99
2020-02-02T23:50:44Z,37.897658,-122.083320,101.09
2020-02-02T23:50:45Z,37.897615,-122.083002,98.99
2020-02-02T23:50:46Z,37.897560,-122.082687,98.1
2020-02-02T23:50:47Z,37.897498,-122.082363,96.69
2020-02-02T23:50:48Z,37.897430,-122.082053,94.79
2020-02-02T23:50:49Z,37.897357,-122.081743,93.89
2020-02-02T23:50:50Z,37.897263,-122.081435,92.79
2020-02-02T23:50:51Z,37.897172,-122.081128,92.0
2020-02-02T23:50:52Z,37.897077,-122.080812,90.9
2020-02-02T23:50:53Z,37.896987,-122.080488,90.1
2020-02-02T23:50:54Z,37.896885,-122.080175,88.8
2020-02-02T23:50:55Z,37.896787,-122.079860,87.8
2020-02-02T23:50:56Z,37.896682,-122.079543,86.8
2020-02-02T23:50:57Z,37.896575,-122.079228,85.5
2020-02-02T23:50:58Z,37.896472,-122.078913,83.6
2020-02-02T23:50:59Z,37.896368,-122.078593,82.5
2020-02-02T23:51:00Z,37.896268,-122.078270,81.9
2020-02-02T23:51:01Z,37.896167,-122.077955,81.9
2020-02-02T23:51:02Z,37.896067,-122.077638,79.8
2020-02-02T23:51:03Z,37.895965,-122.077318,78.59
2020-02-02T23:51:04Z,37.895862,-122.076993,77.59
2020-02-02T23:51:05Z,37.895757,-122.076667,77.59
2020-02-02T23:51:06Z,37.895655,-122.076347,75.59
2020-02-02T23:51:07Z,37.895567,-122.076017,73.8
2020-02-02T23:51:08Z,37.895500,-122.075675,71.7
2020-02-02T23:51:09Z,37.895452,-122.075325,70.8
2020-02-02T23:51:10Z,37.895423,-122.074968,69.7
2020-02-02T23:51:11Z,37.895408,-122.074605,69.7
2020-02-02T23:51:12Z,37.895403,-122.074247,68.9
2020-02-02T23:51:13Z,37.895402,-122.073885,68.5
2020-02-02T23:51:14Z,37.895402,-122.073523,67.5
2020-02-02T23:51:15Z,37.895403,-122.073167,66.3
2020-02-02T23:51:16Z,37.895388,-122.072808,66.0
2020-02-02T23:51:17Z,37.895373,-122.072452,65.4
2020-02-02T23:51:18Z,37.895365,-122.072115,64.0
2020-02-02T23:51:19Z,37.895353,-122.071802,61.6
2020-02-02T23:51:20Z,37.895332,-122.071472,60.5
2020-02-02T23:51:21Z,37.895282,-122.071152,59.1
2020-02-02T23:51:22Z,37.895212,-122.070845,58.0
2020-02-02T23:51:23Z,37.895115,-122.070532,57.4
2020-02-02T23:51:24Z,37.895010,-122.070222,57.1
2020-02-02T23:51:25Z,37.894888,-122.069920,55.9
2020-02-02T23:51:26Z,37.894755,-122.069618,54.5
2020-02-02T23:51:27Z,37.894620,-122.069317,53.6
2020-02-02T23:51:28Z,37.894485,-122.069015,53.4
2020-02-02T23:51:29Z,37.894350,-122.068715,53.3
2020-02-02T23:51:30Z,37.894218,-122.068415,54.3
2020-02-02T23:51:31Z,37.894077,-122.068112,55.1
2020-02-02T23:51:32Z,37.893940,-122.067810,53.3
2020-02-02T23:51:33Z,37.893810,-122.067515,52.8
2020-02-02T23:51:34Z,37.893675,-122.067212,51.8
2020-02-02T23:51:35Z,37.893538,-122.066908,52.7
2020-02-02T23:51:36Z,37.893400,-122.066600,51.9
2020-02-02T23:51:37Z,37.893265,-122.066290,51.6
2020-02-02T23:51:38Z,37.893125,-122.065980,51.3
2020-02-02T23:51:39Z,37.892985,-122.065672,51.3
2020-02-02T23:51:40Z,37.892840,-122.065357,51.3
2020-02-02T23:51:41Z,37.892692,-122.065037,50.3
2020-02-02T23:51:42Z,37.892543,-122.064713,50.3
2020-02-02T23:51:43Z,37.892397,-122.064393,50.7
2020-02-02T23:51:44Z,37.892247,-122.064075,49.49
2020-02-02T23:51:45Z,37.892092,-122.063762,50.39
2020-02-02T23:51:46Z,37.891940,-122.063447,49.2
2020-02-02T23:51:47Z,37.891793,-122.063137,48.1
2020-02-02T23:51:48Z,37.891653,-122.062823,49.1
2020-02-02T23:51:49Z,37.891513,-122.062515,49.5
2020-02-02T23:51:50Z,37.891370,-122.062205,48.8
2020-02-02T23:51:51Z,37.891227,-122.061892,49.1
2020-02-02T23:51:52Z,37.891083,-122.061570,49.3
2020-02-02T23:51:53Z,37.890940,-122.061258,48.3
2020-02-02T23:51:54Z,37.890783,-122.060938,49.6
2020-02-02T23:51:55Z,37.890635,-122.060620,49.8
2020-02-02T23:51:56Z,37.890488,-122.060302,48.6
2020-02-02T23:51:57Z,37.890345,-122.059977,49.3
2020-02-02T23:51:58Z,37.890197,-122.059668,48.8
2020-02-02T23:51:59Z,37.890040,-122.059360,48.8
2020-02-02T23:52:00Z,37.889875,-122.059063,48.5
2020-02-02T23:52:01Z,37.889697,-122.058768,49.6
2020-02-02T23:52:02Z,37.889503,-122.058493,50.2
2020-02-02T23:52:03Z,37.889298,-122.058235,50.5
2020-02-02T23:52:04Z,37.889083,-122.058003,50.5
2020-02-02T23:52:05Z,37.888847,-122.057777,51.7
2020-02-02T23:52:06Z,37.888603,-122.057573,51.8
2020-02-02T23:52:07Z,37.888355,-122.057387,53.0
2020-02-02T23:52:08Z,37.888100,-122.057222,53.5
2020-02-02T23:52:09Z,37.887843,-122.057058,54.0
