timestamp,latitude,longitude,altitude
2023-05-18T19:11:25Z,37.345067,-122.145812,335.45
2023-05-18T19:11:26Z,37.345075,-122.145803,336.09
2023-05-18T19:11:27Z,37.345084,-122.145794,335.95
2023-05-18T19:11:28Z,37.345094,-122.145784,335.54
2023-05-18T19:11:29Z,37.345104,-122.145776,335.27
2023-05-18T19:11:30Z,37.345110,-122.145771,336.06
2023-05-18T19:11:31Z,37.345118,-122.145765,335.6
2023-05-18T19:11:32Z,37.345127,-122.145758,335.52
2023-05-18T19:11:33Z,37.345135,-122.145751,335.96
2023-05-18T19:11:34Z,37.345140,-122.145748,335.87
2023-05-18T19:11:35Z,37.345149,-122.145740,336.32
2023-05-18T19:11:36Z,37.345160,-122.145731,336.43
2023-05-18T19:11:37Z,37.345168,-122.145724,336.31
2023-05-18T19:11:38Z,37.345174,-122.145720,336.49
2023-05-18T19:11:39Z,37.345192,-122.145706,336.26
2023-05-18T19:11:40Z,37.345199,-122.145700,336.58
2023-05-18T19:11:41Z,37.345203,-122.145697,337.01
2023-05-18T19:11:42Z,37.345213,-122.145689,336.91
2023-05-18T19:11:43Z,37.345223,-122.145682,337.34
2023-05-18T19:11:44Z,37.345243,-122.145666,337.15
2023-05-18T19:11:45Z,37.345252,-122.145657,337.64
2023-05-18T19:11:46Z,37.345260,-122.145648,337.17
2023-05-18T19:11:47Z,37.345265,-122.145640,337.43
2023-05-18T19:11:48Z,37.345271,-122.145624,337.38
2023-05-18T19:11:49Z,37.345269,-122.145627,337.9
2023-05-18T19:11:50Z,37.345274,-122.145614,337.77
2023-05-18T19:11:51Z,37.345275,-122.145608,337.99
2023-05-18T19:11:52Z,37.345278,-122.145589,338.37
2023-05-18T19:11:53Z,37.345277,-122.145595,338.71
2023-05-18T19:11:54Z,37.345277,-122.145590,339.35
2023-05-18T19:11:55Z,37.345277,-122.145590,339.66
2023-05-18T19:11:56Z,37.345277,-122.145588,339.64
2023-05-18T19:11:57Z,37.345277,-122.145587,339.5
2023-05-18T19:11:58Z,37.345277,-122.145587,339.57
2023-05-18T19:11:59Z,37.345277,-122.145588,339.56
2023-05-18T19:12:00Z,37.345277,-122.145585,339.68
2023-05-18T19:12:01Z,37.345276,-122.145568,339.6
2023-05-18T19:12:02Z,37.345275,-122.145549,340.25
2023-05-18T19:12:03Z,37.345272,-122.145529,339.75
2023-05-18T19:12:04Z,37.345271,-122.145524,340.09
2023-05-18T19:12:05Z,37.345270,-122.145520,339.94
2023-05-18T19:12:06Z,37.345266,-122.145507,340.22
2023-05-18T19:12:07Z,37.345258,-122.145492,339.61
2023-05-18T19:12:08Z,37.345258,-122.145507,339.65
2023-05-18T19:12:09Z,37.345255,-122.145503,339.27
2023-05-18T19:12:10Z,37.345246,-122.145495,339.82
2023-05-18T19:12:11Z,37.345241,-122.145490,339.34
2023-05-18T19:12:12Z,37.345233,-122.145484,339.13
2023-05-18T19:12:13Z,37.345224,-122.145479,339.77
2023-05-18T19:12:14Z,37.345217,-122.145474,339.65
2023-05-18T19:12:15Z,37.345209,-122.145471,339.48
2023-05-18T19:12:16Z,37.345205,-122.145468,339.27
2023-05-18T19:12:17Z,37.345200,-122.145465,338.97
2023-05-18T19:12:18Z,37.345187,-122.145462,339.21
2023-05-18T19:12:19Z,37.345185,-122.145461,339.1
2023-05-18T19:12:20Z,37.345178,-122.145458,338.59
2023-05-18T19:12:21Z,37.345167,-122.145454,338.53
2023-05-18T19:12:22Z,37.345162,-122.145452,338.16
2023-05-18T19:12:23Z,37.345168,-122.145454,337.77
2023-05-18T19:12:24Z,37.345164,-122.145453,337.87
2023-05-18T19:12:25Z,37.345146,-122.145447,338.05
2023-05-18T19:12:26Z,37.345134,-122.145444,337.63
2023-05-18T19:12:27Z,37.345117,-122.145438,337.63
2023-05-18T19:12:28Z,37.345105,-122.145434,337.57
2023-05-18T19:12:29Z,37.345094,-122.145431,337.31
2023-05-18T19:12:31Z,37.345096,-122.145423,337.0
2023-05-18T19:12:32Z,37.345085,-122.145418,336.48
2023-05-18T19:12:33Z,37.345079,-122.145416,336.31
2023-05-18T19:12:34Z,37.345085,-122.145416,335.79
2023-05-18T19:12:35Z,37.345084,-122.145416,335.67
2023-05-18T19:12:36Z,37.345064,-122.145408,336.02
2023-05-18T19:12:37Z,37.345055,-122.145405,335.86
2023-05-18T19:12:38Z,37.345052,-122.145404,335.45
2023-05-18T19:12:39Z,37.345046,-122.145402,334.69
2023-05-18T19:12:40Z,37.345035,-122.145397,334.48
2023-05-18T19:12:41Z,37.345019,-122.145388,335.49
2023-05-18T19:12:42Z,37.345007,-122.145376,334.63
2023-05-18T19:12:43Z,37.344999,-122.145366,333.97
2023-05-18T19:12:44Z,37.344991,-122.145355,334.08
2023-05-18T19:12:45Z,37.344988,-122.145351,333.96
2023-05-18T19:12:46Z,37.344978,-122.145333,333.52
2023-05-18T19:12:47Z,37.344973,-122.145324,332.94
2023-05-18T19:12:48Z,37.344964,-122.145306,333.33
2023-05-18T19:12:49Z,37.344958,-122.145293,333.33
2023-05-18T19:12:50Z,37.344954,-122.145283,333.35
2023-05-18T19:12:51Z,37.344947,-122.145267,332.69
2023-05-18T19:12:52Z,37.344942,-122.145254,332.94
2023-05-18T19:12:53Z,37.344938,-122.145242,332.99
2023-05-18T19:12:54Z,37.344934,-122.145230,332.06
2023-05-18T19:12:55Z,37.344929,-122.145206,332.8
2023-05-18T19:12:56Z,37.344927,-122.145176,332.38
2023-05-18T19:12:57Z,37.344927,-122.145164,332.71
2023-05-18T19:12:58Z,37.344929,-122.145151,332.34
2023-05-18T19:12:59Z,37.344930,-122.145145,332.23
2023-05-18T19:13:00Z,37.344932,-122.145133,332.39
2023-05-18T19:13:01Z,37.344933,-122.145123,332.2
2023-05-18T19:13:02Z,37.344936,-122.145107,332.17
2023-05-18T19:13:03Z,37.344938,-122.145097,333.23
2023-05-18T19:13:04Z,37.344940,-122.145079,332.58
2023-05-18T19:13:05Z,37.344942,-122.145069,331.83
2023-05-18T19:13:06Z,37.344946,-122.145045,331.94
2023-05-18T19:13:07Z,37.344948,-122.145035,332.41
2023-05-18T19:13:08Z,37.344949,-122.145031,332.32
2023-05-18T19:13:09Z,37.344952,-122.145016,333.24
2023-05-18T19:13:10Z,37.344954,-122.145007,333.04
2023-05-18T19:13:11Z,37.344957,-122.144988,332.21
2023-05-18T19:13:12Z,37.344958,-122.144980,332.68
2023-05-18T19:13:13Z,37.344959,-122.144971,332.7
2023-05-18T19:13:14Z,37.344960,-122.144957,332.72
2023-05-18T19:13:15Z,37.344960,-122.144945,333.04
2023-05-18T19:13:16Z,37.344958,-122.144928,333.11
2023-05-18T19:13:17Z,37.344957,-122.144919,333.85
2023-05-18T19:13:18Z,37.344954,-122.144894,333.63
2023-05-18T19:13:19Z,37.344953,-122.144890,333.61
2023-05-18T19:13:20Z,37.344951,-122.144878,333.96
2023-05-18T19:13:21Z,37.344952,-122.144883,333.37
2023-05-18T19:13:22Z,37.344951,-122.144876,334.17
2023-05-18T19:13:23Z,37.344949,-122.144863,333.96
2023-05-18T19:13:24Z,37.344946,-122.144842,334.05
2023-05-18T19:13:25Z,37.344944,-122.144832,333.42
2023-05-18T19:13:26Z,37.344940,-122.144817,333.77
2023-05-18T19:13:27Z,37.344937,-122.144803,333.89
2023-05-18T19:13:28Z,37.344936,-122.144795,332.97
2023-05-18T19:13:29Z,37.344932,-122.144780,333.22
2023-05-18T19:13:30Z,37.344929,-122.144762,332.93
2023-05-18T19:13:31Z,37.344927,-122.144754,333.59
2023-05-18T19:13:32Z,37.344924,-122.144738,333.37
2023-05-18T19:13:33Z,37.344921,-122.144721,333.46
2023-05-18T19:13:34Z,37.344920,-122.144712,332.8
2023-05-18T19:13:35Z,37.344918,-122.144698,332.86
2023-05-18T19:13:36Z,37.344917,-122.144682,332.72
2023-05-18T19:13:37Z,37.344916,-122.144677,332.93
2023-05-18T19:13:38Z,37.344915,-122.144660,332.02
2023-05-18T19:13:39Z,37.344914,-122.144648,331.43
2023-05-18T19:13:40Z,37.344910,-122.144608,332.53
2023-05-18T19:13:41Z,37.344911,-122.144618,332.37
2023-05-18T19:13:42Z,37.344910,-122.144606,331.63
2023-05-18T19:13:43Z,37.344909,-122.144593,331.42
2023-05-18T19:13:44Z,37.344906,-122.144565,331.24
2023-05-18T19:13:45Z,37.344905,-122.144551,331.34
2023-05-18T19:13:46Z,37.344904,-122.144536,331.47
2023-05-18T19:13:47Z,37.344904,-122.144536,331.39
2023-05-18T19:13:48Z,37.344902,-122.144515,331.16
2023-05-18T19:13:49Z,37.344902,-122.144506,331.02
2023-05-18T19:13:50Z,37.344901,-122.144486,330.76
2023-05-18T19:13:51Z,37.344901,-122.144477,330.94
2023-05-18T19:13:52Z,37.344903,-122.144445,331.25
2023-05-18T19:13:53Z,37.344909,-122.144417,331.8
2023-05-18T19:13:54Z,37.344912,-122.144408,331.77
2023-05-18T19:13:55Z,37.344911,-122.144411,331.92
2023-05-18T19:13:56Z,37.344922,-122.144388,331.88
2023-05-18T19:13:57Z,37.344927,-122.144379,332.9
2023-05-18T19:13:58Z,37.344933,-122.144368,332.44
2023-05-18T19:13:59Z,37.344946,-122.144350,332.44
2023-05-18T19:14:00Z,37.344965,-122.144333,332.24
2023-05-18T19:14:01Z,37.344972,-122.144328,332.35
2023-05-18T19:14:02Z,37.344979,-122.144324,332.0
2023-05-18T19:14:03Z,37.344991,-122.144317,332.3
2023-05-18T19:14:04Z,37.344996,-122.144315,332.66
2023-05-18T19:14:05Z,37.344993,-122.144316,332.62
2023-05-18T19:14:06Z,37.345000,-122.144313,332.88
2023-05-18T19:14:07Z,37.345007,-122.144309,333.23
2023-05-18T19:14:08Z,37.345014,-122.144302,333.25
2023-05-18T19:14:09Z,37.345021,-122.144294,333.37
2023-05-18T19:14:10Z,37.345029,-122.144286,333.45
2023-05-18T19:14:11Z,37.345034,-122.144288,333.2
2023-05-18T19:14:12Z,37.345034,-122.144288,333.67
2023-05-18T19:14:13Z,37.345034,-122.144296,333.09
2023-05-18T19:14:14Z,37.345034,-122.144296,333.5
2023-05-18T19:14:15Z,37.345036,-122.144295,332.99
2023-05-18T19:14:16Z,37.345036,-122.144295,333.1
2023-05-18T19:14:17Z,37.345036,-122.144297,333.1
2023-05-18T19:14:18Z,37.345037,-122.144299,333.1
2023-05-18T19:14:19Z,37.345038,-122.144302,333.1
2023-05-18T19:14:20Z,37.345038,-122.144304,333.1
2023-05-18T19:14:21Z,37.345038,-122.144302,333.1
2023-05-18T19:14:22Z,37.345038,-122.144304,333.1
2023-05-18T19:14:23Z,37.345039,-122.144306,333.1
2023-05-18T19:14:24Z,37.345040,-122.144308,333.1
2023-05-18T19:14:25Z,37.345040,-122.144310,333.1
2023-05-18T19:14:26Z,37.345041,-122.144312,333.1
2023-05-18T19:14:27Z,37.345042,-122.144314,333.1
2023-05-18T19:14:28Z,37.345041,-122.144312,333.1
2023-05-18T19:14:29Z,37.345042,-122.144314,333.1
2023-05-18T19:14:30Z,37.345042,-122.144316,333.1
2023-05-18T19:14:31Z,37.345042,-122.144314,333.1
2023-05-18T19:14:32Z,37.345042,-122.144316,333.1
2023-05-18T19:14:33Z,37.345042,-122.144316,333.1
2023-05-18T19:14:34Z,37.345042,-122.144314,333.1
2023-05-18T19:14:35Z,37.345042,-122.144316,333.1
2023-05-18T19:14:36Z,37.345042,-122.144314,333.1
2023-05-18T19:14:38Z,37.345054,-122.144304,333.76
2023-05-18T19:14:40Z,37.345048,-122.144302,333.55
2023-05-18T19:14:41Z,37.345044,-122.144301,333.45
2023-05-18T19:14:42Z,37.345043,-122.144303,333.52
2023-05-18T19:14:43Z,37.345043,-122.144302,333.52
2023-05-18T19:14:44Z,37.345043,-122.144302,333.52
2023-05-18T19:14:46Z,37.345046,-122.144297,333.24
2023-05-18T19:14:47Z,37.345046,-122.144298,333.24
2023-05-18T19:14:48Z,37.345046,-122.144297,333.03
2023-05-18T19:14:49Z,37.345044,-122.144297,332.91
2023-05-18T19:14:50Z,37.345045,-122.144294,332.97
2023-05-18T19:14:51Z,37.345040,-122.144282,333.1
2023-05-18T19:14:52Z,37.345043,-122.144285,332.38
2023-05-18T19:14:53Z,37.345040,-122.144287,332.47
2023-05-18T19:14:54Z,37.345047,-122.144290,332.58
2023-05-18T19:14:55Z,37.345052,-122.144288,333.05
2023-05-18T19:14:56Z,37.345068,-122.144282,333.29
2023-05-18T19:14:57Z,37.345072,-122.144280,333.16
2023-05-18T19:14:58Z,37.345078,-122.144278,333.02
2023-05-18T19:14:59Z,37.345080,-122.144278,333.22
2023-05-18T19:15:00Z,37.345089,-122.144275,333.56
2023-05-18T19:15:01Z,37.345086,-122.144276,333.0
2023-05-18T19:15:02Z,37.345092,-122.144271,333.36
2023-05-18T19:15:03Z,37.345098,-122.144272,332.99
2023-05-18T19:15:04Z,37.345115,-122.144257,332.92
2023-05-18T19:15:05Z,37.345118,-122.144257,333.46
2023-05-18T19:15:06Z,37.345124,-122.144256,333.7
2023-05-18T19:15:07Z,37.345127,-122.144255,333.71
2023-05-18T19:15:08Z,37.345136,-122.144258,333.94
2023-05-18T19:15:09Z,37.345139,-122.144263,333.95
2023-05-18T19:15:10Z,37.345147,-122.144263,334.4
2023-05-18T19:15:11Z,37.345155,-122.144253,334.15
2023-05-18T19:15:12Z,37.345158,-122.144253,334.07
2023-05-18T19:15:13Z,37.345159,-122.144258,334.27
2023-05-18T19:15:14Z,37.345163,-122.144260,334.27
2023-05-18T19:15:15Z,37.345173,-122.144256,334.69
2023-05-18T19:15:16Z,37.345186,-122.144261,334.23
2023-05-18T19:15:17Z,37.345193,-122.144265,334.16
2023-05-18T19:15:18Z,37.345193,-122.144265,334.29
2023-05-18T19:15:19Z,37.345200,-122.144266,334.74
2023-05-18T19:15:20Z,37.345200,-122.144266,334.24
2023-05-18T19:15:21Z,37.345209,-122.144268,334.33
2023-05-18T19:15:22Z,37.345215,-122.144266,335.33
2023-05-18T19:15:23Z,37.345217,-122.144259,334.55
2023-05-18T19:15:24Z,37.345220,-122.144263,335.08
2023-05-18T19:15:25Z,37.345227,-122.144261,334.52
2023-05-18T19:15:26Z,37.345231,-122.144262,334.66
2023-05-18T19:15:27Z,37.345248,-122.144269,334.63
2023-05-18T19:15:28Z,37.345248,-122.144275,335.2
2023-05-18T19:15:29Z,37.345260,-122.144286,334.89
2023-05-18T19:15:30Z,37.345261,-122.144283,335.34
2023-05-18T19:15:31Z,37.345270,-122.144291,335.23
2023-05-18T19:15:32Z,37.345275,-122.144286,335.32
2023-05-18T19:15:33Z,37.345273,-122.144282,335.53
2023-05-18T19:15:34Z,37.345277,-122.144284,335.75
2023-05-18T19:15:35Z,37.345284,-122.144289,335.53
2023-05-18T19:15:36Z,37.345286,-122.144291,335.6
2023-05-18T19:15:37Z,37.345299,-122.144304,335.71
2023-05-18T19:15:38Z,37.345297,-122.144302,335.84
2023-05-18T19:15:39Z,37.345304,-122.144310,335.36
2023-05-18T19:15:40Z,37.345309,-122.144317,335.79
2023-05-18T19:15:41Z,37.345311,-122.144320,335.94
2023-05-18T19:15:42Z,37.345312,-122.144322,336.0
2023-05-18T19:15:43Z,37.345322,-122.144339,336.1
2023-05-18T19:15:44Z,37.345326,-122.144348,336.22
2023-05-18T19:15:45Z,37.345333,-122.144360,336.26
2023-05-18T19:15:46Z,37.345344,-122.144383,336.25
2023-05-18T19:15:47Z,37.345346,-122.144387,336.38
2023-05-18T19:15:48Z,37.345343,-122.144381,336.55
2023-05-18T19:15:49Z,37.345339,-122.144373,336.55
2023-05-18T19:15:50Z,37.345338,-122.144371,336.63
2023-05-18T19:15:51Z,37.345345,-122.144386,336.69
2023-05-18T19:15:52Z,37.345349,-122.144395,336.94
2023-05-18T19:15:53Z,37.345357,-122.144414,336.57
2023-05-18T19:15:54Z,37.345355,-122.144413,336.69
2023-05-18T19:15:55Z,37.345360,-122.144420,337.4
2023-05-18T19:15:56Z,37.345365,-122.144432,336.95
2023-05-18T19:15:57Z,37.345368,-122.144439,337.17
2023-05-18T19:15:58Z,37.345376,-122.144458,337.22
2023-05-18T19:15:59Z,37.345380,-122.144469,336.95
2023-05-18T19:16:00Z,37.345380,-122.144467,337.17
2023-05-18T19:16:01Z,37.345394,-122.144495,337.53
2023-05-18T19:16:02Z,37.345397,-122.144503,337.22
2023-05-18T19:16:03Z,37.345397,-122.144501,337.41
2023-05-18T19:16:04Z,37.345400,-122.144509,337.16
2023-05-18T19:16:05Z,37.345405,-122.144519,337.84
2023-05-18T19:16:06Z,37.345409,-122.144526,337.78
2023-05-18T19:16:07Z,37.345415,-122.144543,337.87
2023-05-18T19:16:08Z,37.345407,-122.144543,338.1
2023-05-18T19:16:09Z,37.345411,-122.144552,337.5
2023-05-18T19:16:10Z,37.345415,-122.144557,338.63
2023-05-18T19:16:11Z,37.345416,-122.144561,338.56
2023-05-18T19:16:12Z,37.345423,-122.144574,338.5
2023-05-18T19:16:13Z,37.345430,-122.144586,338.9
2023-05-18T19:16:14Z,37.345436,-122.144595,339.14
2023-05-18T19:16:15Z,37.345440,-122.144600,339.96
2023-05-18T19:16:16Z,37.345450,-122.144603,339.11
2023-05-18T19:16:17Z,37.345457,-122.144616,339.18
2023-05-18T19:16:18Z,37.345466,-122.144625,339.44
2023-05-18T19:16:19Z,37.345471,-122.144630,339.55
2023-05-18T19:16:20Z,37.345472,-122.144631,339.68
2023-05-18T19:16:21Z,37.345480,-122.144637,339.4
2023-05-18T19:16:22Z,37.345488,-122.144640,340.08
2023-05-18T19:16:23Z,37.345481,-122.144625,339.59
2023-05-18T19:16:24Z,37.345483,-122.144627,339.41
2023-05-18T19:16:25Z,37.345485,-122.144629,339.23
2023-05-18T19:16:26Z,37.345494,-122.144635,339.25
2023-05-18T19:16:27Z,37.345501,-122.144642,339.23
2023-05-18T19:16:28Z,37.345531,-122.144650,339.92
2023-05-18T19:16:29Z,37.345554,-122.144656,339.36
2023-05-18T19:16:30Z,37.345548,-122.144659,339.78
2023-05-18T19:16:31Z,37.345564,-122.144658,339.64
2023-05-18T19:16:32Z,37.345569,-122.144664,340.09
2023-05-18T19:16:33Z,37.345577,-122.144667,339.71
2023-05-18T19:16:34Z,37.345575,-122.144669,339.66
2023-05-18T19:16:35Z,37.345579,-122.144667,339.71
2023-05-18T19:16:36Z,37.345580,-122.144666,339.79
2023-05-18T19:16:37Z,37.345575,-122.144661,339.84
2023-05-18T19:16:38Z,37.345569,-122.144664,339.94
2023-05-18T19:16:39Z,37.345565,-122.144658,340.06
2023-05-18T19:16:40Z,37.345566,-122.144658,340.09
2023-05-18T19:16:41Z,37.345564,-122.144658,340.19
2023-05-18T19:16:42Z,37.345568,-122.144659,340.39
2023-05-18T19:16:43Z,37.345563,-122.144658,340.23
2023-05-18T19:16:44Z,37.345562,-122.144657,340.58
2023-05-18T19:16:45Z,37.345564,-122.144669,340.3
2023-05-18T19:16:46Z,37.345566,-122.144670,340.38
2023-05-18T19:16:47Z,37.345568,-122.144670,340.39
2023-05-18T19:16:48Z,37.345563,-122.144669,340.44
2023-05-18T19:16:49Z,37.345562,-122.144669,340.59
2023-05-18T19:16:50Z,37.345562,-122.144669,340.59
2023-05-18T19:16:51Z,37.345562,-122.144669,340.59
2023-05-18T19:16:52Z,37.345562,-122.144669,340.59
2023-05-18T19:16:53Z,37.345562,-122.144669,340.59
2023-05-18T19:16:54Z,37.345562,-122.144669,340.59
2023-05-18T19:16:55Z,37.345562,-122.144669,340.59
2023-05-18T19:16:56Z,37.345562,-122.144669,340.65
2023-05-18T19:16:57Z,37.345565,-122.144664,340.67
2023-05-18T19:16:58Z,37.345563,-122.144665,340.78
2023-05-18T19:16:59Z,37.345566,-122.144666,340.96
2023-05-18T19:17:00Z,37.345569,-122.144670,340.73
2023-05-18T19:17:01Z,37.345574,-122.144671,340.89
2023-05-18T19:17:02Z,37.345585,-122.144673,341.2
2023-05-18T19:17:03Z,37.345597,-122.144675,340.92
2023-05-18T19:17:04Z,37.345603,-122.144676,341.07
2023-05-18T19:17:05Z,37.345609,-122.144676,340.89
2023-05-18T19:17:06Z,37.345627,-122.144677,341.07
2023-05-18T19:17:07Z,37.345632,-122.144672,341.28
2023-05-18T19:17:08Z,37.345647,-122.144670,340.86
2023-05-18T19:17:09Z,37.345659,-122.144669,341.08
2023-05-18T19:17:10Z,37.345670,-122.144670,340.51
2023-05-18T19:17:11Z,37.345673,-122.144674,341.28
2023-05-18T19:17:12Z,37.345681,-122.144674,340.88
2023-05-18T19:17:13Z,37.345690,-122.144676,340.88
2023-05-18T19:17:14Z,37.345705,-122.144676,340.63
2023-05-18T19:17:15Z,37.345704,-122.144672,341.32
2023-05-18T19:17:16Z,37.345709,-122.144673,340.35
2023-05-18T19:17:17Z,37.345713,-122.144673,340.47
2023-05-18T19:17:18Z,37.345731,-122.144673,340.5
2023-05-18T19:17:19Z,37.345734,-122.144673,340.08
2023-05-18T19:17:20Z,37.345742,-122.144673,339.35
2023-05-18T19:17:21Z,37.345754,-122.144673,340.47
2023-05-18T19:17:22Z,37.345771,-122.144673,340.12
2023-05-18T19:17:23Z,37.345780,-122.144673,339.84
2023-05-18T19:17:24Z,37.345794,-122.144672,340.27
2023-05-18T19:17:25Z,37.345800,-122.144672,339.9
2023-05-18T19:17:26Z,37.345800,-122.144672,339.84
2023-05-18T19:17:27Z,37.345811,-122.144672,339.97
2023-05-18T19:17:28Z,37.345818,-122.144672,339.92
2023-05-18T19:17:29Z,37.345832,-122.144671,340.17
2023-05-18T19:17:30Z,37.345843,-122.144670,340.36
2023-05-18T19:17:31Z,37.345842,-122.144670,340.62
2023-05-18T19:17:32Z,37.345843,-122.144670,339.2
2023-05-18T19:17:33Z,37.345859,-122.144669,339.45
2023-05-18T19:17:34Z,37.345873,-122.144668,339.49
2023-05-18T19:17:35Z,37.345880,-122.144667,339.12
2023-05-18T19:17:36Z,37.345892,-122.144666,339.34
2023-05-18T19:17:37Z,37.345902,-122.144665,339.35
2023-05-18T19:17:38Z,37.345908,-122.144663,339.71
2023-05-18T19:17:39Z,37.345923,-122.144660,339.35
2023-05-18T19:17:40Z,37.345920,-122.144665,339.63
2023-05-18T19:17:41Z,37.345941,-122.144663,339.45
2023-05-18T19:17:42Z,37.345948,-122.144664,339.32
2023-05-18T19:17:43Z,37.345957,-122.144665,339.15
2023-05-18T19:17:44Z,37.345967,-122.144663,339.53
2023-05-18T19:17:45Z,37.345983,-122.144660,339.88
2023-05-18T19:17:46Z,37.345993,-122.144658,340.17
2023-05-18T19:17:47Z,37.346004,-122.144656,340.09
2023-05-18T19:17:48Z,37.346012,-122.144654,339.9
2023-05-18T19:17:49Z,37.346018,-122.144653,340.1
2023-05-18T19:17:50Z,37.346025,-122.144652,339.62
2023-05-18T19:17:51Z,37.346025,-122.144652,340.27
2023-05-18T19:17:52Z,37.346034,-122.144651,340.14
2023-05-18T19:17:53Z,37.346042,-122.144649,339.94
2023-05-18T19:17:54Z,37.346045,-122.144649,340.13
2023-05-18T19:17:55Z,37.346062,-122.144643,339.72
2023-05-18T19:17:56Z,37.346065,-122.144641,339.52
2023-05-18T19:17:57Z,37.346062,-122.144635,339.36
2023-05-18T19:17:58Z,37.346065,-122.144634,339.23
2023-05-18T19:17:59Z,37.346070,-122.144634,339.38
2023-05-18T19:18:00Z,37.346075,-122.144633,339.3
2023-05-18T19:18:01Z,37.346085,-122.144632,339.41
2023-05-18T19:18:02Z,37.346096,-122.144631,339.39
2023-05-18T19:18:03Z,37.346106,-122.144630,339.51
2023-05-18T19:18:04Z,37.346085,-122.144632,339.26
2023-05-18T19:18:05Z,37.346098,-122.144631,339.3
2023-05-18T19:18:06Z,37.346103,-122.144630,339.71
2023-05-18T19:18:07Z,37.346115,-122.144629,339.64
2023-05-18T19:18:08Z,37.346129,-122.144635,338.83
2023-05-18T19:18:09Z,37.346149,-122.144633,338.66
2023-05-18T19:18:10Z,37.346159,-122.144625,338.8
2023-05-18T19:18:11Z,37.346172,-122.144625,338.44
2023-05-18T19:18:12Z,37.346177,-122.144625,339.37
2023-05-18T19:18:13Z,37.346180,-122.144625,338.8
2023-05-18T19:18:14Z,37.346190,-122.144625,338.49
2023-05-18T19:18:15Z,37.346197,-122.144625,337.9
2023-05-18T19:18:16Z,37.346206,-122.144626,338.03
2023-05-18T19:18:17Z,37.346210,-122.144627,337.81
2023-05-18T19:18:18Z,37.346230,-122.144631,337.16
2023-05-18T19:18:19Z,37.346238,-122.144633,337.14
2023-05-18T19:18:20Z,37.346247,-122.144636,337.22
2023-05-18T19:18:21Z,37.346247,-122.144636,337.23
2023-05-18T19:18:22Z,37.346252,-122.144639,336.46
2023-05-18T19:18:23Z,37.346262,-122.144644,337.28
2023-05-18T19:18:24Z,37.346274,-122.144651,337.77
2023-05-18T19:18:25Z,37.346283,-122.144657,337.06
2023-05-18T19:18:26Z,37.346293,-122.144666,337.11
2023-05-18T19:18:27Z,37.346296,-122.144669,337.55
2023-05-18T19:18:28Z,37.346298,-122.144670,337.49
2023-05-18T19:18:29Z,37.346309,-122.144679,337.78
2023-05-18T19:18:30Z,37.346310,-122.144681,337.61
2023-05-18T19:18:31Z,37.346313,-122.144683,337.9
2023-05-18T19:18:32Z,37.346319,-122.144688,338.33
2023-05-18T19:18:33Z,37.346324,-122.144693,337.5
2023-05-18T19:18:34Z,37.346330,-122.144699,337.56
2023-05-18T19:18:35Z,37.346336,-122.144705,338.45
2023-05-18T19:18:36Z,37.346335,-122.144704,337.87
2023-05-18T19:18:37Z,37.346339,-122.144709,337.91
2023-05-18T19:18:38Z,37.346341,-122.144711,338.06
2023-05-18T19:18:39Z,37.346355,-122.144725,337.74
2023-05-18T19:18:40Z,37.346358,-122.144728,338.33
2023-05-18T19:18:41Z,37.346375,-122.144746,338.69
2023-05-18T19:18:42Z,37.346377,-122.144747,338.3
2023-05-18T19:18:43Z,37.346387,-122.144758,338.79
2023-05-18T19:18:44Z,37.346396,-122.144768,338.53
2023-05-18T19:18:45Z,37.346406,-122.144777,338.69
2023-05-18T19:18:46Z,37.346409,-122.144779,338.47
2023-05-18T19:18:47Z,37.346417,-122.144786,338.94
2023-05-18T19:18:48Z,37.346417,-122.144786,339.02
2023-05-18T19:18:49Z,37.346431,-122.144798,339.01
2023-05-18T19:18:50Z,37.346441,-122.144805,339.87
2023-05-18T19:18:51Z,37.346459,-122.144815,339.85
2023-05-18T19:18:52Z,37.346476,-122.144821,339.98
2023-05-18T19:18:53Z,37.346500,-122.144824,339.58
2023-05-18T19:18:54Z,37.346502,-122.144824,339.71
2023-05-18T19:18:55Z,37.346506,-122.144824,339.84
2023-05-18T19:18:56Z,37.346508,-122.144826,340.21
2023-05-18T19:18:57Z,37.346522,-122.144835,340.66
2023-05-18T19:18:58Z,37.346530,-122.144833,341.94
2023-05-18T19:18:59Z,37.346534,-122.144832,341.21
2023-05-18T19:19:00Z,37.346544,-122.144830,341.1
2023-05-18T19:19:01Z,37.346543,-122.144830,340.84
2023-05-18T19:19:02Z,37.346550,-122.144828,341.2
2023-05-18T19:19:03Z,37.346552,-122.144828,341.61
2023-05-18T19:19:04Z,37.346554,-122.144828,341.78
2023-05-18T19:19:05Z,37.346556,-122.144827,341.5
2023-05-18T19:19:06Z,37.346577,-122.144819,341.47
2023-05-18T19:19:07Z,37.346583,-122.144816,341.64
2023-05-18T19:19:08Z,37.346603,-122.144806,341.9
2023-05-18T19:19:09Z,37.346606,-122.144805,341.82
2023-05-18T19:19:10Z,37.346612,-122.144801,341.89
2023-05-18T19:19:11Z,37.346619,-122.144792,341.38
2023-05-18T19:19:12Z,37.346621,-122.144779,341.03
2023-05-18T19:19:13Z,37.346630,-122.144769,341.38
2023-05-18T19:19:14Z,37.346633,-122.144765,340.72
