timestamp,lap time,stroke count,stroke type
2020-12-26T00:05:08Z,00:00:44.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T00:13:07Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T12:27:15Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T12:29:22Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T12:29:54Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:20:00Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:20:22Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:20:47Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:23:26Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:24:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:25:14Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:25:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:26:35Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:27:10Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:28:18Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:28:59Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:31:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:35:49Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:37:13Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:37:35Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:38:34Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:39:31Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:40:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:41:50Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:43:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:43:50Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:44:32Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:45:13Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:46:10Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T15:47:00Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:22:45Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:26:33Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:28:51Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:29:42Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:31:04Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:31:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:31:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T16:33:10Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T19:54:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T20:15:18Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T20:35:11Z,00:00:57.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T20:36:49Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T20:40:31Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T20:41:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T21:04:32Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T21:06:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T21:12:33Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T21:13:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T00:18:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T01:59:44Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T02:02:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T03:02:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T13:53:05Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:03:07Z,00:00:53.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:26:35Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:52:36Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:53:07Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:53:59Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:54:27Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T14:55:25Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T15:11:54Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T15:12:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T15:14:26Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T15:15:20Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:46:39Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:51:22Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:54:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:55:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:55:52Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:56:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:57:17Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T18:59:48Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-27T20:59:29Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T00:50:06Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T01:24:00Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T01:25:03Z,00:00:53.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T01:26:21Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T01:39:06Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T11:50:49Z,00:00:53.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:12:31Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:12:53Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:13:17Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:14:00Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:16:45Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:23:53Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:28:15Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T14:28:38Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:01:30Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:16:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:17:22Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:38:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:39:02Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:40:06Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:41:06Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:42:40Z,00:00:45.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:44:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:46:23Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:47:48Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:48:43Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T16:49:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T17:00:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T17:01:12Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T18:36:36Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T18:37:27Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T18:45:09Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T19:03:34Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T19:05:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:26:42Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:47:05Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:48:24Z,00:00:53.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:50:46Z,00:00:56.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:54:14Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:57:07Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T20:59:20Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T21:09:24Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T21:11:34Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T21:12:38Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T22:17:52Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T23:02:09Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-28T23:04:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T01:00:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T01:01:52Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T01:05:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T01:05:36Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T01:06:03Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T14:30:34Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T14:47:39Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T14:53:40Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T14:54:47Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T14:59:38Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:09:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:12:35Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:14:46Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:21:00Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:24:12Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:29:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T15:29:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:35:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:35:51Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:38:34Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:48:19Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:50:47Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:51:18Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:52:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T16:53:36Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T17:02:28Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T17:04:32Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T17:05:18Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T17:06:07Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:13:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:29:18Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:29:59Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:33:36Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:36:05Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:37:01Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:38:37Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:40:15Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:40:55Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:44:44Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:45:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T18:56:15Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:00:10Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:18:06Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:25:55Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:54:49Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:56:44Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T19:59:37Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T20:00:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T20:16:21Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-29T23:18:05Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T00:33:02Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T00:34:14Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T00:35:12Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T00:36:37Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T01:50:42Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T01:52:51Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T01:59:08Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T02:14:34Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T13:55:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:39:28Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:40:43Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:41:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:56:20Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:57:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:58:00Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:58:45Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T15:59:53Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T16:05:08Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T16:05:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T16:07:25Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T17:38:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T17:40:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T17:41:25Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T17:42:21Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T17:43:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T18:44:24Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T21:52:08Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T21:54:30Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T21:55:26Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T21:56:48Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T21:58:41Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T23:13:18Z,00:00:58.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-30T23:15:24Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T13:43:31Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T13:49:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T13:53:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T13:58:02Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T13:58:44Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:00:37Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:05:18Z,00:00:56.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:10:48Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:22:21Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:23:29Z,00:00:49.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T14:26:05Z,00:00:46.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T15:19:25Z,00:00:47.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T15:29:33Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T15:57:10Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T16:04:36Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T16:05:45Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T16:32:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:09:38Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:51:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:52:14Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:54:25Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:56:23Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T17:56:56Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:00:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:00:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:02:02Z,00:00:40.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:02:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:04:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:09:08Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:20:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:21:22Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T18:48:28Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:16:15Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:18:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:19:40Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:27:28Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:28:12Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:30:29Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:31:53Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:39:27Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:42:17Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:50:32Z,00:00:48.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:53:33Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:56:40Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T20:59:04Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:00:45Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:02:34Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:06:21Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:08:32Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:09:14Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T21:15:26Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T22:58:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T22:58:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T23:18:48Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-31T23:19:23Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
