timestamp,latitude,longitude,altitude
2023-08-07T02:48:42Z,37.789363,-122.395161,5.6
2023-08-07T02:48:43Z,37.789363,-122.395161,5.6
2023-08-07T02:48:44Z,37.789363,-122.395161,5.6
2023-08-07T02:48:45Z,37.789363,-122.395161,5.6
2023-08-07T02:48:46Z,37.789341,-122.395149,5.78
2023-08-07T02:48:47Z,37.789339,-122.395142,5.85
2023-08-07T02:48:48Z,37.789338,-122.395143,5.84
2023-08-07T02:48:49Z,37.789338,-122.395143,5.84
2023-08-07T02:48:50Z,37.789338,-122.395143,5.84
2023-08-07T02:48:51Z,37.789338,-122.395143,5.84
2023-08-07T02:48:52Z,37.789342,-122.395131,6.1
2023-08-07T02:48:53Z,37.789338,-122.395126,6.22
2023-08-07T02:48:54Z,37.789326,-122.395110,5.97
2023-08-07T02:48:55Z,37.789323,-122.395099,5.64
2023-08-07T02:48:56Z,37.789321,-122.395087,5.66
2023-08-07T02:48:57Z,37.789313,-122.395075,5.78
2023-08-07T02:48:58Z,37.789312,-122.395057,5.66
2023-08-07T02:48:59Z,37.789317,-122.395049,5.95
2023-08-07T02:49:00Z,37.789312,-122.395043,6.24
2023-08-07T02:49:01Z,37.789300,-122.395033,5.98
2023-08-07T02:49:02Z,37.789296,-122.395026,5.76
2023-08-07T02:49:03Z,37.789322,-122.395041,6.0
2023-08-07T02:49:04Z,37.789311,-122.395040,6.24
2023-08-07T02:49:05Z,37.789297,-122.395026,5.81
2023-08-07T02:49:06Z,37.789279,-122.395009,6.54
2023-08-07T02:49:07Z,37.789273,-122.395005,6.55
2023-08-07T02:49:08Z,37.789276,-122.394999,6.89
2023-08-07T02:49:09Z,37.789270,-122.394994,6.8
2023-08-07T02:49:10Z,37.789242,-122.394968,6.38
2023-08-07T02:49:11Z,37.789236,-122.394969,6.4
2023-08-07T02:49:12Z,37.789221,-122.394959,6.54
2023-08-07T02:49:13Z,37.789211,-122.394960,6.22
2023-08-07T02:49:14Z,37.789205,-122.394960,6.35
2023-08-07T02:49:15Z,37.789206,-122.394966,6.22
2023-08-07T02:49:16Z,37.789201,-122.394960,6.12
2023-08-07T02:49:17Z,37.789192,-122.394955,5.97
2023-08-07T02:49:18Z,37.789183,-122.394946,6.33
2023-08-07T02:49:19Z,37.789174,-122.394930,6.19
2023-08-07T02:49:20Z,37.789163,-122.394914,6.34
2023-08-07T02:49:21Z,37.789148,-122.394893,6.47
2023-08-07T02:49:22Z,37.789101,-122.394833,6.64
2023-08-07T02:49:23Z,37.789099,-122.394811,6.73
2023-08-07T02:49:24Z,37.789067,-122.394794,6.72
2023-08-07T02:49:25Z,37.789054,-122.394785,6.64
2023-08-07T02:49:26Z,37.789043,-122.394770,6.72
2023-08-07T02:49:27Z,37.789028,-122.394769,6.47
2023-08-07T02:49:28Z,37.789023,-122.394761,6.34
2023-08-07T02:49:29Z,37.789014,-122.394756,6.28
2023-08-07T02:49:30Z,37.789015,-122.394754,9.32
2023-08-07T02:49:31Z,37.789001,-122.394752,9.51
2023-08-07T02:49:32Z,37.788990,-122.394746,8.81
2023-08-07T02:49:33Z,37.788975,-122.394732,8.11
2023-08-07T02:49:34Z,37.788957,-122.394727,7.44
2023-08-07T02:49:35Z,37.788943,-122.394727,6.18
2023-08-07T02:49:36Z,37.788933,-122.394727,6.58
2023-08-07T02:49:37Z,37.788911,-122.394728,6.8
2023-08-07T02:49:38Z,37.788893,-122.394734,7.64
2023-08-07T02:49:39Z,37.788871,-122.394736,7.34
2023-08-07T02:49:40Z,37.788856,-122.394741,7.45
2023-08-07T02:49:41Z,37.788837,-122.394762,7.08
2023-08-07T02:49:42Z,37.788808,-122.394765,6.81
2023-08-07T02:49:43Z,37.788781,-122.394764,6.83
2023-08-07T02:49:44Z,37.788766,-122.394761,6.23
2023-08-07T02:49:45Z,37.788762,-122.394755,6.43
2023-08-07T02:49:46Z,37.788752,-122.394743,6.55
2023-08-07T02:49:47Z,37.788742,-122.394729,7.03
2023-08-07T02:49:48Z,37.788738,-122.394725,7.34
2023-08-07T02:49:49Z,37.788728,-122.394712,7.81
2023-08-07T02:49:50Z,37.788715,-122.394695,8.36
2023-08-07T02:49:51Z,37.788707,-122.394684,8.26
2023-08-07T02:49:52Z,37.788697,-122.394672,8.23
2023-08-07T02:49:53Z,37.788687,-122.394660,8.19
2023-08-07T02:49:54Z,37.788675,-122.394643,7.86
2023-08-07T02:49:55Z,37.788669,-122.394636,8.25
2023-08-07T02:49:56Z,37.788664,-122.394629,8.25
2023-08-07T02:49:57Z,37.788651,-122.394612,8.55
2023-08-07T02:49:58Z,37.788636,-122.394594,8.61
2023-08-07T02:49:59Z,37.788630,-122.394586,8.89
2023-08-07T02:50:00Z,37.788622,-122.394575,8.68
2023-08-07T02:50:01Z,37.788614,-122.394564,8.78
2023-08-07T02:50:02Z,37.788614,-122.394565,8.93
2023-08-07T02:50:03Z,37.788607,-122.394556,9.03
2023-08-07T02:50:04Z,37.788605,-122.394554,9.24
2023-08-07T02:50:05Z,37.788598,-122.394544,9.01
2023-08-07T02:50:06Z,37.788577,-122.394516,9.03
2023-08-07T02:50:07Z,37.788564,-122.394500,8.59
2023-08-07T02:50:08Z,37.788550,-122.394482,8.63
2023-08-07T02:50:09Z,37.788580,-122.394405,8.71
2023-08-07T02:50:10Z,37.788566,-122.394387,9.57
2023-08-07T02:50:11Z,37.788551,-122.394369,9.68
2023-08-07T02:50:12Z,37.788536,-122.394351,9.6
2023-08-07T02:50:13Z,37.788528,-122.394342,9.49
2023-08-07T02:50:14Z,37.788523,-122.394336,9.53
2023-08-07T02:50:15Z,37.788527,-122.394340,9.23
2023-08-07T02:50:16Z,37.788519,-122.394330,9.07
2023-08-07T02:50:17Z,37.788515,-122.394325,9.13
2023-08-07T02:50:18Z,37.788508,-122.394317,9.03
2023-08-07T02:50:19Z,37.788496,-122.394303,8.53
2023-08-07T02:50:20Z,37.788500,-122.394307,9.4
2023-08-07T02:50:21Z,37.788492,-122.394298,10.07
2023-08-07T02:50:22Z,37.788470,-122.394271,9.86
2023-08-07T02:50:23Z,37.788466,-122.394266,10.81
2023-08-07T02:50:24Z,37.788450,-122.394247,9.92
2023-08-07T02:50:25Z,37.788441,-122.394236,9.5
2023-08-07T02:50:26Z,37.788429,-122.394221,9.13
2023-08-07T02:50:27Z,37.788416,-122.394206,9.01
2023-08-07T02:50:28Z,37.788409,-122.394197,9.02
2023-08-07T02:50:29Z,37.788401,-122.394187,9.15
2023-08-07T02:50:30Z,37.788390,-122.394174,9.22
2023-08-07T02:50:31Z,37.788404,-122.394191,9.51
2023-08-07T02:50:32Z,37.788413,-122.394202,9.77
2023-08-07T02:50:33Z,37.788420,-122.394210,9.92
2023-08-07T02:50:34Z,37.788419,-122.394208,9.94
2023-08-07T02:50:35Z,37.788397,-122.394183,10.05
2023-08-07T02:50:36Z,37.788380,-122.394162,10.49
2023-08-07T02:50:37Z,37.788337,-122.394171,8.44
2023-08-07T02:50:38Z,37.788325,-122.394151,8.44
2023-08-07T02:50:39Z,37.788316,-122.394123,9.6
2023-08-07T02:50:40Z,37.788312,-122.394100,10.11
2023-08-07T02:50:41Z,37.788307,-122.394082,10.51
2023-08-07T02:50:42Z,37.788304,-122.394057,10.59
2023-08-07T02:50:43Z,37.788297,-122.394047,10.47
2023-08-07T02:50:44Z,37.788286,-122.394034,10.5
2023-08-07T02:50:45Z,37.788283,-122.394026,10.68
2023-08-07T02:50:46Z,37.788278,-122.394016,10.72
2023-08-07T02:50:47Z,37.788274,-122.394009,10.42
2023-08-07T02:50:48Z,37.788276,-122.393953,10.57
2023-08-07T02:50:49Z,37.788279,-122.393903,11.11
2023-08-07T02:50:50Z,37.788290,-122.393877,11.1
2023-08-07T02:50:51Z,37.788288,-122.393846,11.17
2023-08-07T02:50:52Z,37.788297,-122.393855,10.52
2023-08-07T02:50:53Z,37.788271,-122.393844,10.66
2023-08-07T02:50:54Z,37.788255,-122.393805,10.21
2023-08-07T02:50:55Z,37.788224,-122.393782,10.38
2023-08-07T02:50:56Z,37.788225,-122.393767,10.44
2023-08-07T02:50:57Z,37.788214,-122.393748,10.29
2023-08-07T02:50:58Z,37.788208,-122.393741,10.46
2023-08-07T02:50:59Z,37.788197,-122.393728,10.13
2023-08-07T02:51:00Z,37.788186,-122.393716,9.81
2023-08-07T02:51:01Z,37.788173,-122.393701,12.02
2023-08-07T02:51:02Z,37.788165,-122.393691,11.01
2023-08-07T02:51:03Z,37.788161,-122.393687,10.36
2023-08-07T02:51:04Z,37.788162,-122.393687,10.85
2023-08-07T02:51:05Z,37.788152,-122.393676,10.36
2023-08-07T02:51:06Z,37.788142,-122.393664,10.27
2023-08-07T02:51:07Z,37.788131,-122.393652,10.5
2023-08-07T02:51:08Z,37.788121,-122.393639,10.72
2023-08-07T02:51:09Z,37.788122,-122.393640,11.27
2023-08-07T02:51:10Z,37.788127,-122.393646,10.19
2023-08-07T02:51:11Z,37.788129,-122.393648,10.4
2023-08-07T02:51:12Z,37.788129,-122.393649,10.42
2023-08-07T02:51:13Z,37.788129,-122.393649,10.42
2023-08-07T02:51:14Z,37.788129,-122.393649,10.42
2023-08-07T02:51:15Z,37.788129,-122.393649,10.42
2023-08-07T02:51:16Z,37.788129,-122.393649,10.42
2023-08-07T02:51:17Z,37.788129,-122.393649,10.42
2023-08-07T02:51:18Z,37.788131,-122.393646,10.42
2023-08-07T02:51:19Z,37.788139,-122.393661,10.85
2023-08-07T02:51:20Z,37.788140,-122.393662,10.69
2023-08-07T02:51:21Z,37.788145,-122.393668,10.78
2023-08-07T02:51:22Z,37.788141,-122.393664,10.97
2023-08-07T02:51:23Z,37.788133,-122.393653,10.96
2023-08-07T02:51:24Z,37.788126,-122.393645,10.93
2023-08-07T02:51:25Z,37.788128,-122.393647,9.99
2023-08-07T02:51:26Z,37.788133,-122.393654,10.51
2023-08-07T02:51:27Z,37.788135,-122.393651,10.51
2023-08-07T02:51:28Z,37.788137,-122.393648,10.51
2023-08-07T02:51:29Z,37.788140,-122.393645,10.51
2023-08-07T02:51:30Z,37.788142,-122.393642,10.51
2023-08-07T02:51:31Z,37.788140,-122.393645,10.51
2023-08-07T02:51:32Z,37.788137,-122.393648,10.51
2023-08-07T02:51:33Z,37.788135,-122.393651,10.51
2023-08-07T02:51:34Z,37.788137,-122.393648,10.51
2023-08-07T02:51:35Z,37.788135,-122.393651,10.51
2023-08-07T02:51:36Z,37.788133,-122.393654,10.51
2023-08-07T02:51:37Z,37.788135,-122.393651,10.51
2023-08-07T02:51:38Z,37.788124,-122.393642,10.5
2023-08-07T02:51:39Z,37.788124,-122.393643,10.52
2023-08-07T02:51:40Z,37.788124,-122.393643,10.52
2023-08-07T02:51:41Z,37.788125,-122.393644,10.51
2023-08-07T02:51:42Z,37.788125,-122.393644,10.48
2023-08-07T02:51:43Z,37.788127,-122.393646,10.58
2023-08-07T02:51:44Z,37.788130,-122.393643,10.58
2023-08-07T02:51:45Z,37.788130,-122.393650,10.49
2023-08-07T02:51:46Z,37.788130,-122.393650,10.65
2023-08-07T02:51:47Z,37.788130,-122.393650,10.36
2023-08-07T02:51:48Z,37.788130,-122.393650,10.55
2023-08-07T02:51:49Z,37.788129,-122.393649,10.53
2023-08-07T02:51:50Z,37.788118,-122.393636,10.22
2023-08-07T02:51:51Z,37.788107,-122.393622,10.08
2023-08-07T02:51:52Z,37.788098,-122.393611,10.41
2023-08-07T02:51:53Z,37.788090,-122.393601,10.63
2023-08-07T02:51:54Z,37.788083,-122.393592,10.63
2023-08-07T02:51:55Z,37.788077,-122.393585,10.67
2023-08-07T02:51:56Z,37.788068,-122.393575,10.82
2023-08-07T02:51:57Z,37.788052,-122.393570,10.83
2023-08-07T02:51:58Z,37.788040,-122.393561,10.81
2023-08-07T02:51:59Z,37.788030,-122.393553,11.08
2023-08-07T02:52:00Z,37.788008,-122.393584,11.68
2023-08-07T02:52:01Z,37.787988,-122.393577,11.49
2023-08-07T02:52:02Z,37.787974,-122.393568,11.36
2023-08-07T02:52:03Z,37.787964,-122.393536,11.15
2023-08-07T02:52:04Z,37.787943,-122.393515,11.62
2023-08-07T02:52:05Z,37.787933,-122.393506,11.45
2023-08-07T02:52:06Z,37.787922,-122.393495,10.85
2023-08-07T02:52:07Z,37.787925,-122.393496,14.85
2023-08-07T02:52:08Z,37.787912,-122.393492,15.71
2023-08-07T02:52:09Z,37.787905,-122.393476,14.81
2023-08-07T02:52:10Z,37.787898,-122.393463,13.82
2023-08-07T02:52:11Z,37.787887,-122.393451,13.51
2023-08-07T02:52:12Z,37.787878,-122.393438,12.44
2023-08-07T02:52:13Z,37.787866,-122.393426,10.92
2023-08-07T02:52:14Z,37.787874,-122.393396,9.81
2023-08-07T02:52:15Z,37.787871,-122.393376,9.86
2023-08-07T02:52:16Z,37.787841,-122.393363,8.14
2023-08-07T02:52:17Z,37.787828,-122.393359,9.46
2023-08-07T02:52:18Z,37.787819,-122.393356,10.78
2023-08-07T02:52:19Z,37.787830,-122.393333,11.74
2023-08-07T02:52:20Z,37.787817,-122.393329,10.61
2023-08-07T02:52:21Z,37.787803,-122.393322,10.42
2023-08-07T02:52:22Z,37.787796,-122.393315,10.66
2023-08-07T02:52:23Z,37.787790,-122.393313,13.85
2023-08-07T02:52:24Z,37.787776,-122.393303,12.1
2023-08-07T02:52:25Z,37.787770,-122.393295,12.15
2023-08-07T02:52:26Z,37.787760,-122.393283,12.36
2023-08-07T02:52:27Z,37.787749,-122.393274,12.94
2023-08-07T02:52:28Z,37.787742,-122.393263,12.19
2023-08-07T02:52:29Z,37.787729,-122.393247,11.99
2023-08-07T02:52:30Z,37.787725,-122.393239,12.03
2023-08-07T02:52:31Z,37.787711,-122.393227,11.31
2023-08-07T02:52:32Z,37.787709,-122.393201,11.39
2023-08-07T02:52:33Z,37.787704,-122.393187,11.19
2023-08-07T02:52:34Z,37.787700,-122.393179,12.66
2023-08-07T02:52:35Z,37.787700,-122.393177,13.31
2023-08-07T02:52:36Z,37.787683,-122.393157,12.05
2023-08-07T02:52:37Z,37.787673,-122.393144,12.12
2023-08-07T02:52:38Z,37.787670,-122.393151,12.6
2023-08-07T02:52:39Z,37.787665,-122.393139,12.77
2023-08-07T02:52:40Z,37.787659,-122.393125,12.82
2023-08-07T02:52:41Z,37.787651,-122.393117,15.17
2023-08-07T02:52:42Z,37.787639,-122.393105,14.19
2023-08-07T02:52:43Z,37.787627,-122.393085,13.81
2023-08-07T02:52:44Z,37.787618,-122.393072,13.86
2023-08-07T02:52:45Z,37.787614,-122.393066,14.81
2023-08-07T02:52:46Z,37.787608,-122.393055,14.28
2023-08-07T02:52:47Z,37.787597,-122.393043,14.9
2023-08-07T02:52:48Z,37.787586,-122.393023,14.37
2023-08-07T02:52:49Z,37.787575,-122.393012,14.25
2023-08-07T02:52:50Z,37.787566,-122.392993,14.34
2023-08-07T02:52:51Z,37.787559,-122.392980,14.67
2023-08-07T02:52:52Z,37.787548,-122.392971,14.8
2023-08-07T02:52:53Z,37.787537,-122.392955,14.26
2023-08-07T02:52:54Z,37.787512,-122.392958,14.8
2023-08-07T02:52:55Z,37.787502,-122.392945,15.21
2023-08-07T02:52:56Z,37.787492,-122.392939,15.14
2023-08-07T02:52:57Z,37.787488,-122.392928,16.02
2023-08-07T02:52:58Z,37.787474,-122.392914,16.62
2023-08-07T02:52:59Z,37.787471,-122.392891,19.72
2023-08-07T02:53:00Z,37.787481,-122.392864,20.58
2023-08-07T02:53:01Z,37.787463,-122.392874,16.88
2023-08-07T02:53:02Z,37.787442,-122.392881,17.57
2023-08-07T02:53:03Z,37.787412,-122.392893,17.05
2023-08-07T02:53:04Z,37.787381,-122.392901,17.86
2023-08-07T02:53:05Z,37.787393,-122.392866,16.89
2023-08-07T02:53:06Z,37.787385,-122.392853,16.69
2023-08-07T02:53:07Z,37.787376,-122.392845,16.95
2023-08-07T02:53:08Z,37.787366,-122.392831,15.63
2023-08-07T02:53:09Z,37.787356,-122.392820,15.81
2023-08-07T02:53:10Z,37.787346,-122.392804,14.9
2023-08-07T02:53:11Z,37.787338,-122.392780,15.3
2023-08-07T02:53:12Z,37.787343,-122.392754,17.23
2023-08-07T02:53:13Z,37.787337,-122.392740,16.34
2023-08-07T02:53:14Z,37.787338,-122.392728,19.89
2023-08-07T02:53:15Z,37.787331,-122.392721,21.2
2023-08-07T02:53:16Z,37.787314,-122.392715,20.2
2023-08-07T02:53:17Z,37.787307,-122.392716,19.77
2023-08-07T02:53:18Z,37.787302,-122.392711,19.89
2023-08-07T02:53:19Z,37.787294,-122.392700,18.7
2023-08-07T02:53:20Z,37.787287,-122.392693,18.43
2023-08-07T02:53:21Z,37.787280,-122.392682,18.03
2023-08-07T02:53:22Z,37.787269,-122.392663,16.5
2023-08-07T02:53:23Z,37.787259,-122.392662,16.17
2023-08-07T02:53:24Z,37.787252,-122.392650,15.89
2023-08-07T02:53:25Z,37.787247,-122.392639,16.75
2023-08-07T02:53:26Z,37.787240,-122.392624,17.09
2023-08-07T02:53:27Z,37.787237,-122.392614,18.17
2023-08-07T02:53:28Z,37.787247,-122.392590,18.43
2023-08-07T02:53:29Z,37.787236,-122.392580,18.77
2023-08-07T02:53:30Z,37.787214,-122.392576,19.18
2023-08-07T02:53:31Z,37.787200,-122.392563,19.53
2023-08-07T02:53:32Z,37.787194,-122.392545,19.19
2023-08-07T02:53:33Z,37.787189,-122.392531,18.7
2023-08-07T02:53:34Z,37.787180,-122.392519,18.75
2023-08-07T02:53:35Z,37.787168,-122.392524,19.41
2023-08-07T02:53:36Z,37.787161,-122.392521,18.82
2023-08-07T02:53:37Z,37.787152,-122.392514,21.11
2023-08-07T02:53:38Z,37.787143,-122.392503,20.39
2023-08-07T02:53:39Z,37.787139,-122.392488,21.14
2023-08-07T02:53:40Z,37.787132,-122.392479,21.35
2023-08-07T02:53:41Z,37.787116,-122.392461,20.09
2023-08-07T02:53:42Z,37.787112,-122.392441,20.14
2023-08-07T02:53:43Z,37.787105,-122.392441,20.51
2023-08-07T02:53:44Z,37.787093,-122.392443,21.67
2023-08-07T02:53:45Z,37.787094,-122.392416,20.84
2023-08-07T02:53:46Z,37.787092,-122.392401,21.76
2023-08-07T02:53:47Z,37.787092,-122.392377,21.28
2023-08-07T02:53:48Z,37.787080,-122.392360,20.25
2023-08-07T02:53:49Z,37.787072,-122.392350,20.65
2023-08-07T02:53:50Z,37.787065,-122.392340,20.57
2023-08-07T02:53:51Z,37.787066,-122.392341,22.48
2023-08-07T02:53:52Z,37.787054,-122.392327,20.99
2023-08-07T02:53:53Z,37.787051,-122.392323,21.66
2023-08-07T02:53:54Z,37.787042,-122.392311,21.43
2023-08-07T02:53:55Z,37.787034,-122.392301,21.06
2023-08-07T02:53:56Z,37.787025,-122.392296,21.11
2023-08-07T02:53:57Z,37.787016,-122.392293,21.02
2023-08-07T02:53:58Z,37.786997,-122.392283,20.81
2023-08-07T02:53:59Z,37.786983,-122.392276,20.8
2023-08-07T02:54:00Z,37.786969,-122.392257,19.12
2023-08-07T02:54:01Z,37.786959,-122.392244,19.8
2023-08-07T02:54:02Z,37.786953,-122.392236,20.73
2023-08-07T02:54:03Z,37.786942,-122.392223,21.36
2023-08-07T02:54:04Z,37.786930,-122.392215,22.24
2023-08-07T02:54:05Z,37.786926,-122.392197,21.85
2023-08-07T02:54:06Z,37.786915,-122.392191,22.72
2023-08-07T02:54:07Z,37.786903,-122.392176,22.66
2023-08-07T02:54:08Z,37.786895,-122.392161,21.65
2023-08-07T02:54:09Z,37.786890,-122.392152,21.89
2023-08-07T02:54:10Z,37.786880,-122.392147,22.15
2023-08-07T02:54:11Z,37.786874,-122.392138,23.17
2023-08-07T02:54:12Z,37.786874,-122.392139,22.32
2023-08-07T02:54:13Z,37.786870,-122.392122,22.77
2023-08-07T02:54:14Z,37.786866,-122.392118,22.29
2023-08-07T02:54:15Z,37.786858,-122.392101,21.55
2023-08-07T02:54:16Z,37.786856,-122.392107,22.19
2023-08-07T02:54:17Z,37.786859,-122.392116,21.72
2023-08-07T02:54:18Z,37.786865,-122.392120,22.39
2023-08-07T02:54:19Z,37.786859,-122.392127,22.8
2023-08-07T02:54:20Z,37.786856,-122.392132,22.27
2023-08-07T02:54:21Z,37.786857,-122.392136,23.17
2023-08-07T02:54:22Z,37.786867,-122.392147,22.52
2023-08-07T02:54:23Z,37.786870,-122.392153,22.38
2023-08-07T02:54:24Z,37.786873,-122.392163,24.31
2023-08-07T02:54:25Z,37.786859,-122.392177,23.0
2023-08-07T02:54:26Z,37.786863,-122.392185,22.43
2023-08-07T02:54:27Z,37.786857,-122.392192,21.85
2023-08-07T02:54:28Z,37.786849,-122.392208,24.42
2023-08-07T02:54:29Z,37.786849,-122.392217,23.95
2023-08-07T02:54:30Z,37.786832,-122.392223,23.78
2023-08-07T02:54:31Z,37.786826,-122.392230,23.65
2023-08-07T02:54:32Z,37.786825,-122.392230,23.22
2023-08-07T02:54:33Z,37.786821,-122.392218,23.48
2023-08-07T02:54:34Z,37.786817,-122.392218,23.42
2023-08-07T02:54:35Z,37.786813,-122.392228,22.41
2023-08-07T02:54:36Z,37.786805,-122.392231,23.11
2023-08-07T02:54:37Z,37.786803,-122.392233,23.02
2023-08-07T02:54:38Z,37.786805,-122.392232,23.0
2023-08-07T02:54:39Z,37.786805,-122.392232,23.0
2023-08-07T02:54:40Z,37.786805,-122.392232,23.0
2023-08-07T02:54:41Z,37.786805,-122.392232,23.0
2023-08-07T02:54:42Z,37.786805,-122.392232,23.0
2023-08-07T02:54:43Z,37.786805,-122.392232,23.0
2023-08-07T02:54:44Z,37.786805,-122.392232,23.0
2023-08-07T02:54:45Z,37.786805,-122.392232,23.0
2023-08-07T02:54:46Z,37.786805,-122.392232,23.0
2023-08-07T02:54:47Z,37.786805,-122.392232,23.0
2023-08-07T02:54:48Z,37.786805,-122.392232,23.0
2023-08-07T02:54:49Z,37.786805,-122.392232,23.0
2023-08-07T02:54:50Z,37.786805,-122.392232,23.0
2023-08-07T02:54:51Z,37.786805,-122.392232,23.0
2023-08-07T02:54:52Z,37.786795,-122.392211,22.81
2023-08-07T02:54:53Z,37.786798,-122.392215,22.86
2023-08-07T02:54:54Z,37.786798,-122.392215,22.86
2023-08-07T02:54:55Z,37.786798,-122.392215,22.86
2023-08-07T02:54:56Z,37.786798,-122.392215,22.86
2023-08-07T02:54:57Z,37.786798,-122.392215,22.86
2023-08-07T02:54:58Z,37.786798,-122.392215,22.86
2023-08-07T02:54:59Z,37.786798,-122.392215,22.86
2023-08-07T02:55:00Z,37.786798,-122.392215,22.86
2023-08-07T02:55:01Z,37.786798,-122.392215,22.86
2023-08-07T02:55:02Z,37.786798,-122.392215,22.86
2023-08-07T02:55:03Z,37.786798,-122.392215,22.86
2023-08-07T02:55:04Z,37.786798,-122.392215,22.86
2023-08-07T02:55:05Z,37.786798,-122.392215,22.86
2023-08-07T02:55:06Z,37.786798,-122.392215,22.86
2023-08-07T02:55:07Z,37.786798,-122.392215,22.86
2023-08-07T02:55:08Z,37.786812,-122.392293,23.38
2023-08-07T02:55:09Z,37.786794,-122.392272,22.45
2023-08-07T02:55:10Z,37.786783,-122.392262,23.44
2023-08-07T02:55:11Z,37.786778,-122.392229,22.88
2023-08-07T02:55:12Z,37.786767,-122.392203,22.89
2023-08-07T02:55:13Z,37.786757,-122.392182,22.54
2023-08-07T02:55:14Z,37.786749,-122.392164,22.49
2023-08-07T02:55:15Z,37.786745,-122.392151,22.77
2023-08-07T02:55:16Z,37.786736,-122.392139,22.86
2023-08-07T02:55:17Z,37.786731,-122.392126,22.68
2023-08-07T02:55:18Z,37.786724,-122.392121,22.2
2023-08-07T02:55:19Z,37.786714,-122.392107,22.46
2023-08-07T02:55:20Z,37.786706,-122.392137,22.01
2023-08-07T02:55:21Z,37.786702,-122.392149,22.06
2023-08-07T02:55:22Z,37.786707,-122.392157,22.11
2023-08-07T02:55:23Z,37.786709,-122.392161,21.51
2023-08-07T02:55:24Z,37.786698,-122.392159,24.44
2023-08-07T02:55:25Z,37.786695,-122.392172,23.67
2023-08-07T02:55:26Z,37.786683,-122.392175,24.07
2023-08-07T02:55:27Z,37.786669,-122.392180,23.03
2023-08-07T02:55:28Z,37.786654,-122.392181,22.89
2023-08-07T02:55:29Z,37.786640,-122.392187,22.34
2023-08-07T02:55:30Z,37.786624,-122.392197,25.09
2023-08-07T02:55:31Z,37.786613,-122.392209,24.46
2023-08-07T02:55:32Z,37.786597,-122.392216,24.05
2023-08-07T02:55:33Z,37.786580,-122.392226,24.01
2023-08-07T02:55:34Z,37.786568,-122.392220,23.97
2023-08-07T02:55:35Z,37.786559,-122.392214,24.19
2023-08-07T02:55:36Z,37.786551,-122.392215,24.41
2023-08-07T02:55:37Z,37.786537,-122.392216,24.57
2023-08-07T02:55:38Z,37.786579,-122.392280,24.91
2023-08-07T02:55:39Z,37.786507,-122.392216,23.64
2023-08-07T02:55:40Z,37.786484,-122.392234,23.84
2023-08-07T02:55:41Z,37.786475,-122.392244,24.2
2023-08-07T02:55:42Z,37.786476,-122.392252,24.68
2023-08-07T02:55:43Z,37.786470,-122.392264,27.07
2023-08-07T02:55:44Z,37.786466,-122.392278,25.29
2023-08-07T02:55:45Z,37.786457,-122.392289,24.84
2023-08-07T02:55:46Z,37.786450,-122.392298,25.43
2023-08-07T02:55:47Z,37.786445,-122.392305,25.44
2023-08-07T02:55:59Z,37.786611,-122.392184,24.16
2023-08-07T02:56:05Z,37.786577,-122.392116,24.15
2023-08-07T02:56:11Z,37.786569,-122.392095,26.23
