timestamp,lap time,stroke count,stroke type
2024-02-24T13:52:23Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T15:30:55Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T15:31:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T15:32:01Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T15:34:43Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T17:20:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T18:24:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T20:05:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:20:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:37:46Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:38:35Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:40:23Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:41:04Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:55:02Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T00:56:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T12:24:29Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T14:55:29Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T14:58:23Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T14:58:39Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:20:57Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:23:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:28:54Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:29:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:29:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:32:33Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:36:08Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:37:12Z,00:00:56.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T15:39:31Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T17:53:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T17:53:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T18:17:11Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T22:41:28Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-25T22:41:56Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T00:55:19Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T00:57:02Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T01:02:48Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T01:03:47Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T01:07:31Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T01:40:14Z,00:00:34.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T01:40:53Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T02:20:30Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T02:21:14Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T02:22:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T02:42:49Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:07:58Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:52:44Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:53:11Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:53:26Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:53:47Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T13:54:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T14:12:58Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T14:16:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T14:20:20Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T14:21:19Z,00:00:47.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T14:43:59Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T15:04:08Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T15:08:43Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T15:09:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T15:10:35Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T15:11:07Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:23:39Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:36:27Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:40:24Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:41:25Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:42:04Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T16:42:56Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-26T23:59:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:14:18Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:18:26Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:23:37Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:25:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:30:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:33:36Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:42:43Z,00:00:52.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:43:46Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:44:21Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:45:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:46:17Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:46:31Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:47:01Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:47:43Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:49:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:50:05Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T00:55:22Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:02:17Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:04:32Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:07:54Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:11:38Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:16:12Z,00:00:49.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:17:13Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:18:04Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:21:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:22:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:24:38Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T01:29:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T02:14:50Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T02:15:48Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T02:21:54Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T03:40:47Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T03:44:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T05:10:32Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T05:12:01Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T15:31:51Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T15:37:39Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T16:41:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T20:19:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T21:08:19Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T21:09:28Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T21:13:55Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T22:42:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T22:43:19Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T22:45:03Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-27T22:56:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T01:37:13Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T01:51:14Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T02:07:26Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T15:20:06Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T15:29:33Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T15:30:52Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T15:49:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:09:35Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:12:25Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:13:19Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:14:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:15:35Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T16:16:56Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T20:17:44Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-28T20:37:37Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:38:54Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:41:33Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:44:09Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:44:32Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:48:38Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:49:21Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:50:14Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T00:51:01Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:02:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:10:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:11:38Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:13:35Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:21:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:24:37Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:26:45Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:27:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:28:09Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:37:17Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:43:17Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:44:16Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:45:05Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:45:41Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:46:41Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:47:23Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:48:36Z,00:00:41.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:50:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:52:00Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:54:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:55:24Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T01:55:57Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T02:46:18Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T05:15:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T13:41:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:44:53Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:46:06Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:47:10Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:51:25Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:52:02Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T14:57:21Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T15:35:29Z,00:00:41.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T17:25:40Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T17:54:18Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:13:09Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:22:40Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:31:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:48:48Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:49:35Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:50:08Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:51:18Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:52:53Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-29T23:57:04Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
