timestamp,lap time,stroke count,stroke type
2024-06-27T01:36:51Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T12:58:50Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T13:02:24Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T13:45:21Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T13:47:05Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T13:51:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:34:13Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:34:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:36:24Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:38:36Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:40:38Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:42:40Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:44:46Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:45:42Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:48:54Z,00:00:49.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:50:23Z,00:00:59.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:52:05Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T14:56:21Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T17:35:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:32:10Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:35:07Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:40:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:40:44Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:41:15Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:43:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:44:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:45:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:45:29Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T18:50:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T19:46:03Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T19:57:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T20:02:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T21:36:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T22:04:33Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:32:10Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:33:59Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:34:35Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:35:43Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:36:27Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:41:40Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:42:54Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:44:32Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:46:36Z,00:00:52.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:47:40Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:48:55Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T23:52:55Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T02:43:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T03:30:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T03:36:25Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T14:35:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T14:37:38Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:04:16Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:05:08Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:31:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:33:04Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:34:59Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:42:47Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:44:39Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:48:08Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T15:50:10Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:13:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:14:06Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:14:54Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:15:43Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:17:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T16:59:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:00:03Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:01:11Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:04:07Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:04:40Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:05:30Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:06:12Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:08:01Z,00:00:47.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:09:16Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:09:48Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:11:28Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:18:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T17:19:16Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T18:22:19Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T18:58:40Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T18:59:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T18:59:56Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:00:41Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:37:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:42:17Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:52:23Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:53:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T19:57:29Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T20:10:00Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T21:35:32Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T21:41:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:30:01Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:30:51Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:32:47Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:35:13Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:36:31Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:40:15Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:40:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:44:57Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:49:50Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:51:00Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-28T23:51:41Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T00:18:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T01:40:13Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T01:48:11Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T01:48:57Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T01:49:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T01:51:05Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T03:52:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T13:21:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T16:56:43Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:46:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:46:50Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:47:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:48:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:53:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:55:25Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:56:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T18:56:47Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T20:11:01Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T20:12:22Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T21:35:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T21:37:12Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T21:38:58Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-29T23:49:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T07:42:33Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T14:26:42Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T14:41:00Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T15:31:34Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T17:31:38Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T17:55:52Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T17:56:17Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T17:56:30Z,00:00:58.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T17:57:29Z,00:00:24.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T19:24:17Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T19:34:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T19:35:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T19:35:47Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T19:38:58Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T20:07:08Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T20:11:26Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T20:12:00Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T20:12:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T21:01:26Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T21:58:31Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:23:40Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:25:25Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:26:07Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:28:13Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:28:59Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:30:27Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:31:09Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:32:50Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:37:36Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:38:30Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:39:59Z,00:00:41.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:40:48Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-30T23:45:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
