timestamp,lap time,stroke count,stroke type
2021-01-24T13:30:16Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T14:03:00Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T14:17:43Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T14:37:04Z,00:00:50.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T14:38:05Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T15:57:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T16:14:22Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T16:17:57Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T16:19:20Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T16:40:45Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T16:56:12Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T17:14:33Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T18:53:42Z,00:00:56.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T19:00:00Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T19:36:20Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T19:43:49Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T19:57:40Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T09:26:45Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T09:32:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T09:36:21Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T10:27:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T11:25:20Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T11:38:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T11:39:59Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T11:41:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T12:57:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T12:58:23Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T12:59:34Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:01:13Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:03:58Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:04:23Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:04:50Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:05:24Z,00:00:42.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:06:15Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T13:45:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:00:42Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:16:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:19:27Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:22:55Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:24:16Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:25:16Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:26:46Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:28:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:28:47Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:29:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:31:27Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:35:59Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:37:10Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:38:01Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:39:56Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:43:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:44:38Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:51:13Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:55:16Z,00:00:51.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:56:39Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T14:57:40Z,00:00:49.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:02:08Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:02:43Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:03:25Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:06:47Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:07:47Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:13:28Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:14:24Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:15:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:57:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T15:59:51Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T16:20:18Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T16:21:36Z,00:00:56.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-29T16:22:34Z,00:00:56.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T03:25:29Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T03:45:00Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T03:49:33Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T04:05:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:37:45Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:45:44Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:46:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:47:44Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:50:02Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:51:32Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:52:32Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T06:53:57Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T07:31:40Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T07:39:05Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T08:35:36Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T08:37:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T08:40:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T08:45:35Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:02:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:03:44Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:04:34Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:05:58Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:06:45Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:11:01Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:14:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T09:17:45Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:01:37Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:13:12Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:13:37Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:15:36Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:23:42Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:26:17Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:28:29Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:32:19Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:38:42Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:41:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:42:32Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:43:24Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:45:18Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:46:05Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:46:44Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T10:47:31Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T11:13:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:20:39Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:21:54Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:22:24Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:24:33Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:25:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:26:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:27:06Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:27:55Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:28:58Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:29:42Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:30:14Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:30:38Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:31:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:31:31Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:32:11Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:32:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:33:30Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:34:54Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:36:33Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:37:21Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:37:46Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:39:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:40:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:40:50Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:41:43Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:42:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:45:00Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:46:06Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:46:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:46:59Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:48:17Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:52:55Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:53:48Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:54:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:55:55Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:57:51Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:58:39Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T12:59:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T13:00:56Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T13:16:51Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T13:59:01Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:15:59Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:17:04Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:17:48Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:18:51Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:20:36Z,00:00:40.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:23:00Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:23:53Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:25:36Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:27:59Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:40:12Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:40:46Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T14:46:11Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T15:00:02Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T15:30:44Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T15:44:48Z,00:00:27.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T19:55:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T19:58:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T20:40:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-30T21:29:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T03:37:51Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T05:39:24Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T05:43:03Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T05:44:27Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T05:46:25Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T05:48:16Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:14:24Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:34:36Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:41:37Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:44:42Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:47:11Z,00:00:53.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T06:48:13Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T07:00:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:06:37Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:07:21Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:12:40Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:17:22Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:17:39Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:21:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:22:23Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:24:53Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:31:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T09:46:12Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T10:13:35Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:21:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:32:14Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:33:04Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:33:31Z,00:00:28.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:34:06Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:34:33Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:35:03Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:35:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:36:22Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:37:06Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:37:32Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:38:16Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:39:00Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:40:10Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:40:48Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:42:28Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:43:05Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:44:01Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:46:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:47:12Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:48:19Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:48:53Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:49:29Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:50:20Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:51:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:51:33Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:52:03Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:52:29Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:53:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:54:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:55:47Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:56:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T11:57:35Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:10:09Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:10:51Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:12:26Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:16:59Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:17:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:17:51Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:18:19Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:20:09Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:20:59Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:23:55Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:28:29Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:29:18Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:31:00Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:32:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:33:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:38:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:39:25Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:40:05Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:42:22Z,00:00:53.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:43:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:44:16Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:45:44Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:46:34Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:49:36Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:50:38Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:51:26Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:52:21Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:55:24Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T12:56:48Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T14:00:40Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T14:07:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T14:09:32Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T14:12:15Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:25:58Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:28:11Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:29:44Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:31:47Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:33:40Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:36:07Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:37:41Z,00:00:51.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:39:04Z,00:00:53.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:51:46Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T15:52:22Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T16:22:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T17:28:58Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T18:21:28Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T18:29:45Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-31T18:43:37Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
