timestamp,latitude,longitude,altitude
2023-08-26T13:13:13Z,39.328284,-76.626480,61.45
2023-08-26T13:13:14Z,39.328255,-76.626478,61.06
2023-08-26T13:13:15Z,39.328239,-76.626486,61.24
2023-08-26T13:13:16Z,39.328225,-76.626482,61.16
2023-08-26T13:13:17Z,39.328210,-76.626490,61.22
2023-08-26T13:13:18Z,39.328198,-76.626495,61.43
2023-08-26T13:13:19Z,39.328195,-76.626482,61.26
2023-08-26T13:13:20Z,39.328176,-76.626480,60.75
2023-08-26T13:13:21Z,39.328165,-76.626477,60.86
2023-08-26T13:13:22Z,39.328155,-76.626475,60.48
2023-08-26T13:13:23Z,39.328139,-76.626478,60.68
2023-08-26T13:13:24Z,39.328127,-76.626480,61.0
2023-08-26T13:13:25Z,39.328102,-76.626496,60.92
2023-08-26T13:13:26Z,39.328092,-76.626502,60.95
2023-08-26T13:13:27Z,39.328091,-76.626482,60.89
2023-08-26T13:13:28Z,39.328080,-76.626478,60.61
2023-08-26T13:13:29Z,39.328074,-76.626475,60.32
2023-08-26T13:13:30Z,39.328061,-76.626478,60.19
2023-08-26T13:13:31Z,39.328055,-76.626472,59.78
2023-08-26T13:13:32Z,39.328040,-76.626467,60.63
2023-08-26T13:13:33Z,39.328023,-76.626464,60.39
2023-08-26T13:13:34Z,39.328009,-76.626468,60.21
2023-08-26T13:13:35Z,39.327992,-76.626465,60.37
2023-08-26T13:13:36Z,39.327982,-76.626462,60.61
2023-08-26T13:13:37Z,39.327970,-76.626462,60.1
2023-08-26T13:13:38Z,39.327961,-76.626466,60.1
2023-08-26T13:13:39Z,39.327953,-76.626469,60.43
2023-08-26T13:13:40Z,39.327935,-76.626464,60.15
2023-08-26T13:13:41Z,39.327914,-76.626473,59.9
2023-08-26T13:13:42Z,39.327900,-76.626473,60.62
2023-08-26T13:13:43Z,39.327881,-76.626483,60.35
2023-08-26T13:13:44Z,39.327873,-76.626478,61.47
2023-08-26T13:13:45Z,39.327864,-76.626485,61.44
2023-08-26T13:13:46Z,39.327851,-76.626489,61.26
2023-08-26T13:13:47Z,39.327837,-76.626492,61.2
2023-08-26T13:13:48Z,39.327828,-76.626496,61.17
2023-08-26T13:13:49Z,39.327816,-76.626492,61.03
2023-08-26T13:13:50Z,39.327809,-76.626492,61.15
2023-08-26T13:13:51Z,39.327795,-76.626497,61.29
2023-08-26T13:13:52Z,39.327787,-76.626495,60.95
2023-08-26T13:13:53Z,39.327773,-76.626491,60.66
2023-08-26T13:13:54Z,39.327758,-76.626490,60.06
2023-08-26T13:13:55Z,39.327749,-76.626494,60.19
2023-08-26T13:13:56Z,39.327738,-76.626493,60.63
2023-08-26T13:13:57Z,39.327727,-76.626490,60.9
2023-08-26T13:13:58Z,39.327719,-76.626490,60.46
2023-08-26T13:13:59Z,39.327710,-76.626491,60.4
2023-08-26T13:14:00Z,39.327688,-76.626491,60.46
2023-08-26T13:14:01Z,39.327674,-76.626490,61.04
2023-08-26T13:14:02Z,39.327657,-76.626494,61.54
2023-08-26T13:14:03Z,39.327640,-76.626490,61.3
2023-08-26T13:14:04Z,39.327622,-76.626498,61.39
2023-08-26T13:14:05Z,39.327606,-76.626494,61.26
2023-08-26T13:14:06Z,39.327612,-76.626503,60.85
2023-08-26T13:14:07Z,39.327598,-76.626492,60.97
2023-08-26T13:14:08Z,39.327589,-76.626480,60.15
2023-08-26T13:14:09Z,39.327578,-76.626482,59.88
2023-08-26T13:14:10Z,39.327564,-76.626476,59.87
2023-08-26T13:14:11Z,39.327551,-76.626474,60.26
2023-08-26T13:14:12Z,39.327541,-76.626473,59.88
2023-08-26T13:14:13Z,39.327525,-76.626480,59.9
2023-08-26T13:14:14Z,39.327509,-76.626471,60.31
2023-08-26T13:14:15Z,39.327493,-76.626474,60.46
2023-08-26T13:14:16Z,39.327478,-76.626468,60.75
2023-08-26T13:14:17Z,39.327471,-76.626465,60.25
2023-08-26T13:14:18Z,39.327464,-76.626464,60.06
2023-08-26T13:14:19Z,39.327446,-76.626457,59.98
2023-08-26T13:14:20Z,39.327430,-76.626464,60.11
2023-08-26T13:14:21Z,39.327415,-76.626464,60.25
2023-08-26T13:14:22Z,39.327406,-76.626464,59.8
2023-08-26T13:14:23Z,39.327392,-76.626460,60.51
2023-08-26T13:14:24Z,39.327380,-76.626467,60.13
2023-08-26T13:14:25Z,39.327365,-76.626471,60.1
2023-08-26T13:14:26Z,39.327358,-76.626467,59.84
2023-08-26T13:14:27Z,39.327347,-76.626466,59.95
2023-08-26T13:14:28Z,39.327330,-76.626467,60.0
2023-08-26T13:14:29Z,39.327316,-76.626475,59.44
2023-08-26T13:14:30Z,39.327293,-76.626487,60.06
2023-08-26T13:14:31Z,39.327274,-76.626500,60.7
2023-08-26T13:14:32Z,39.327262,-76.626502,60.15
2023-08-26T13:14:33Z,39.327248,-76.626511,59.49
2023-08-26T13:14:34Z,39.327235,-76.626511,59.81
2023-08-26T13:14:35Z,39.327221,-76.626503,59.48
2023-08-26T13:14:36Z,39.327206,-76.626507,59.36
2023-08-26T13:14:37Z,39.327193,-76.626505,59.27
2023-08-26T13:14:38Z,39.327178,-76.626512,59.55
2023-08-26T13:14:39Z,39.327164,-76.626515,60.36
2023-08-26T13:14:40Z,39.327153,-76.626518,61.15
2023-08-26T13:14:41Z,39.327139,-76.626508,60.11
2023-08-26T13:14:42Z,39.327122,-76.626500,59.63
2023-08-26T13:14:43Z,39.327109,-76.626493,60.25
2023-08-26T13:14:44Z,39.327098,-76.626485,59.28
2023-08-26T13:14:45Z,39.327086,-76.626467,59.24
2023-08-26T13:14:46Z,39.327072,-76.626465,59.6
2023-08-26T13:14:47Z,39.327061,-76.626449,59.45
2023-08-26T13:14:48Z,39.327051,-76.626441,59.02
2023-08-26T13:14:49Z,39.327033,-76.626453,59.16
2023-08-26T13:14:50Z,39.327019,-76.626452,59.12
2023-08-26T13:14:51Z,39.327011,-76.626432,58.65
2023-08-26T13:14:52Z,39.327012,-76.626388,57.52
2023-08-26T13:14:53Z,39.327016,-76.626353,57.89
2023-08-26T13:14:54Z,39.327023,-76.626328,57.17
2023-08-26T13:14:55Z,39.327026,-76.626299,57.08
2023-08-26T13:14:56Z,39.327033,-76.626268,57.65
2023-08-26T13:14:57Z,39.327033,-76.626235,57.34
2023-08-26T13:14:58Z,39.327018,-76.626199,57.21
2023-08-26T13:14:59Z,39.327010,-76.626157,58.2
2023-08-26T13:15:00Z,39.326972,-76.626079,57.16
2023-08-26T13:15:01Z,39.326949,-76.626033,57.09
2023-08-26T13:15:02Z,39.326904,-76.625995,56.84
2023-08-26T13:15:03Z,39.326859,-76.625965,57.88
2023-08-26T13:15:04Z,39.326833,-76.625952,56.3
2023-08-26T13:15:05Z,39.326807,-76.625947,56.34
2023-08-26T13:15:06Z,39.326792,-76.625918,55.69
2023-08-26T13:15:07Z,39.326757,-76.625900,55.55
2023-08-26T13:15:08Z,39.326704,-76.625877,55.31
2023-08-26T13:15:09Z,39.326684,-76.625843,55.22
2023-08-26T13:15:10Z,39.326656,-76.625823,54.84
2023-08-26T13:15:11Z,39.326640,-76.625790,55.31
2023-08-26T13:15:12Z,39.326610,-76.625774,55.66
2023-08-26T13:15:13Z,39.326567,-76.625752,54.99
2023-08-26T13:15:14Z,39.326539,-76.625724,54.63
2023-08-26T13:15:15Z,39.326509,-76.625703,54.31
2023-08-26T13:15:16Z,39.326478,-76.625673,54.04
2023-08-26T13:15:17Z,39.326455,-76.625655,54.04
2023-08-26T13:15:18Z,39.326429,-76.625640,54.4
2023-08-26T13:15:19Z,39.326399,-76.625598,53.09
2023-08-26T13:15:20Z,39.326367,-76.625577,53.16
2023-08-26T13:15:21Z,39.326339,-76.625575,53.62
2023-08-26T13:15:22Z,39.326317,-76.625556,53.35
2023-08-26T13:15:23Z,39.326287,-76.625539,53.19
2023-08-26T13:15:24Z,39.326260,-76.625519,53.35
2023-08-26T13:15:25Z,39.326233,-76.625491,54.37
2023-08-26T13:15:26Z,39.326213,-76.625474,54.66
2023-08-26T13:15:27Z,39.326199,-76.625440,54.75
2023-08-26T13:15:28Z,39.326172,-76.625427,54.86
2023-08-26T13:15:29Z,39.326159,-76.625404,54.29
2023-08-26T13:15:30Z,39.326127,-76.625379,53.8
2023-08-26T13:15:31Z,39.326097,-76.625384,55.18
2023-08-26T13:15:32Z,39.326091,-76.625363,55.09
2023-08-26T13:15:33Z,39.326059,-76.625331,53.74
2023-08-26T13:15:34Z,39.326040,-76.625303,53.59
2023-08-26T13:15:35Z,39.326014,-76.625273,54.42
2023-08-26T13:15:36Z,39.325987,-76.625268,54.63
2023-08-26T13:15:37Z,39.325963,-76.625257,54.74
2023-08-26T13:15:38Z,39.325950,-76.625258,54.4
2023-08-26T13:15:39Z,39.325935,-76.625222,54.84
2023-08-26T13:15:40Z,39.325918,-76.625209,55.37
2023-08-26T13:15:41Z,39.325889,-76.625196,55.08
2023-08-26T13:15:42Z,39.325868,-76.625173,54.97
2023-08-26T13:15:43Z,39.325856,-76.625150,54.73
2023-08-26T13:15:44Z,39.325844,-76.625148,54.97
2023-08-26T13:15:45Z,39.325821,-76.625149,55.14
2023-08-26T13:15:46Z,39.325808,-76.625147,55.14
2023-08-26T13:15:47Z,39.325787,-76.625158,54.22
2023-08-26T13:15:48Z,39.325784,-76.625137,53.75
2023-08-26T13:15:49Z,39.325796,-76.625110,54.12
2023-08-26T13:15:50Z,39.325806,-76.625105,54.53
2023-08-26T13:15:51Z,39.325808,-76.625113,54.63
2023-08-26T13:15:52Z,39.325811,-76.625110,54.58
2023-08-26T13:15:53Z,39.325817,-76.625093,54.46
2023-08-26T13:15:54Z,39.325824,-76.625071,54.28
2023-08-26T13:15:55Z,39.325829,-76.625044,54.48
2023-08-26T13:15:56Z,39.325845,-76.625019,54.99
2023-08-26T13:15:57Z,39.325865,-76.625000,54.65
2023-08-26T13:15:58Z,39.325869,-76.624997,54.26
2023-08-26T13:15:59Z,39.325875,-76.624982,54.08
2023-08-26T13:16:00Z,39.325883,-76.624964,54.6
2023-08-26T13:16:01Z,39.325889,-76.624946,54.81
2023-08-26T13:16:02Z,39.325899,-76.624944,55.34
2023-08-26T13:16:03Z,39.325904,-76.624922,55.42
2023-08-26T13:16:04Z,39.325911,-76.624912,54.73
2023-08-26T13:16:05Z,39.325917,-76.624903,55.61
2023-08-26T13:16:06Z,39.325923,-76.624885,56.09
2023-08-26T13:16:07Z,39.325926,-76.624879,56.5
2023-08-26T13:16:08Z,39.325933,-76.624857,55.32
2023-08-26T13:16:09Z,39.325936,-76.624835,54.6
2023-08-26T13:16:10Z,39.325937,-76.624827,54.94
2023-08-26T13:16:11Z,39.325944,-76.624808,55.34
2023-08-26T13:16:12Z,39.325948,-76.624796,55.46
2023-08-26T13:16:13Z,39.325956,-76.624780,55.21
2023-08-26T13:16:14Z,39.325963,-76.624766,54.89
2023-08-26T13:16:15Z,39.325968,-76.624752,55.11
2023-08-26T13:16:16Z,39.325970,-76.624734,55.52
2023-08-26T13:16:17Z,39.325974,-76.624721,56.13
2023-08-26T13:16:18Z,39.325984,-76.624710,56.1
2023-08-26T13:16:19Z,39.325985,-76.624688,56.22
2023-08-26T13:16:20Z,39.325993,-76.624681,55.27
2023-08-26T13:16:21Z,39.326001,-76.624665,55.47
2023-08-26T13:16:22Z,39.326005,-76.624653,55.62
2023-08-26T13:16:23Z,39.326014,-76.624644,55.59
2023-08-26T13:16:24Z,39.326017,-76.624632,55.14
2023-08-26T13:16:25Z,39.326019,-76.624621,55.83
2023-08-26T13:16:26Z,39.326025,-76.624606,55.92
2023-08-26T13:16:27Z,39.326039,-76.624600,55.62
2023-08-26T13:16:28Z,39.326045,-76.624592,55.91
2023-08-26T13:16:29Z,39.326046,-76.624586,56.05
2023-08-26T13:16:30Z,39.326055,-76.624582,56.16
2023-08-26T13:16:31Z,39.326059,-76.624568,56.58
2023-08-26T13:16:32Z,39.326069,-76.624552,55.82
2023-08-26T13:16:33Z,39.326078,-76.624535,55.68
2023-08-26T13:16:34Z,39.326080,-76.624525,56.04
2023-08-26T13:16:35Z,39.326087,-76.624511,55.79
2023-08-26T13:16:36Z,39.326091,-76.624497,55.71
2023-08-26T13:16:37Z,39.326101,-76.624496,55.96
2023-08-26T13:16:38Z,39.326111,-76.624484,57.03
2023-08-26T13:16:39Z,39.326116,-76.624472,56.76
2023-08-26T13:16:40Z,39.326118,-76.624454,56.39
2023-08-26T13:16:41Z,39.326127,-76.624443,56.67
2023-08-26T13:16:42Z,39.326135,-76.624429,56.36
2023-08-26T13:16:43Z,39.326141,-76.624419,56.24
2023-08-26T13:16:44Z,39.326148,-76.624402,55.92
2023-08-26T13:16:45Z,39.326161,-76.624391,57.04
2023-08-26T13:16:46Z,39.326157,-76.624375,57.07
2023-08-26T13:16:47Z,39.326158,-76.624363,56.23
2023-08-26T13:16:48Z,39.326163,-76.624354,56.23
2023-08-26T13:16:49Z,39.326167,-76.624337,56.15
2023-08-26T13:16:50Z,39.326175,-76.624325,55.86
2023-08-26T13:16:51Z,39.326179,-76.624311,56.26
2023-08-26T13:16:52Z,39.326179,-76.624304,56.96
2023-08-26T13:16:53Z,39.326183,-76.624299,57.2
2023-08-26T13:16:54Z,39.326202,-76.624281,57.04
2023-08-26T13:16:55Z,39.326207,-76.624268,56.27
2023-08-26T13:16:56Z,39.326217,-76.624253,56.13
2023-08-26T13:16:57Z,39.326224,-76.624241,56.51
2023-08-26T13:16:58Z,39.326228,-76.624232,56.06
2023-08-26T13:16:59Z,39.326230,-76.624222,56.13
2023-08-26T13:17:00Z,39.326227,-76.624213,56.01
2023-08-26T13:17:01Z,39.326229,-76.624199,56.41
2023-08-26T13:17:02Z,39.326235,-76.624188,56.52
2023-08-26T13:17:03Z,39.326241,-76.624174,56.74
2023-08-26T13:17:04Z,39.326249,-76.624164,56.19
2023-08-26T13:17:06Z,39.326256,-76.624151,56.14
2023-08-26T13:17:07Z,39.326265,-76.624138,56.51
2023-08-26T13:17:08Z,39.326272,-76.624122,56.26
2023-08-26T13:17:09Z,39.326283,-76.624114,56.32
2023-08-26T13:17:10Z,39.326285,-76.624105,56.63
2023-08-26T13:17:11Z,39.326286,-76.624094,56.81
2023-08-26T13:17:12Z,39.326289,-76.624082,56.8
2023-08-26T13:17:13Z,39.326287,-76.624072,57.61
2023-08-26T13:17:14Z,39.326299,-76.624058,57.73
2023-08-26T13:17:15Z,39.326310,-76.624038,57.38
2023-08-26T13:17:16Z,39.326316,-76.624030,57.66
2023-08-26T13:17:17Z,39.326322,-76.624015,57.48
2023-08-26T13:17:18Z,39.326328,-76.624005,57.59
2023-08-26T13:17:19Z,39.326333,-76.623990,57.25
2023-08-26T13:17:20Z,39.326341,-76.623986,56.93
2023-08-26T13:17:21Z,39.326348,-76.623971,57.36
2023-08-26T13:17:22Z,39.326354,-76.623960,57.64
2023-08-26T13:17:23Z,39.326360,-76.623952,58.21
2023-08-26T13:17:24Z,39.326367,-76.623939,58.25
2023-08-26T13:17:25Z,39.326381,-76.623911,58.34
2023-08-26T13:17:26Z,39.326383,-76.623899,58.33
2023-08-26T13:17:27Z,39.326388,-76.623889,58.32
2023-08-26T13:17:28Z,39.326392,-76.623881,58.49
2023-08-26T13:17:29Z,39.326399,-76.623876,57.8
2023-08-26T13:17:30Z,39.326408,-76.623865,57.44
2023-08-26T13:17:31Z,39.326412,-76.623849,57.9
2023-08-26T13:17:32Z,39.326412,-76.623838,58.11
2023-08-26T13:17:33Z,39.326424,-76.623818,59.46
2023-08-26T13:17:34Z,39.326436,-76.623806,58.81
2023-08-26T13:17:35Z,39.326433,-76.623798,58.69
2023-08-26T13:17:36Z,39.326435,-76.623781,58.49
2023-08-26T13:17:37Z,39.326445,-76.623767,59.02
2023-08-26T13:17:38Z,39.326451,-76.623762,59.45
2023-08-26T13:17:39Z,39.326455,-76.623744,59.59
2023-08-26T13:17:40Z,39.326463,-76.623739,59.37
2023-08-26T13:17:41Z,39.326476,-76.623714,59.48
2023-08-26T13:17:42Z,39.326476,-76.623700,59.1
2023-08-26T13:17:43Z,39.326479,-76.623687,58.84
2023-08-26T13:17:44Z,39.326486,-76.623673,59.16
2023-08-26T13:17:45Z,39.326488,-76.623654,59.79
2023-08-26T13:17:46Z,39.326494,-76.623643,60.67
2023-08-26T13:17:47Z,39.326504,-76.623629,59.82
2023-08-26T13:17:48Z,39.326509,-76.623619,60.14
2023-08-26T13:17:49Z,39.326513,-76.623617,60.57
2023-08-26T13:17:50Z,39.326519,-76.623605,60.17
2023-08-26T13:17:51Z,39.326524,-76.623594,60.82
2023-08-26T13:17:52Z,39.326532,-76.623579,61.14
2023-08-26T13:17:53Z,39.326534,-76.623555,61.25
2023-08-26T13:17:54Z,39.326543,-76.623539,61.89
2023-08-26T13:17:55Z,39.326547,-76.623528,61.82
2023-08-26T13:17:56Z,39.326549,-76.623513,61.91
2023-08-26T13:17:57Z,39.326555,-76.623502,61.84
2023-08-26T13:17:58Z,39.326562,-76.623487,62.03
2023-08-26T13:17:59Z,39.326569,-76.623477,61.98
2023-08-26T13:18:00Z,39.326577,-76.623462,61.99
2023-08-26T13:18:01Z,39.326588,-76.623450,62.47
2023-08-26T13:18:02Z,39.326597,-76.623435,62.77
2023-08-26T13:18:03Z,39.326602,-76.623430,62.38
2023-08-26T13:18:04Z,39.326609,-76.623426,61.86
2023-08-26T13:18:05Z,39.326612,-76.623419,62.05
2023-08-26T13:18:06Z,39.326623,-76.623410,62.33
2023-08-26T13:18:07Z,39.326634,-76.623388,62.39
2023-08-26T13:18:08Z,39.326641,-76.623376,61.89
2023-08-26T13:18:09Z,39.326643,-76.623361,61.66
2023-08-26T13:18:10Z,39.326643,-76.623351,61.96
2023-08-26T13:18:11Z,39.326648,-76.623338,62.15
2023-08-26T13:18:12Z,39.326651,-76.623323,62.52
2023-08-26T13:18:13Z,39.326648,-76.623304,62.71
2023-08-26T13:18:14Z,39.326640,-76.623287,63.33
2023-08-26T13:18:15Z,39.326629,-76.623278,63.79
2023-08-26T13:18:16Z,39.326622,-76.623265,63.52
2023-08-26T13:18:17Z,39.326609,-76.623247,63.89
2023-08-26T13:18:18Z,39.326597,-76.623244,64.09
2023-08-26T13:18:19Z,39.326592,-76.623217,64.45
2023-08-26T13:18:20Z,39.326577,-76.623196,64.7
2023-08-26T13:18:21Z,39.326575,-76.623173,65.08
2023-08-26T13:18:22Z,39.326563,-76.623146,65.78
2023-08-26T13:18:23Z,39.326555,-76.623130,65.79
2023-08-26T13:18:24Z,39.326537,-76.623085,66.3
2023-08-26T13:18:25Z,39.326510,-76.623053,65.34
2023-08-26T13:18:26Z,39.326487,-76.623033,66.6
2023-08-26T13:18:27Z,39.326463,-76.623009,66.22
2023-08-26T13:18:28Z,39.326447,-76.622975,65.95
2023-08-26T13:18:29Z,39.326430,-76.622944,65.48
2023-08-26T13:18:30Z,39.326419,-76.622896,65.39
2023-08-26T13:18:31Z,39.326382,-76.622876,65.45
2023-08-26T13:18:32Z,39.326362,-76.622861,65.61
2023-08-26T13:18:33Z,39.326337,-76.622837,65.49
2023-08-26T13:18:34Z,39.326324,-76.622812,65.71
2023-08-26T13:18:35Z,39.326310,-76.622793,66.54
2023-08-26T13:18:36Z,39.326284,-76.622779,67.12
2023-08-26T13:18:37Z,39.326262,-76.622768,66.52
2023-08-26T13:18:38Z,39.326247,-76.622723,65.33
2023-08-26T13:18:39Z,39.326218,-76.622701,65.79
2023-08-26T13:18:40Z,39.326185,-76.622678,65.57
2023-08-26T13:18:41Z,39.326150,-76.622664,65.57
2023-08-26T13:18:42Z,39.326127,-76.622643,65.46
2023-08-26T13:18:43Z,39.326105,-76.622621,66.13
2023-08-26T13:18:44Z,39.326077,-76.622625,66.49
2023-08-26T13:18:45Z,39.326056,-76.622611,65.97
2023-08-26T13:18:46Z,39.326033,-76.622586,65.89
2023-08-26T13:18:47Z,39.326011,-76.622565,66.36
2023-08-26T13:18:48Z,39.325985,-76.622528,66.77
2023-08-26T13:18:49Z,39.325959,-76.622510,66.36
2023-08-26T13:18:50Z,39.325927,-76.622489,67.06
2023-08-26T13:18:51Z,39.325901,-76.622473,67.47
2023-08-26T13:18:52Z,39.325871,-76.622472,67.23
2023-08-26T13:18:53Z,39.325849,-76.622440,66.52
2023-08-26T13:18:54Z,39.325820,-76.622423,66.35
2023-08-26T13:18:55Z,39.325794,-76.622404,66.35
2023-08-26T13:18:56Z,39.325766,-76.622378,67.73
2023-08-26T13:18:57Z,39.325741,-76.622368,66.73
2023-08-26T13:18:58Z,39.325719,-76.622348,66.0
2023-08-26T13:18:59Z,39.325693,-76.622335,65.97
2023-08-26T13:19:00Z,39.325666,-76.622319,67.03
2023-08-26T13:19:01Z,39.325644,-76.622290,66.28
2023-08-26T13:19:02Z,39.325620,-76.622267,66.28
2023-08-26T13:19:03Z,39.325593,-76.622243,66.35
2023-08-26T13:19:04Z,39.325571,-76.622230,66.73
2023-08-26T13:19:05Z,39.325559,-76.622212,66.97
2023-08-26T13:19:06Z,39.325533,-76.622201,66.72
2023-08-26T13:19:07Z,39.325513,-76.622185,66.54
2023-08-26T13:19:08Z,39.325499,-76.622153,66.27
2023-08-26T13:19:09Z,39.325491,-76.622125,66.84
2023-08-26T13:19:10Z,39.325475,-76.622095,67.08
2023-08-26T13:19:12Z,39.325464,-76.622066,66.67
2023-08-26T13:19:13Z,39.325443,-76.622039,66.44
2023-08-26T13:19:14Z,39.325420,-76.622005,67.6
2023-08-26T13:19:15Z,39.325408,-76.621989,67.45
2023-08-26T13:19:16Z,39.325400,-76.621980,67.31
2023-08-26T13:19:17Z,39.325393,-76.621972,66.94
2023-08-26T13:19:18Z,39.325386,-76.621962,66.35
2023-08-26T13:19:19Z,39.325379,-76.621948,66.12
2023-08-26T13:19:20Z,39.325369,-76.621929,65.75
2023-08-26T13:19:21Z,39.325361,-76.621915,65.71
2023-08-26T13:19:22Z,39.325354,-76.621899,65.61
2023-08-26T13:19:23Z,39.325346,-76.621882,65.65
2023-08-26T13:19:24Z,39.325339,-76.621866,65.91
2023-08-26T13:19:25Z,39.325332,-76.621849,65.94
2023-08-26T13:19:26Z,39.325326,-76.621834,65.96
2023-08-26T13:19:27Z,39.325318,-76.621816,65.78
2023-08-26T13:19:28Z,39.325312,-76.621800,66.01
2023-08-26T13:19:29Z,39.325304,-76.621783,65.39
2023-08-26T13:19:30Z,39.325299,-76.621769,65.16
2023-08-26T13:19:31Z,39.325291,-76.621751,65.1
2023-08-26T13:19:32Z,39.325285,-76.621737,65.51
2023-08-26T13:19:33Z,39.325271,-76.621702,65.22
2023-08-26T13:19:34Z,39.325266,-76.621691,64.97
2023-08-26T13:19:35Z,39.325259,-76.621674,65.55
2023-08-26T13:19:36Z,39.325252,-76.621658,65.54
2023-08-26T13:19:37Z,39.325246,-76.621643,65.18
2023-08-26T13:19:38Z,39.325239,-76.621625,64.67
2023-08-26T13:19:39Z,39.325233,-76.621613,64.57
2023-08-26T13:19:40Z,39.325226,-76.621595,64.56
2023-08-26T13:19:41Z,39.325221,-76.621583,64.0
2023-08-26T13:19:42Z,39.325215,-76.621569,63.84
2023-08-26T13:19:43Z,39.325214,-76.621548,63.5
2023-08-26T13:19:44Z,39.325222,-76.621541,63.46
2023-08-26T13:19:45Z,39.325226,-76.621523,63.24
2023-08-26T13:19:46Z,39.325225,-76.621497,62.9
2023-08-26T13:19:47Z,39.325221,-76.621468,63.55
2023-08-26T13:19:48Z,39.325201,-76.621454,64.18
2023-08-26T13:19:49Z,39.325186,-76.621443,64.84
2023-08-26T13:19:50Z,39.325170,-76.621429,65.03
2023-08-26T13:19:51Z,39.325167,-76.621407,65.56
2023-08-26T13:19:52Z,39.325155,-76.621394,65.58
2023-08-26T13:19:53Z,39.325142,-76.621379,65.71
2023-08-26T13:19:54Z,39.325130,-76.621366,65.92
2023-08-26T13:19:55Z,39.325138,-76.621340,65.68
2023-08-26T13:19:56Z,39.325132,-76.621326,65.87
2023-08-26T13:19:57Z,39.325125,-76.621308,65.69
2023-08-26T13:19:58Z,39.325118,-76.621292,65.68
2023-08-26T13:19:59Z,39.325112,-76.621278,65.38
2023-08-26T13:20:00Z,39.325105,-76.621261,65.15
2023-08-26T13:20:01Z,39.325099,-76.621246,64.87
2023-08-26T13:20:02Z,39.325091,-76.621228,65.04
2023-08-26T13:20:03Z,39.325085,-76.621213,65.49
2023-08-26T13:20:04Z,39.325078,-76.621197,64.77
2023-08-26T13:20:05Z,39.325071,-76.621179,64.47
2023-08-26T13:20:06Z,39.325064,-76.621163,63.7
2023-08-26T13:20:07Z,39.325042,-76.621154,63.03
2023-08-26T13:20:08Z,39.325035,-76.621137,62.76
2023-08-26T13:20:09Z,39.325029,-76.621121,62.76
2023-08-26T13:20:10Z,39.325022,-76.621104,62.82
2023-08-26T13:20:11Z,39.325015,-76.621087,62.67
2023-08-26T13:20:12Z,39.325007,-76.621068,62.34
2023-08-26T13:20:13Z,39.325001,-76.621054,62.38
2023-08-26T13:20:14Z,39.324994,-76.621036,62.23
2023-08-26T13:20:15Z,39.324986,-76.621017,61.68
2023-08-26T13:20:16Z,39.324980,-76.621001,61.75
2023-08-26T13:20:17Z,39.324973,-76.620985,61.91
2023-08-26T13:20:18Z,39.324967,-76.620970,62.17
2023-08-26T13:20:19Z,39.324962,-76.620959,61.87
2023-08-26T13:20:20Z,39.324960,-76.620952,60.45
2023-08-26T13:20:21Z,39.324960,-76.620945,59.6
2023-08-26T13:20:22Z,39.324957,-76.620932,59.88
2023-08-26T13:20:23Z,39.324949,-76.620919,60.08
2023-08-26T13:20:24Z,39.324940,-76.620906,60.43
2023-08-26T13:20:25Z,39.324934,-76.620893,60.19
2023-08-26T13:20:26Z,39.324931,-76.620884,60.99
2023-08-26T13:20:27Z,39.324927,-76.620875,61.3
2023-08-26T13:20:28Z,39.324920,-76.620861,61.5
2023-08-26T13:20:29Z,39.324914,-76.620847,61.68
2023-08-26T13:20:30Z,39.324907,-76.620830,61.49
2023-08-26T13:20:31Z,39.324901,-76.620816,61.71
2023-08-26T13:20:32Z,39.324906,-76.620786,61.84
2023-08-26T13:20:33Z,39.324898,-76.620770,61.64
2023-08-26T13:20:34Z,39.324890,-76.620753,61.58
2023-08-26T13:20:35Z,39.324881,-76.620735,60.07
2023-08-26T13:20:36Z,39.324858,-76.620728,60.44
2023-08-26T13:20:37Z,39.324847,-76.620707,61.49
2023-08-26T13:20:38Z,39.324836,-76.620687,61.26
2023-08-26T13:20:39Z,39.324824,-76.620664,60.89
2023-08-26T13:20:40Z,39.324811,-76.620640,60.4
2023-08-26T13:20:41Z,39.324797,-76.620610,60.87
2023-08-26T13:20:42Z,39.324781,-76.620583,60.3
2023-08-26T13:20:43Z,39.324767,-76.620556,60.34
2023-08-26T13:20:44Z,39.324754,-76.620532,60.91
2023-08-26T13:20:45Z,39.324739,-76.620502,59.91
2023-08-26T13:20:46Z,39.324718,-76.620466,59.86
2023-08-26T13:20:47Z,39.324699,-76.620431,60.06
2023-08-26T13:20:48Z,39.324680,-76.620391,60.5
2023-08-26T13:20:49Z,39.324688,-76.620324,60.97
2023-08-26T13:20:50Z,39.324687,-76.620307,60.07
2023-08-26T13:20:51Z,39.324687,-76.620284,60.8
2023-08-26T13:20:52Z,39.324687,-76.620275,60.54
2023-08-26T13:20:53Z,39.324685,-76.620235,60.27
2023-08-26T13:20:54Z,39.324684,-76.620204,60.73
2023-08-26T13:20:55Z,39.324688,-76.620206,61.16
2023-08-26T13:20:56Z,39.324689,-76.620186,60.99
2023-08-26T13:20:57Z,39.324688,-76.620162,61.21
2023-08-26T13:20:58Z,39.324695,-76.620145,60.85
2023-08-26T13:20:59Z,39.324698,-76.620133,60.52
2023-08-26T13:21:00Z,39.324696,-76.620111,61.03
