timestamp,lap time,stroke count,stroke type
2021-02-27T14:48:43Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:49:55Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:59:39Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T15:24:34Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T15:26:14Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T15:29:08Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T15:33:31Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T15:35:08Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T16:03:46Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T18:55:10Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T18:58:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T07:59:22Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T08:01:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T08:06:12Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T08:47:36Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T10:15:48Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T10:20:54Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T10:29:30Z,00:00:51.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T10:33:30Z,00:00:57.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T10:36:44Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:19:59Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:23:53Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:31:45Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:34:47Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:38:48Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:39:32Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:41:41Z,00:00:41.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:52:52Z,00:00:51.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:54:14Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:55:08Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T11:56:59Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:04:44Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:18:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:19:31Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:22:17Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:23:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:24:25Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:42:39Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:47:06Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:49:38Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:52:44Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:58:17Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:58:47Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T12:59:24Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:00:01Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:19:12Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:20:02Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:21:48Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:22:06Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:26:04Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:26:20Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:27:09Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:33:09Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:37:20Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:39:22Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:41:13Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:42:40Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:44:39Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:45:24Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:46:18Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T13:48:34Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:11:35Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:28:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:29:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:32:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:36:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:45:10Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:45:54Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:47:50Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:50:57Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:53:02Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:54:27Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:58:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:58:37Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T14:59:39Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:01:07Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:03:18Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:04:16Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:05:06Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:06:33Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:07:44Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:12:25Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:15:03Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:15:42Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:18:08Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:21:51Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:26:28Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:27:39Z,00:00:53.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T15:52:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:09:36Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:14:27Z,00:00:50.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:15:43Z,00:00:54.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:20:36Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:26:21Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T16:52:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T17:24:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T18:50:53Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T18:55:56Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T19:19:11Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T19:33:31Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T21:22:51Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-28T21:30:46Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
