timestamp,lap time,stroke count,stroke type
2024-09-22T00:24:36Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T00:25:15Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T14:01:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:29:40Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:35:18Z,00:00:14.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:35:35Z,00:00:23.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:36:09Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:36:44Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:46:33Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:47:14Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:48:53Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:49:46Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T16:50:21Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T17:46:57Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T17:47:51Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T17:49:23Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T17:55:14Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T17:56:53Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T18:08:31Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T18:09:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T18:09:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T18:10:10Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T22:51:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T22:53:02Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T22:54:55Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T22:56:16Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T22:58:34Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-22T23:37:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T03:05:43Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:00:48Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:05:54Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:07:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:08:22Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:47:35Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:47:55Z,00:00:44.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T13:55:33Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T14:54:38Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T15:10:33Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T15:13:10Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T15:16:22Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T15:22:28Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T15:32:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T16:41:11Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T18:24:32Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T19:48:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T20:26:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T23:56:03Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T23:56:34Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-23T23:59:05Z,00:00:47.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:00:11Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:03:39Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:05:16Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:10:45Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:11:44Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:12:54Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:16:22Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:19:19Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:50:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:54:20Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:54:43Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T00:59:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T01:00:20Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T01:04:31Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T01:28:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T14:41:59Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:20:37Z,00:00:14.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:20:58Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:21:37Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:22:18Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:26:26Z,00:00:42.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:36:31Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:37:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:38:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:38:44Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T15:39:49Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:38:38Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:38:57Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:40:55Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:42:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:46:15Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:48:12Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T16:49:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:50:37Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:51:21Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:52:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:53:37Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:56:06Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:56:41Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T17:58:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T18:13:13Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T18:13:38Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T18:14:07Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T19:56:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T20:07:53Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T20:11:24Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T20:24:37Z,00:02:17.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T21:16:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T21:26:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T21:27:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T22:52:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:03:59Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:04:56Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:07:20Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:09:41Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:10:36Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:11:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:13:22Z,00:00:43.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:15:03Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-24T23:15:41Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T00:29:52Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T00:39:36Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T13:37:10Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T14:13:06Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:07:39Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:20:33Z,00:00:48.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:22:30Z,00:00:35.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:45:21Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:47:43Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:49:12Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:50:14Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:52:01Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T15:53:20Z,00:00:55.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T16:00:00Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T16:26:25Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T16:31:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T17:05:00Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T18:34:41Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T19:10:43Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T19:18:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T22:31:13Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T22:36:05Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T22:50:35Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:15:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:23:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:27:17Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:28:58Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:29:24Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:31:15Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:31:46Z,00:00:50.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:36:40Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:37:57Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:39:22Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:40:30Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:45:02Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:46:11Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:46:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:48:04Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-25T23:50:18Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T03:15:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T13:25:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T13:35:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T13:35:42Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T13:36:08Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:09:18Z,00:00:21.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:10:23Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:11:36Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:14:41Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:15:31Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:36:16Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:38:19Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T16:38:49Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:13:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:16:05Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:16:55Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:21:57Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:30:38Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:31:27Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:31:53Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:32:35Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T17:33:53Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T19:41:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T20:59:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T21:01:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T21:10:59Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-26T21:24:21Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T14:22:09Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T14:36:28Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T14:59:25Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:10:17Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:14:38Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:15:41Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:16:01Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:16:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:17:06Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:18:10Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:24:40Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:44:30Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T15:45:45Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-09-27T17:55:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
